Data loading...
vgg19-32 Model building...
Start inference...

 inference:     1 | throughput: 3749.727 | time:   0.009
 inference:     2 | throughput: 565.768 | time:   0.057
 inference:     3 | throughput: 535.001 | time:   0.060
 inference:     4 | throughput: 495.239 | time:   0.065
 inference:     5 | throughput: 574.378 | time:   0.056
 inference:     6 | throughput: 534.470 | time:   0.060
 inference:     7 | throughput: 536.806 | time:   0.060
 inference:     8 | throughput: 534.651 | time:   0.060
 inference:     9 | throughput: 531.513 | time:   0.060
 inference:    10 | throughput: 535.071 | time:   0.060
 inference:    11 | throughput: 535.003 | time:   0.060
 inference:    12 | throughput: 534.973 | time:   0.060
 inference:    13 | throughput: 532.576 | time:   0.060
 inference:    14 | throughput: 534.247 | time:   0.060
 inference:    15 | throughput: 534.721 | time:   0.060
 inference:    16 | throughput: 533.332 | time:   0.060
 inference:    17 | throughput: 535.039 | time:   0.060
 inference:    18 | throughput: 535.323 | time:   0.060
 inference:    19 | throughput: 533.631 | time:   0.060
 inference:    20 | throughput: 537.527 | time:   0.060
 inference:    21 | throughput: 535.615 | time:   0.060
 inference:    22 | throughput: 536.071 | time:   0.060
 inference:    23 | throughput: 536.513 | time:   0.060
 inference:    24 | throughput: 531.829 | time:   0.060
 inference:    25 | throughput: 535.470 | time:   0.060
 inference:    26 | throughput: 536.405 | time:   0.060
 inference:    27 | throughput: 530.778 | time:   0.060
 inference:    28 | throughput: 532.802 | time:   0.060
 inference:    29 | throughput: 534.937 | time:   0.060
 inference:    30 | throughput: 533.484 | time:   0.060
 inference:    31 | throughput: 535.088 | time:   0.060
 inference:    32 | throughput: 532.946 | time:   0.060
 inference:    33 | throughput: 531.406 | time:   0.060
 inference:    34 | throughput: 532.173 | time:   0.060
 inference:    35 | throughput: 532.972 | time:   0.060
 inference:    36 | throughput: 534.164 | time:   0.060
 inference:    37 | throughput: 534.589 | time:   0.060
 inference:    38 | throughput: 534.113 | time:   0.060
 inference:    39 | throughput: 536.603 | time:   0.060
 inference:    40 | throughput: 534.954 | time:   0.060
 inference:    41 | throughput: 530.473 | time:   0.060
 inference:    42 | throughput: 536.339 | time:   0.060
 inference:    43 | throughput: 535.958 | time:   0.060
 inference:    44 | throughput: 534.860 | time:   0.060
 inference:    45 | throughput: 533.902 | time:   0.060
 inference:    46 | throughput: 533.357 | time:   0.060
 inference:    47 | throughput: 532.283 | time:   0.060
 inference:    48 | throughput: 535.129 | time:   0.060
 inference:    49 | throughput: 534.873 | time:   0.060
 inference:    50 | throughput: 533.376 | time:   0.060
 inference:    51 | throughput: 531.030 | time:   0.060
 inference:    52 | throughput: 532.549 | time:   0.060
 inference:    53 | throughput: 532.084 | time:   0.060
 inference:    54 | throughput: 535.494 | time:   0.060
 inference:    55 | throughput: 534.325 | time:   0.060
 inference:    56 | throughput: 535.449 | time:   0.060
 inference:    57 | throughput: 529.667 | time:   0.060
 inference:    58 | throughput: 531.758 | time:   0.060
 inference:    59 | throughput: 535.205 | time:   0.060
 inference:    60 | throughput: 533.512 | time:   0.060
 inference:    61 | throughput: 536.127 | time:   0.060
 inference:    62 | throughput: 532.953 | time:   0.060
 inference:    63 | throughput: 534.147 | time:   0.060
 inference:    64 | throughput: 534.351 | time:   0.060
 inference:    65 | throughput: 536.998 | time:   0.060
 inference:    66 | throughput: 534.775 | time:   0.060
 inference:    67 | throughput: 535.346 | time:   0.060
 inference:    68 | throughput: 535.028 | time:   0.060
 inference:    69 | throughput: 531.656 | time:   0.060
 inference:    70 | throughput: 534.760 | time:   0.060
 inference:    71 | throughput: 533.571 | time:   0.060
 inference:    72 | throughput: 536.506 | time:   0.060
 inference:    73 | throughput: 533.597 | time:   0.060
 inference:    74 | throughput: 536.942 | time:   0.060
 inference:    75 | throughput: 535.210 | time:   0.060
 inference:    76 | throughput: 531.000 | time:   0.060
 inference:    77 | throughput: 535.543 | time:   0.060
 inference:    78 | throughput: 534.640 | time:   0.060
 inference:    79 | throughput: 536.603 | time:   0.060
 inference:    80 | throughput: 534.268 | time:   0.060
 inference:    81 | throughput: 535.491 | time:   0.060
 inference:    82 | throughput: 534.004 | time:   0.060
 inference:    83 | throughput: 534.879 | time:   0.060
 inference:    84 | throughput: 537.833 | time:   0.059
 inference:    85 | throughput: 534.259 | time:   0.060
 inference:    86 | throughput: 535.156 | time:   0.060
 inference:    87 | throughput: 534.834 | time:   0.060
 inference:    88 | throughput: 534.924 | time:   0.060
 inference:    89 | throughput: 535.470 | time:   0.060
 inference:    90 | throughput: 534.138 | time:   0.060
 inference:    91 | throughput: 533.754 | time:   0.060
 inference:    92 | throughput: 534.366 | time:   0.060
 inference:    93 | throughput: 535.389 | time:   0.060
 inference:    94 | throughput: 532.857 | time:   0.060
 inference:    95 | throughput: 533.181 | time:   0.060
 inference:    96 | throughput: 533.951 | time:   0.060
 inference:    97 | throughput: 534.423 | time:   0.060
 inference:    98 | throughput: 535.327 | time:   0.060
 inference:    99 | throughput: 533.366 | time:   0.060
 inference:   100 | throughput: 533.578 | time:   0.060

Total inference throughput: 539.17786, Total inference latency: 0.05935
