Data loading...
vgg19-32 Model building...
Start inference...

 inference:     1 | throughput: 3195.508 | time:   0.010
 inference:     2 | throughput: 591.758 | time:   0.054
 inference:     3 | throughput: 545.195 | time:   0.059
 inference:     4 | throughput: 531.484 | time:   0.060
 inference:     5 | throughput: 553.916 | time:   0.058
 inference:     6 | throughput: 542.254 | time:   0.059
 inference:     7 | throughput: 541.779 | time:   0.059
 inference:     8 | throughput: 544.476 | time:   0.059
 inference:     9 | throughput: 541.657 | time:   0.059
 inference:    10 | throughput: 541.425 | time:   0.059
 inference:    11 | throughput: 544.529 | time:   0.059
 inference:    12 | throughput: 542.009 | time:   0.059
 inference:    13 | throughput: 542.798 | time:   0.059
 inference:    14 | throughput: 542.482 | time:   0.059
 inference:    15 | throughput: 542.965 | time:   0.059
 inference:    16 | throughput: 543.643 | time:   0.059
 inference:    17 | throughput: 541.473 | time:   0.059
 inference:    18 | throughput: 543.973 | time:   0.059
 inference:    19 | throughput: 542.719 | time:   0.059
 inference:    20 | throughput: 541.406 | time:   0.059
 inference:    21 | throughput: 544.717 | time:   0.059
 inference:    22 | throughput: 542.003 | time:   0.059
 inference:    23 | throughput: 543.191 | time:   0.059
 inference:    24 | throughput: 542.561 | time:   0.059
 inference:    25 | throughput: 544.381 | time:   0.059
 inference:    26 | throughput: 542.803 | time:   0.059
 inference:    27 | throughput: 544.300 | time:   0.059
 inference:    28 | throughput: 542.994 | time:   0.059
 inference:    29 | throughput: 544.293 | time:   0.059
 inference:    30 | throughput: 542.090 | time:   0.059
 inference:    31 | throughput: 544.677 | time:   0.059
 inference:    32 | throughput: 543.603 | time:   0.059
 inference:    33 | throughput: 543.229 | time:   0.059
 inference:    34 | throughput: 545.614 | time:   0.059
 inference:    35 | throughput: 543.444 | time:   0.059
 inference:    36 | throughput: 543.018 | time:   0.059
 inference:    37 | throughput: 544.925 | time:   0.059
 inference:    38 | throughput: 543.504 | time:   0.059
 inference:    39 | throughput: 543.779 | time:   0.059
 inference:    40 | throughput: 543.079 | time:   0.059
 inference:    41 | throughput: 545.018 | time:   0.059
 inference:    42 | throughput: 544.163 | time:   0.059
 inference:    43 | throughput: 542.027 | time:   0.059
 inference:    44 | throughput: 542.695 | time:   0.059
 inference:    45 | throughput: 544.379 | time:   0.059
 inference:    46 | throughput: 544.187 | time:   0.059
 inference:    47 | throughput: 543.717 | time:   0.059
 inference:    48 | throughput: 542.954 | time:   0.059
 inference:    49 | throughput: 543.832 | time:   0.059
 inference:    50 | throughput: 543.883 | time:   0.059
 inference:    51 | throughput: 543.907 | time:   0.059
 inference:    52 | throughput: 545.401 | time:   0.059
 inference:    53 | throughput: 541.893 | time:   0.059
 inference:    54 | throughput: 530.155 | time:   0.060
 inference:    55 | throughput: 553.779 | time:   0.058
 inference:    56 | throughput: 543.073 | time:   0.059
 inference:    57 | throughput: 543.667 | time:   0.059
 inference:    58 | throughput: 542.478 | time:   0.059
 inference:    59 | throughput: 542.130 | time:   0.059
 inference:    60 | throughput: 544.383 | time:   0.059
 inference:    61 | throughput: 542.090 | time:   0.059
 inference:    62 | throughput: 543.764 | time:   0.059
 inference:    63 | throughput: 541.325 | time:   0.059
 inference:    64 | throughput: 543.925 | time:   0.059
 inference:    65 | throughput: 543.389 | time:   0.059
 inference:    66 | throughput: 541.017 | time:   0.059
 inference:    67 | throughput: 543.462 | time:   0.059
 inference:    68 | throughput: 541.659 | time:   0.059
 inference:    69 | throughput: 542.704 | time:   0.059
 inference:    70 | throughput: 543.557 | time:   0.059
 inference:    71 | throughput: 542.173 | time:   0.059
 inference:    72 | throughput: 542.827 | time:   0.059
 inference:    73 | throughput: 543.942 | time:   0.059
 inference:    74 | throughput: 542.833 | time:   0.059
 inference:    75 | throughput: 544.392 | time:   0.059
 inference:    76 | throughput: 542.776 | time:   0.059
 inference:    77 | throughput: 544.403 | time:   0.059
 inference:    78 | throughput: 543.051 | time:   0.059
 inference:    79 | throughput: 543.836 | time:   0.059
 inference:    80 | throughput: 543.123 | time:   0.059
 inference:    81 | throughput: 543.172 | time:   0.059
 inference:    82 | throughput: 540.945 | time:   0.059
 inference:    83 | throughput: 543.526 | time:   0.059
 inference:    84 | throughput: 543.493 | time:   0.059
 inference:    85 | throughput: 542.434 | time:   0.059
 inference:    86 | throughput: 542.798 | time:   0.059
 inference:    87 | throughput: 543.383 | time:   0.059
 inference:    88 | throughput: 543.218 | time:   0.059
 inference:    89 | throughput: 541.454 | time:   0.059
 inference:    90 | throughput: 542.522 | time:   0.059
 inference:    91 | throughput: 544.757 | time:   0.059
 inference:    92 | throughput: 542.750 | time:   0.059
 inference:    93 | throughput: 542.333 | time:   0.059
 inference:    94 | throughput: 543.240 | time:   0.059
 inference:    95 | throughput: 543.841 | time:   0.059
 inference:    96 | throughput: 543.711 | time:   0.059
 inference:    97 | throughput: 541.841 | time:   0.059
 inference:    98 | throughput: 544.717 | time:   0.059
 inference:    99 | throughput: 543.702 | time:   0.059
 inference:   100 | throughput: 543.480 | time:   0.059

Total inference throughput: 548.16835, Total inference latency: 0.05838
