Data loading...
vgg19-32 Model building...
Start inference...

 inference:     1 | throughput: 1595.721 | time:   0.020
 inference:     2 | throughput: 695.061 | time:   0.046
 inference:     3 | throughput: 517.596 | time:   0.062
 inference:     4 | throughput: 512.418 | time:   0.062
 inference:     5 | throughput: 527.043 | time:   0.061
 inference:     6 | throughput: 525.627 | time:   0.061
 inference:     7 | throughput: 526.470 | time:   0.061
 inference:     8 | throughput: 526.247 | time:   0.061
 inference:     9 | throughput: 526.435 | time:   0.061
 inference:    10 | throughput: 524.630 | time:   0.061
 inference:    11 | throughput: 524.782 | time:   0.061
 inference:    12 | throughput: 524.704 | time:   0.061
 inference:    13 | throughput: 530.996 | time:   0.060
 inference:    14 | throughput: 517.083 | time:   0.062
 inference:    15 | throughput: 521.552 | time:   0.061
 inference:    16 | throughput: 521.943 | time:   0.061
 inference:    17 | throughput: 527.868 | time:   0.061
 inference:    18 | throughput: 524.714 | time:   0.061
 inference:    19 | throughput: 524.593 | time:   0.061
 inference:    20 | throughput: 527.702 | time:   0.061
 inference:    21 | throughput: 525.843 | time:   0.061
 inference:    22 | throughput: 523.511 | time:   0.061
 inference:    23 | throughput: 526.113 | time:   0.061
 inference:    24 | throughput: 516.966 | time:   0.062
 inference:    25 | throughput: 516.609 | time:   0.062
 inference:    26 | throughput: 525.236 | time:   0.061
 inference:    27 | throughput: 525.509 | time:   0.061
 inference:    28 | throughput: 524.805 | time:   0.061
 inference:    29 | throughput: 525.847 | time:   0.061
 inference:    30 | throughput: 527.192 | time:   0.061
 inference:    31 | throughput: 522.535 | time:   0.061
 inference:    32 | throughput: 526.338 | time:   0.061
 inference:    33 | throughput: 524.157 | time:   0.061
 inference:    34 | throughput: 525.744 | time:   0.061
 inference:    35 | throughput: 517.622 | time:   0.062
 inference:    36 | throughput: 516.347 | time:   0.062
 inference:    37 | throughput: 522.559 | time:   0.061
 inference:    38 | throughput: 525.098 | time:   0.061
 inference:    39 | throughput: 523.403 | time:   0.061
 inference:    40 | throughput: 526.433 | time:   0.061
 inference:    41 | throughput: 523.250 | time:   0.061
 inference:    42 | throughput: 526.080 | time:   0.061
 inference:    43 | throughput: 525.180 | time:   0.061
 inference:    44 | throughput: 524.349 | time:   0.061
 inference:    45 | throughput: 530.310 | time:   0.060
 inference:    46 | throughput: 516.429 | time:   0.062
 inference:    47 | throughput: 518.712 | time:   0.062
 inference:    48 | throughput: 523.087 | time:   0.061
 inference:    49 | throughput: 522.222 | time:   0.061
 inference:    50 | throughput: 527.527 | time:   0.061
 inference:    51 | throughput: 524.792 | time:   0.061
 inference:    52 | throughput: 526.123 | time:   0.061
 inference:    53 | throughput: 525.372 | time:   0.061
 inference:    54 | throughput: 523.881 | time:   0.061
 inference:    55 | throughput: 527.899 | time:   0.061
 inference:    56 | throughput: 520.198 | time:   0.062
 inference:    57 | throughput: 513.884 | time:   0.062
 inference:    58 | throughput: 526.962 | time:   0.061
 inference:    59 | throughput: 524.003 | time:   0.061
 inference:    60 | throughput: 525.686 | time:   0.061
 inference:    61 | throughput: 526.621 | time:   0.061
 inference:    62 | throughput: 526.460 | time:   0.061
 inference:    63 | throughput: 526.284 | time:   0.061
 inference:    64 | throughput: 526.697 | time:   0.061
 inference:    65 | throughput: 525.322 | time:   0.061
 inference:    66 | throughput: 527.818 | time:   0.061
 inference:    67 | throughput: 515.368 | time:   0.062
 inference:    68 | throughput: 516.659 | time:   0.062
 inference:    69 | throughput: 523.407 | time:   0.061
 inference:    70 | throughput: 527.254 | time:   0.061
 inference:    71 | throughput: 527.581 | time:   0.061
 inference:    72 | throughput: 525.370 | time:   0.061
 inference:    73 | throughput: 528.115 | time:   0.061
 inference:    74 | throughput: 525.586 | time:   0.061
 inference:    75 | throughput: 526.247 | time:   0.061
 inference:    76 | throughput: 525.024 | time:   0.061
 inference:    77 | throughput: 525.577 | time:   0.061
 inference:    78 | throughput: 516.804 | time:   0.062
 inference:    79 | throughput: 517.727 | time:   0.062
 inference:    80 | throughput: 522.834 | time:   0.061
 inference:    81 | throughput: 525.588 | time:   0.061
 inference:    82 | throughput: 523.376 | time:   0.061
 inference:    83 | throughput: 528.341 | time:   0.061
 inference:    84 | throughput: 524.339 | time:   0.061
 inference:    85 | throughput: 526.592 | time:   0.061
 inference:    86 | throughput: 525.318 | time:   0.061
 inference:    87 | throughput: 524.112 | time:   0.061
 inference:    88 | throughput: 529.291 | time:   0.060
 inference:    89 | throughput: 514.209 | time:   0.062
 inference:    90 | throughput: 517.985 | time:   0.062
 inference:    91 | throughput: 523.293 | time:   0.061
 inference:    92 | throughput: 523.482 | time:   0.061
 inference:    93 | throughput: 525.602 | time:   0.061
 inference:    94 | throughput: 525.555 | time:   0.061
 inference:    95 | throughput: 526.336 | time:   0.061
 inference:    96 | throughput: 525.723 | time:   0.061
 inference:    97 | throughput: 525.991 | time:   0.061
 inference:    98 | throughput: 524.425 | time:   0.061
 inference:    99 | throughput: 529.112 | time:   0.060
 inference:   100 | throughput: 516.546 | time:   0.062

Total inference throughput: 528.74451, Total inference latency: 0.06052
