Data loading...
vgg19-1 Model building...
Start inference...

 inference:     1 | throughput: 202.086 | time:   0.005
 inference:     2 | throughput: 191.006 | time:   0.005
 inference:     3 | throughput: 135.091 | time:   0.007
 inference:     4 | throughput: 135.143 | time:   0.007
 inference:     5 | throughput: 134.852 | time:   0.007
 inference:     6 | throughput: 134.770 | time:   0.007
 inference:     7 | throughput: 135.440 | time:   0.007
 inference:     8 | throughput: 135.392 | time:   0.007
 inference:     9 | throughput: 131.801 | time:   0.008
 inference:    10 | throughput: 135.475 | time:   0.007
 inference:    11 | throughput: 135.326 | time:   0.007
 inference:    12 | throughput: 135.492 | time:   0.007
 inference:    13 | throughput: 134.722 | time:   0.007
 inference:    14 | throughput: 135.519 | time:   0.007
 inference:    15 | throughput: 134.558 | time:   0.007
 inference:    16 | throughput: 136.059 | time:   0.007
 inference:    17 | throughput: 133.619 | time:   0.007
 inference:    18 | throughput: 135.971 | time:   0.007
 inference:    19 | throughput: 133.649 | time:   0.007
 inference:    20 | throughput: 135.967 | time:   0.007
 inference:    21 | throughput: 134.321 | time:   0.007
 inference:    22 | throughput: 134.119 | time:   0.007
 inference:    23 | throughput: 135.444 | time:   0.007
 inference:    24 | throughput: 134.961 | time:   0.007
 inference:    25 | throughput: 134.463 | time:   0.007
 inference:    26 | throughput: 133.470 | time:   0.007
 inference:    27 | throughput: 134.791 | time:   0.007
 inference:    28 | throughput: 133.828 | time:   0.007
 inference:    29 | throughput: 135.013 | time:   0.007
 inference:    30 | throughput: 135.126 | time:   0.007
 inference:    31 | throughput: 135.510 | time:   0.007
 inference:    32 | throughput: 135.409 | time:   0.007
 inference:    33 | throughput: 135.549 | time:   0.007
 inference:    34 | throughput: 135.047 | time:   0.007
 inference:    35 | throughput: 134.631 | time:   0.007
 inference:    36 | throughput: 133.402 | time:   0.007
 inference:    37 | throughput: 135.659 | time:   0.007
 inference:    38 | throughput: 134.351 | time:   0.007
 inference:    39 | throughput: 136.029 | time:   0.007
 inference:    40 | throughput: 133.203 | time:   0.008
 inference:    41 | throughput: 135.471 | time:   0.007
 inference:    42 | throughput: 134.265 | time:   0.007
 inference:    43 | throughput: 135.026 | time:   0.007
 inference:    44 | throughput: 134.390 | time:   0.007
 inference:    45 | throughput: 135.209 | time:   0.007
 inference:    46 | throughput: 134.025 | time:   0.007
 inference:    47 | throughput: 134.861 | time:   0.007
 inference:    48 | throughput: 133.768 | time:   0.007
 inference:    49 | throughput: 134.861 | time:   0.007
 inference:    50 | throughput: 134.390 | time:   0.007
 inference:    51 | throughput: 134.179 | time:   0.007
 inference:    52 | throughput: 136.725 | time:   0.007
 inference:    53 | throughput: 135.628 | time:   0.007
 inference:    54 | throughput: 135.479 | time:   0.007
 inference:    55 | throughput: 134.982 | time:   0.007
 inference:    56 | throughput: 135.427 | time:   0.007
 inference:    57 | throughput: 134.373 | time:   0.007
 inference:    58 | throughput: 134.848 | time:   0.007
 inference:    59 | throughput: 134.329 | time:   0.007
 inference:    60 | throughput: 135.901 | time:   0.007
 inference:    61 | throughput: 133.530 | time:   0.007
 inference:    62 | throughput: 135.720 | time:   0.007
 inference:    63 | throughput: 132.912 | time:   0.008
 inference:    64 | throughput: 134.459 | time:   0.007
 inference:    65 | throughput: 135.453 | time:   0.007
 inference:    66 | throughput: 136.445 | time:   0.007
 inference:    67 | throughput: 134.175 | time:   0.007
 inference:    68 | throughput: 135.052 | time:   0.007
 inference:    69 | throughput: 134.385 | time:   0.007
 inference:    70 | throughput: 133.326 | time:   0.008
 inference:    71 | throughput: 134.411 | time:   0.007
 inference:    72 | throughput: 135.178 | time:   0.007
 inference:    73 | throughput: 136.569 | time:   0.007
 inference:    74 | throughput: 133.081 | time:   0.008
 inference:    75 | throughput: 136.307 | time:   0.007
 inference:    76 | throughput: 132.996 | time:   0.008
 inference:    77 | throughput: 134.016 | time:   0.007
 inference:    78 | throughput: 133.534 | time:   0.007
 inference:    79 | throughput: 136.760 | time:   0.007
 inference:    80 | throughput: 134.627 | time:   0.007
 inference:    81 | throughput: 136.405 | time:   0.007
 inference:    82 | throughput: 134.038 | time:   0.007
 inference:    83 | throughput: 135.650 | time:   0.007
 inference:    84 | throughput: 133.534 | time:   0.007
 inference:    85 | throughput: 135.161 | time:   0.007
 inference:    86 | throughput: 134.196 | time:   0.007
 inference:    87 | throughput: 135.169 | time:   0.007
 inference:    88 | throughput: 134.480 | time:   0.007
 inference:    89 | throughput: 135.252 | time:   0.007
 inference:    90 | throughput: 133.543 | time:   0.007
 inference:    91 | throughput: 135.078 | time:   0.007
 inference:    92 | throughput: 133.721 | time:   0.007
 inference:    93 | throughput: 134.943 | time:   0.007
 inference:    94 | throughput: 135.637 | time:   0.007
 inference:    95 | throughput: 135.896 | time:   0.007
 inference:    96 | throughput: 135.265 | time:   0.007
 inference:    97 | throughput: 135.541 | time:   0.007
 inference:    98 | throughput: 135.296 | time:   0.007
 inference:    99 | throughput: 134.188 | time:   0.007
 inference:   100 | throughput: 135.191 | time:   0.007

Total inference throughput: 135.66502, Total inference latency: 0.00737
