Data loading...
densenet121-2 Model building...
Start inference...

 inference:     1 | throughput:  95.844 | time:   0.021
 inference:     2 | throughput: 153.967 | time:   0.013
 inference:     3 | throughput: 161.369 | time:   0.012
 inference:     4 | throughput: 157.069 | time:   0.013
 inference:     5 | throughput: 162.753 | time:   0.012
 inference:     6 | throughput: 164.744 | time:   0.012
 inference:     7 | throughput: 167.678 | time:   0.012
 inference:     8 | throughput: 166.421 | time:   0.012
 inference:     9 | throughput: 164.900 | time:   0.012
 inference:    10 | throughput: 167.903 | time:   0.012
 inference:    11 | throughput: 169.129 | time:   0.012
 inference:    12 | throughput: 164.702 | time:   0.012
 inference:    13 | throughput: 166.656 | time:   0.012
 inference:    14 | throughput: 162.293 | time:   0.012
 inference:    15 | throughput: 162.049 | time:   0.012
 inference:    16 | throughput: 166.098 | time:   0.012
 inference:    17 | throughput: 164.309 | time:   0.012
 inference:    18 | throughput: 163.827 | time:   0.012
 inference:    19 | throughput: 165.891 | time:   0.012
 inference:    20 | throughput: 165.528 | time:   0.012
 inference:    21 | throughput: 166.838 | time:   0.012
 inference:    22 | throughput: 168.162 | time:   0.012
 inference:    23 | throughput: 167.360 | time:   0.012
 inference:    24 | throughput: 166.791 | time:   0.012
 inference:    25 | throughput: 165.260 | time:   0.012
 inference:    26 | throughput: 163.387 | time:   0.012
 inference:    27 | throughput: 161.952 | time:   0.012
 inference:    28 | throughput: 163.639 | time:   0.012
 inference:    29 | throughput: 163.699 | time:   0.012
 inference:    30 | throughput: 159.990 | time:   0.013
 inference:    31 | throughput: 162.092 | time:   0.012
 inference:    32 | throughput: 166.629 | time:   0.012
 inference:    33 | throughput: 164.880 | time:   0.012
 inference:    34 | throughput: 166.971 | time:   0.012
 inference:    35 | throughput: 166.282 | time:   0.012
 inference:    36 | throughput: 163.050 | time:   0.012
 inference:    37 | throughput: 167.923 | time:   0.012
 inference:    38 | throughput: 167.937 | time:   0.012
 inference:    39 | throughput: 165.322 | time:   0.012
 inference:    40 | throughput: 162.212 | time:   0.012
 inference:    41 | throughput: 161.146 | time:   0.012
 inference:    42 | throughput: 163.744 | time:   0.012
 inference:    43 | throughput: 163.377 | time:   0.012
 inference:    44 | throughput: 164.534 | time:   0.012
 inference:    45 | throughput: 167.725 | time:   0.012
 inference:    46 | throughput: 164.870 | time:   0.012
 inference:    47 | throughput: 166.918 | time:   0.012
 inference:    48 | throughput: 166.101 | time:   0.012
 inference:    49 | throughput: 168.129 | time:   0.012
 inference:    50 | throughput: 168.598 | time:   0.012
 inference:    51 | throughput: 166.269 | time:   0.012
 inference:    52 | throughput: 161.814 | time:   0.012
 inference:    53 | throughput: 163.827 | time:   0.012
 inference:    54 | throughput: 165.169 | time:   0.012
 inference:    55 | throughput: 163.263 | time:   0.012
 inference:    56 | throughput: 163.133 | time:   0.012
 inference:    57 | throughput: 162.835 | time:   0.012
 inference:    58 | throughput: 167.628 | time:   0.012
 inference:    59 | throughput: 163.314 | time:   0.012
 inference:    60 | throughput: 166.523 | time:   0.012
 inference:    61 | throughput: 165.068 | time:   0.012
 inference:    62 | throughput: 166.632 | time:   0.012
 inference:    63 | throughput: 164.741 | time:   0.012
 inference:    64 | throughput: 164.267 | time:   0.012
 inference:    65 | throughput: 163.133 | time:   0.012
 inference:    66 | throughput: 162.277 | time:   0.012
 inference:    67 | throughput: 163.962 | time:   0.012
 inference:    68 | throughput: 160.449 | time:   0.012
 inference:    69 | throughput: 165.078 | time:   0.012
 inference:    70 | throughput: 165.960 | time:   0.012
 inference:    71 | throughput: 166.042 | time:   0.012
 inference:    72 | throughput: 166.427 | time:   0.012
 inference:    73 | throughput: 162.221 | time:   0.012
 inference:    74 | throughput: 168.257 | time:   0.012
 inference:    75 | throughput: 166.550 | time:   0.012
 inference:    76 | throughput: 167.792 | time:   0.012
 inference:    77 | throughput: 165.707 | time:   0.012
 inference:    78 | throughput: 161.388 | time:   0.012
 inference:    79 | throughput: 159.935 | time:   0.013
 inference:    80 | throughput: 163.038 | time:   0.012
 inference:    81 | throughput: 162.807 | time:   0.012
 inference:    82 | throughput: 167.041 | time:   0.012
 inference:    83 | throughput: 166.078 | time:   0.012
 inference:    84 | throughput: 163.279 | time:   0.012
 inference:    85 | throughput: 165.904 | time:   0.012
 inference:    86 | throughput: 161.749 | time:   0.012
 inference:    87 | throughput: 162.535 | time:   0.012
 inference:    88 | throughput: 165.355 | time:   0.012
 inference:    89 | throughput: 161.329 | time:   0.012
 inference:    90 | throughput: 161.786 | time:   0.012
 inference:    91 | throughput: 161.385 | time:   0.012
 inference:    92 | throughput: 165.596 | time:   0.012
 inference:    93 | throughput: 162.564 | time:   0.012
 inference:    94 | throughput: 163.396 | time:   0.012
 inference:    95 | throughput: 161.880 | time:   0.012
 inference:    96 | throughput: 165.417 | time:   0.012
 inference:    97 | throughput: 166.305 | time:   0.012
 inference:    98 | throughput: 166.276 | time:   0.012
 inference:    99 | throughput: 166.444 | time:   0.012
 inference:   100 | throughput: 162.554 | time:   0.012

Total inference throughput: 163.28772, Total inference latency: 0.01225
