Data loading...
densenet121-2 Model building...
Start inference...

 inference:     1 | throughput:  99.678 | time:   0.020
 inference:     2 | throughput: 146.769 | time:   0.014
 inference:     3 | throughput: 153.753 | time:   0.013
 inference:     4 | throughput: 158.282 | time:   0.013
 inference:     5 | throughput: 160.146 | time:   0.012
 inference:     6 | throughput: 158.560 | time:   0.013
 inference:     7 | throughput: 162.658 | time:   0.012
 inference:     8 | throughput: 160.655 | time:   0.012
 inference:     9 | throughput: 162.384 | time:   0.012
 inference:    10 | throughput: 160.057 | time:   0.012
 inference:    11 | throughput: 162.196 | time:   0.012
 inference:    12 | throughput: 154.909 | time:   0.013
 inference:    13 | throughput: 155.659 | time:   0.013
 inference:    14 | throughput: 157.553 | time:   0.013
 inference:    15 | throughput: 154.909 | time:   0.013
 inference:    16 | throughput: 157.343 | time:   0.013
 inference:    17 | throughput: 157.340 | time:   0.013
 inference:    18 | throughput: 159.975 | time:   0.013
 inference:    19 | throughput: 160.143 | time:   0.012
 inference:    20 | throughput: 159.479 | time:   0.013
 inference:    21 | throughput: 160.865 | time:   0.012
 inference:    22 | throughput: 160.201 | time:   0.012
 inference:    23 | throughput: 162.139 | time:   0.012
 inference:    24 | throughput: 154.529 | time:   0.013
 inference:    25 | throughput: 156.218 | time:   0.013
 inference:    26 | throughput: 144.714 | time:   0.014
 inference:    27 | throughput: 156.621 | time:   0.013
 inference:    28 | throughput: 156.408 | time:   0.013
 inference:    29 | throughput: 159.225 | time:   0.013
 inference:    30 | throughput: 159.601 | time:   0.013
 inference:    31 | throughput: 158.990 | time:   0.013
 inference:    32 | throughput: 161.980 | time:   0.012
 inference:    33 | throughput: 158.869 | time:   0.013
 inference:    34 | throughput: 161.291 | time:   0.012
 inference:    35 | throughput: 160.649 | time:   0.012
 inference:    36 | throughput: 156.021 | time:   0.013
 inference:    37 | throughput: 154.726 | time:   0.013
 inference:    38 | throughput: 156.282 | time:   0.013
 inference:    39 | throughput: 156.218 | time:   0.013
 inference:    40 | throughput: 155.581 | time:   0.013
 inference:    41 | throughput: 160.348 | time:   0.012
 inference:    42 | throughput: 159.116 | time:   0.013
 inference:    43 | throughput: 161.093 | time:   0.012
 inference:    44 | throughput: 160.821 | time:   0.012
 inference:    45 | throughput: 159.780 | time:   0.013
 inference:    46 | throughput: 159.122 | time:   0.013
 inference:    47 | throughput: 160.698 | time:   0.012
 inference:    48 | throughput: 156.864 | time:   0.013
 inference:    49 | throughput: 154.926 | time:   0.013
 inference:    50 | throughput: 158.773 | time:   0.013
 inference:    51 | throughput: 157.193 | time:   0.013
 inference:    52 | throughput: 154.734 | time:   0.013
 inference:    53 | throughput: 160.265 | time:   0.012
 inference:    54 | throughput: 158.153 | time:   0.013
 inference:    55 | throughput: 159.786 | time:   0.013
 inference:    56 | throughput: 159.829 | time:   0.013
 inference:    57 | throughput: 160.455 | time:   0.012
 inference:    58 | throughput: 158.965 | time:   0.013
 inference:    59 | throughput: 156.565 | time:   0.013
 inference:    60 | throughput: 157.279 | time:   0.013
 inference:    61 | throughput: 154.339 | time:   0.013
 inference:    62 | throughput: 155.731 | time:   0.013
 inference:    63 | throughput: 156.644 | time:   0.013
 inference:    64 | throughput: 157.190 | time:   0.013
 inference:    65 | throughput: 159.162 | time:   0.013
 inference:    66 | throughput: 159.125 | time:   0.013
 inference:    67 | throughput: 159.189 | time:   0.013
 inference:    68 | throughput: 157.128 | time:   0.013
 inference:    69 | throughput: 160.219 | time:   0.012
 inference:    70 | throughput: 160.152 | time:   0.012
 inference:    71 | throughput: 162.243 | time:   0.012
 inference:    72 | throughput: 158.207 | time:   0.013
 inference:    73 | throughput: 154.117 | time:   0.013
 inference:    74 | throughput: 157.243 | time:   0.013
 inference:    75 | throughput: 155.647 | time:   0.013
 inference:    76 | throughput: 154.889 | time:   0.013
 inference:    77 | throughput: 159.598 | time:   0.013
 inference:    78 | throughput: 158.878 | time:   0.013
 inference:    79 | throughput: 161.416 | time:   0.012
 inference:    80 | throughput: 158.935 | time:   0.013
 inference:    81 | throughput: 160.744 | time:   0.012
 inference:    82 | throughput: 160.232 | time:   0.012
 inference:    83 | throughput: 161.777 | time:   0.012
 inference:    84 | throughput: 157.654 | time:   0.013
 inference:    85 | throughput: 156.032 | time:   0.013
 inference:    86 | throughput: 154.259 | time:   0.013
 inference:    87 | throughput: 156.408 | time:   0.013
 inference:    88 | throughput: 156.291 | time:   0.013
 inference:    89 | throughput: 158.593 | time:   0.013
 inference:    90 | throughput: 160.030 | time:   0.012
 inference:    91 | throughput: 158.368 | time:   0.013
 inference:    92 | throughput: 158.599 | time:   0.013
 inference:    93 | throughput: 161.264 | time:   0.012
 inference:    94 | throughput: 160.747 | time:   0.012
 inference:    95 | throughput: 159.619 | time:   0.013
 inference:    96 | throughput: 159.591 | time:   0.013
 inference:    97 | throughput: 156.861 | time:   0.013
 inference:    98 | throughput: 155.408 | time:   0.013
 inference:    99 | throughput: 157.530 | time:   0.013
 inference:   100 | throughput: 155.809 | time:   0.013

Total inference throughput: 157.15207, Total inference latency: 0.01273
