Data loading...
densenet121-2 Model building...
Start inference...

 inference:     1 | throughput:  96.039 | time:   0.021
 inference:     2 | throughput: 143.079 | time:   0.014
 inference:     3 | throughput: 150.942 | time:   0.013
 inference:     4 | throughput: 152.628 | time:   0.013
 inference:     5 | throughput: 154.720 | time:   0.013
 inference:     6 | throughput: 155.731 | time:   0.013
 inference:     7 | throughput: 158.222 | time:   0.013
 inference:     8 | throughput: 157.146 | time:   0.013
 inference:     9 | throughput: 160.302 | time:   0.012
 inference:    10 | throughput: 159.667 | time:   0.013
 inference:    11 | throughput: 159.613 | time:   0.013
 inference:    12 | throughput: 158.115 | time:   0.013
 inference:    13 | throughput: 153.365 | time:   0.013
 inference:    14 | throughput: 152.034 | time:   0.013
 inference:    15 | throughput: 152.907 | time:   0.013
 inference:    16 | throughput: 154.986 | time:   0.013
 inference:    17 | throughput: 155.578 | time:   0.013
 inference:    18 | throughput: 158.344 | time:   0.013
 inference:    19 | throughput: 159.355 | time:   0.013
 inference:    20 | throughput: 156.987 | time:   0.013
 inference:    21 | throughput: 157.314 | time:   0.013
 inference:    22 | throughput: 156.621 | time:   0.013
 inference:    23 | throughput: 159.531 | time:   0.013
 inference:    24 | throughput: 160.695 | time:   0.012
 inference:    25 | throughput: 154.946 | time:   0.013
 inference:    26 | throughput: 147.968 | time:   0.014
 inference:    27 | throughput: 152.523 | time:   0.013
 inference:    28 | throughput: 153.455 | time:   0.013
 inference:    29 | throughput: 153.877 | time:   0.013
 inference:    30 | throughput: 157.243 | time:   0.013
 inference:    31 | throughput: 157.743 | time:   0.013
 inference:    32 | throughput: 157.844 | time:   0.013
 inference:    33 | throughput: 159.431 | time:   0.013
 inference:    34 | throughput: 161.633 | time:   0.012
 inference:    35 | throughput: 159.519 | time:   0.013
 inference:    36 | throughput: 160.431 | time:   0.012
 inference:    37 | throughput: 154.498 | time:   0.013
 inference:    38 | throughput: 152.542 | time:   0.013
 inference:    39 | throughput: 155.255 | time:   0.013
 inference:    40 | throughput: 154.595 | time:   0.013
 inference:    41 | throughput: 155.442 | time:   0.013
 inference:    42 | throughput: 157.352 | time:   0.013
 inference:    43 | throughput: 153.787 | time:   0.013
 inference:    44 | throughput: 156.928 | time:   0.013
 inference:    45 | throughput: 157.633 | time:   0.013
 inference:    46 | throughput: 156.242 | time:   0.013
 inference:    47 | throughput: 161.388 | time:   0.012
 inference:    48 | throughput: 162.794 | time:   0.012
 inference:    49 | throughput: 156.352 | time:   0.013
 inference:    50 | throughput: 152.116 | time:   0.013
 inference:    51 | throughput: 155.037 | time:   0.013
 inference:    52 | throughput: 154.157 | time:   0.013
 inference:    53 | throughput: 155.359 | time:   0.013
 inference:    54 | throughput: 155.968 | time:   0.013
 inference:    55 | throughput: 158.578 | time:   0.013
 inference:    56 | throughput: 157.823 | time:   0.013
 inference:    57 | throughput: 160.268 | time:   0.012
 inference:    58 | throughput: 160.517 | time:   0.012
 inference:    59 | throughput: 158.677 | time:   0.013
 inference:    60 | throughput: 160.244 | time:   0.012
 inference:    61 | throughput: 154.469 | time:   0.013
 inference:    62 | throughput: 153.860 | time:   0.013
 inference:    63 | throughput: 154.851 | time:   0.013
 inference:    64 | throughput: 154.671 | time:   0.013
 inference:    65 | throughput: 155.399 | time:   0.013
 inference:    66 | throughput: 158.557 | time:   0.013
 inference:    67 | throughput: 158.195 | time:   0.013
 inference:    68 | throughput: 159.101 | time:   0.013
 inference:    69 | throughput: 157.426 | time:   0.013
 inference:    70 | throughput: 160.146 | time:   0.012
 inference:    71 | throughput: 160.161 | time:   0.012
 inference:    72 | throughput: 159.174 | time:   0.013
 inference:    73 | throughput: 155.702 | time:   0.013
 inference:    74 | throughput: 149.882 | time:   0.013
 inference:    75 | throughput: 156.175 | time:   0.013
 inference:    76 | throughput: 154.843 | time:   0.013
 inference:    77 | throughput: 155.584 | time:   0.013
 inference:    78 | throughput: 158.100 | time:   0.013
 inference:    79 | throughput: 157.462 | time:   0.013
 inference:    80 | throughput: 156.539 | time:   0.013
 inference:    81 | throughput: 159.020 | time:   0.013
 inference:    82 | throughput: 159.313 | time:   0.013
 inference:    83 | throughput: 160.526 | time:   0.012
 inference:    84 | throughput: 159.449 | time:   0.013
 inference:    85 | throughput: 154.592 | time:   0.013
 inference:    86 | throughput: 150.798 | time:   0.013
 inference:    87 | throughput: 154.330 | time:   0.013
 inference:    88 | throughput: 154.234 | time:   0.013
 inference:    89 | throughput: 155.515 | time:   0.013
 inference:    90 | throughput: 160.840 | time:   0.012
 inference:    91 | throughput: 159.820 | time:   0.013
 inference:    92 | throughput: 159.899 | time:   0.013
 inference:    93 | throughput: 158.482 | time:   0.013
 inference:    94 | throughput: 159.455 | time:   0.013
 inference:    95 | throughput: 161.273 | time:   0.012
 inference:    96 | throughput: 157.799 | time:   0.013
 inference:    97 | throughput: 155.685 | time:   0.013
 inference:    98 | throughput: 152.056 | time:   0.013
 inference:    99 | throughput: 154.132 | time:   0.013
 inference:   100 | throughput: 153.441 | time:   0.013

Total inference throughput: 155.50917, Total inference latency: 0.01286
