Data loading...
densenet121-2 Model building...
Start inference...

 inference:     1 | throughput:  93.063 | time:   0.021
 inference:     2 | throughput: 146.960 | time:   0.014
 inference:     3 | throughput: 157.936 | time:   0.013
 inference:     4 | throughput: 156.914 | time:   0.013
 inference:     5 | throughput: 163.502 | time:   0.012
 inference:     6 | throughput: 157.592 | time:   0.013
 inference:     7 | throughput: 163.374 | time:   0.012
 inference:     8 | throughput: 161.354 | time:   0.012
 inference:     9 | throughput: 162.759 | time:   0.012
 inference:    10 | throughput: 164.660 | time:   0.012
 inference:    11 | throughput: 163.882 | time:   0.012
 inference:    12 | throughput: 161.242 | time:   0.012
 inference:    13 | throughput: 155.158 | time:   0.013
 inference:    14 | throughput: 158.264 | time:   0.013
 inference:    15 | throughput: 160.143 | time:   0.012
 inference:    16 | throughput: 157.361 | time:   0.013
 inference:    17 | throughput: 162.570 | time:   0.012
 inference:    18 | throughput: 160.477 | time:   0.012
 inference:    19 | throughput: 164.315 | time:   0.012
 inference:    20 | throughput: 158.494 | time:   0.013
 inference:    21 | throughput: 164.799 | time:   0.012
 inference:    22 | throughput: 163.149 | time:   0.012
 inference:    23 | throughput: 162.391 | time:   0.012
 inference:    24 | throughput: 162.664 | time:   0.012
 inference:    25 | throughput: 157.055 | time:   0.013
 inference:    26 | throughput: 153.942 | time:   0.013
 inference:    27 | throughput: 157.246 | time:   0.013
 inference:    28 | throughput: 157.583 | time:   0.013
 inference:    29 | throughput: 156.466 | time:   0.013
 inference:    30 | throughput: 161.571 | time:   0.012
 inference:    31 | throughput: 158.710 | time:   0.013
 inference:    32 | throughput: 158.821 | time:   0.013
 inference:    33 | throughput: 161.273 | time:   0.012
 inference:    34 | throughput: 160.664 | time:   0.012
 inference:    35 | throughput: 162.914 | time:   0.012
 inference:    36 | throughput: 162.702 | time:   0.012
 inference:    37 | throughput: 160.189 | time:   0.012
 inference:    38 | throughput: 154.823 | time:   0.013
 inference:    39 | throughput: 156.189 | time:   0.013
 inference:    40 | throughput: 158.800 | time:   0.013
 inference:    41 | throughput: 157.868 | time:   0.013
 inference:    42 | throughput: 162.139 | time:   0.012
 inference:    43 | throughput: 161.391 | time:   0.012
 inference:    44 | throughput: 163.114 | time:   0.012
 inference:    45 | throughput: 159.446 | time:   0.013
 inference:    46 | throughput: 163.517 | time:   0.012
 inference:    47 | throughput: 161.999 | time:   0.012
 inference:    48 | throughput: 160.235 | time:   0.012
 inference:    49 | throughput: 162.652 | time:   0.012
 inference:    50 | throughput: 155.838 | time:   0.013
 inference:    51 | throughput: 158.106 | time:   0.013
 inference:    52 | throughput: 157.536 | time:   0.013
 inference:    53 | throughput: 159.844 | time:   0.013
 inference:    54 | throughput: 159.122 | time:   0.013
 inference:    55 | throughput: 162.343 | time:   0.012
 inference:    56 | throughput: 160.834 | time:   0.012
 inference:    57 | throughput: 161.385 | time:   0.012
 inference:    58 | throughput: 162.237 | time:   0.012
 inference:    59 | throughput: 161.198 | time:   0.012
 inference:    60 | throughput: 162.230 | time:   0.012
 inference:    61 | throughput: 160.314 | time:   0.012
 inference:    62 | throughput: 159.017 | time:   0.013
 inference:    63 | throughput: 158.782 | time:   0.013
 inference:    64 | throughput: 157.005 | time:   0.013
 inference:    65 | throughput: 159.143 | time:   0.013
 inference:    66 | throughput: 157.167 | time:   0.013
 inference:    67 | throughput: 163.012 | time:   0.012
 inference:    68 | throughput: 160.471 | time:   0.012
 inference:    69 | throughput: 165.443 | time:   0.012
 inference:    70 | throughput: 159.485 | time:   0.013
 inference:    71 | throughput: 161.680 | time:   0.012
 inference:    72 | throughput: 160.443 | time:   0.012
 inference:    73 | throughput: 161.708 | time:   0.012
 inference:    74 | throughput: 160.640 | time:   0.012
 inference:    75 | throughput: 156.498 | time:   0.013
 inference:    76 | throughput: 158.905 | time:   0.013
 inference:    77 | throughput: 157.921 | time:   0.013
 inference:    78 | throughput: 159.470 | time:   0.013
 inference:    79 | throughput: 159.972 | time:   0.013
 inference:    80 | throughput: 158.731 | time:   0.013
 inference:    81 | throughput: 162.601 | time:   0.012
 inference:    82 | throughput: 159.407 | time:   0.013
 inference:    83 | throughput: 163.031 | time:   0.012
 inference:    84 | throughput: 161.811 | time:   0.012
 inference:    85 | throughput: 164.566 | time:   0.012
 inference:    86 | throughput: 163.479 | time:   0.012
 inference:    87 | throughput: 158.228 | time:   0.013
 inference:    88 | throughput: 156.829 | time:   0.013
 inference:    89 | throughput: 158.195 | time:   0.013
 inference:    90 | throughput: 157.314 | time:   0.013
 inference:    91 | throughput: 159.171 | time:   0.013
 inference:    92 | throughput: 163.117 | time:   0.012
 inference:    93 | throughput: 159.355 | time:   0.013
 inference:    94 | throughput: 163.473 | time:   0.012
 inference:    95 | throughput: 159.792 | time:   0.013
 inference:    96 | throughput: 159.410 | time:   0.013
 inference:    97 | throughput: 163.247 | time:   0.012
 inference:    98 | throughput: 162.252 | time:   0.012
 inference:    99 | throughput: 159.525 | time:   0.013
 inference:   100 | throughput: 153.295 | time:   0.013

Total inference throughput: 158.86206, Total inference latency: 0.01259
