Data loading...
densenet121-2 Model building...
Start inference...

 inference:     1 | throughput:  98.876 | time:   0.020
 inference:     2 | throughput: 142.238 | time:   0.014
 inference:     3 | throughput: 152.776 | time:   0.013
 inference:     4 | throughput: 154.279 | time:   0.013
 inference:     5 | throughput: 158.165 | time:   0.013
 inference:     6 | throughput: 156.053 | time:   0.013
 inference:     7 | throughput: 159.410 | time:   0.013
 inference:     8 | throughput: 160.018 | time:   0.012
 inference:     9 | throughput: 160.210 | time:   0.012
 inference:    10 | throughput: 161.329 | time:   0.012
 inference:    11 | throughput: 160.268 | time:   0.012
 inference:    12 | throughput: 156.428 | time:   0.013
 inference:    13 | throughput: 155.218 | time:   0.013
 inference:    14 | throughput: 155.264 | time:   0.013
 inference:    15 | throughput: 156.653 | time:   0.013
 inference:    16 | throughput: 155.273 | time:   0.013
 inference:    17 | throughput: 158.001 | time:   0.013
 inference:    18 | throughput: 159.089 | time:   0.013
 inference:    19 | throughput: 159.240 | time:   0.013
 inference:    20 | throughput: 159.960 | time:   0.013
 inference:    21 | throughput: 160.945 | time:   0.012
 inference:    22 | throughput: 161.406 | time:   0.012
 inference:    23 | throughput: 160.005 | time:   0.012
 inference:    24 | throughput: 159.567 | time:   0.013
 inference:    25 | throughput: 155.164 | time:   0.013
 inference:    26 | throughput: 149.041 | time:   0.013
 inference:    27 | throughput: 155.370 | time:   0.013
 inference:    28 | throughput: 154.248 | time:   0.013
 inference:    29 | throughput: 157.302 | time:   0.013
 inference:    30 | throughput: 156.592 | time:   0.013
 inference:    31 | throughput: 159.107 | time:   0.013
 inference:    32 | throughput: 159.325 | time:   0.013
 inference:    33 | throughput: 156.160 | time:   0.013
 inference:    34 | throughput: 160.073 | time:   0.012
 inference:    35 | throughput: 159.355 | time:   0.013
 inference:    36 | throughput: 159.844 | time:   0.013
 inference:    37 | throughput: 153.562 | time:   0.013
 inference:    38 | throughput: 153.823 | time:   0.013
 inference:    39 | throughput: 156.143 | time:   0.013
 inference:    40 | throughput: 154.789 | time:   0.013
 inference:    41 | throughput: 156.093 | time:   0.013
 inference:    42 | throughput: 160.222 | time:   0.012
 inference:    43 | throughput: 157.624 | time:   0.013
 inference:    44 | throughput: 159.683 | time:   0.013
 inference:    45 | throughput: 160.428 | time:   0.012
 inference:    46 | throughput: 158.126 | time:   0.013
 inference:    47 | throughput: 160.751 | time:   0.012
 inference:    48 | throughput: 159.337 | time:   0.013
 inference:    49 | throughput: 155.324 | time:   0.013
 inference:    50 | throughput: 154.501 | time:   0.013
 inference:    51 | throughput: 154.597 | time:   0.013
 inference:    52 | throughput: 155.299 | time:   0.013
 inference:    53 | throughput: 157.598 | time:   0.013
 inference:    54 | throughput: 157.491 | time:   0.013
 inference:    55 | throughput: 159.407 | time:   0.013
 inference:    56 | throughput: 160.492 | time:   0.012
 inference:    57 | throughput: 159.029 | time:   0.013
 inference:    58 | throughput: 160.741 | time:   0.012
 inference:    59 | throughput: 159.410 | time:   0.013
 inference:    60 | throughput: 160.400 | time:   0.012
 inference:    61 | throughput: 156.212 | time:   0.013
 inference:    62 | throughput: 153.066 | time:   0.013
 inference:    63 | throughput: 154.854 | time:   0.013
 inference:    64 | throughput: 153.211 | time:   0.013
 inference:    65 | throughput: 158.371 | time:   0.013
 inference:    66 | throughput: 158.695 | time:   0.013
 inference:    67 | throughput: 159.295 | time:   0.013
 inference:    68 | throughput: 158.249 | time:   0.013
 inference:    69 | throughput: 159.908 | time:   0.013
 inference:    70 | throughput: 158.243 | time:   0.013
 inference:    71 | throughput: 160.923 | time:   0.012
 inference:    72 | throughput: 159.816 | time:   0.013
 inference:    73 | throughput: 155.774 | time:   0.013
 inference:    74 | throughput: 152.426 | time:   0.013
 inference:    75 | throughput: 155.520 | time:   0.013
 inference:    76 | throughput: 154.038 | time:   0.013
 inference:    77 | throughput: 158.404 | time:   0.013
 inference:    78 | throughput: 159.086 | time:   0.013
 inference:    79 | throughput: 159.071 | time:   0.013
 inference:    80 | throughput: 158.629 | time:   0.013
 inference:    81 | throughput: 161.456 | time:   0.012
 inference:    82 | throughput: 159.467 | time:   0.013
 inference:    83 | throughput: 160.042 | time:   0.012
 inference:    84 | throughput: 161.580 | time:   0.012
 inference:    85 | throughput: 155.342 | time:   0.013
 inference:    86 | throughput: 152.520 | time:   0.013
 inference:    87 | throughput: 155.647 | time:   0.013
 inference:    88 | throughput: 152.626 | time:   0.013
 inference:    89 | throughput: 159.231 | time:   0.013
 inference:    90 | throughput: 157.119 | time:   0.013
 inference:    91 | throughput: 160.784 | time:   0.012
 inference:    92 | throughput: 159.482 | time:   0.013
 inference:    93 | throughput: 159.346 | time:   0.013
 inference:    94 | throughput: 159.204 | time:   0.013
 inference:    95 | throughput: 159.011 | time:   0.013
 inference:    96 | throughput: 159.507 | time:   0.013
 inference:    97 | throughput: 154.200 | time:   0.013
 inference:    98 | throughput: 152.443 | time:   0.013
 inference:    99 | throughput: 155.037 | time:   0.013
 inference:   100 | throughput: 155.218 | time:   0.013

Total inference throughput: 156.40041, Total inference latency: 0.01279
