Data loading...
densenet121-2 Model building...
Start inference...

 inference:     1 | throughput: 103.358 | time:   0.019
 inference:     2 | throughput: 145.104 | time:   0.014
 inference:     3 | throughput: 148.426 | time:   0.013
 inference:     4 | throughput: 149.821 | time:   0.013
 inference:     5 | throughput: 153.357 | time:   0.013
 inference:     6 | throughput: 152.912 | time:   0.013
 inference:     7 | throughput: 156.832 | time:   0.013
 inference:     8 | throughput: 156.172 | time:   0.013
 inference:     9 | throughput: 158.755 | time:   0.013
 inference:    10 | throughput: 156.408 | time:   0.013
 inference:    11 | throughput: 160.186 | time:   0.012
 inference:    12 | throughput: 156.454 | time:   0.013
 inference:    13 | throughput: 155.925 | time:   0.013
 inference:    14 | throughput: 154.595 | time:   0.013
 inference:    15 | throughput: 155.711 | time:   0.013
 inference:    16 | throughput: 155.705 | time:   0.013
 inference:    17 | throughput: 155.509 | time:   0.013
 inference:    18 | throughput: 156.166 | time:   0.013
 inference:    19 | throughput: 155.454 | time:   0.013
 inference:    20 | throughput: 155.489 | time:   0.013
 inference:    21 | throughput: 156.908 | time:   0.013
 inference:    22 | throughput: 157.462 | time:   0.013
 inference:    23 | throughput: 159.461 | time:   0.013
 inference:    24 | throughput: 158.276 | time:   0.013
 inference:    25 | throughput: 157.598 | time:   0.013
 inference:    26 | throughput: 150.912 | time:   0.013
 inference:    27 | throughput: 154.629 | time:   0.013
 inference:    28 | throughput: 152.765 | time:   0.013
 inference:    29 | throughput: 155.299 | time:   0.013
 inference:    30 | throughput: 154.657 | time:   0.013
 inference:    31 | throughput: 157.081 | time:   0.013
 inference:    32 | throughput: 158.978 | time:   0.013
 inference:    33 | throughput: 154.197 | time:   0.013
 inference:    34 | throughput: 158.665 | time:   0.013
 inference:    35 | throughput: 155.945 | time:   0.013
 inference:    36 | throughput: 159.255 | time:   0.013
 inference:    37 | throughput: 154.265 | time:   0.013
 inference:    38 | throughput: 154.923 | time:   0.013
 inference:    39 | throughput: 153.256 | time:   0.013
 inference:    40 | throughput: 156.021 | time:   0.013
 inference:    41 | throughput: 156.958 | time:   0.013
 inference:    42 | throughput: 155.997 | time:   0.013
 inference:    43 | throughput: 159.343 | time:   0.013
 inference:    44 | throughput: 156.035 | time:   0.013
 inference:    45 | throughput: 155.164 | time:   0.013
 inference:    46 | throughput: 154.626 | time:   0.013
 inference:    47 | throughput: 156.659 | time:   0.013
 inference:    48 | throughput: 158.596 | time:   0.013
 inference:    49 | throughput: 155.627 | time:   0.013
 inference:    50 | throughput: 154.974 | time:   0.013
 inference:    51 | throughput: 155.879 | time:   0.013
 inference:    52 | throughput: 155.500 | time:   0.013
 inference:    53 | throughput: 154.137 | time:   0.013
 inference:    54 | throughput: 156.750 | time:   0.013
 inference:    55 | throughput: 156.393 | time:   0.013
 inference:    56 | throughput: 156.896 | time:   0.013
 inference:    57 | throughput: 155.633 | time:   0.013
 inference:    58 | throughput: 159.798 | time:   0.013
 inference:    59 | throughput: 156.928 | time:   0.013
 inference:    60 | throughput: 157.992 | time:   0.013
 inference:    61 | throughput: 156.454 | time:   0.013
 inference:    62 | throughput: 154.154 | time:   0.013
 inference:    63 | throughput: 156.981 | time:   0.013
 inference:    64 | throughput: 154.458 | time:   0.013
 inference:    65 | throughput: 155.922 | time:   0.013
 inference:    66 | throughput: 156.300 | time:   0.013
 inference:    67 | throughput: 158.785 | time:   0.013
 inference:    68 | throughput: 155.844 | time:   0.013
 inference:    69 | throughput: 159.234 | time:   0.013
 inference:    70 | throughput: 158.112 | time:   0.013
 inference:    71 | throughput: 158.126 | time:   0.013
 inference:    72 | throughput: 158.935 | time:   0.013
 inference:    73 | throughput: 153.609 | time:   0.013
 inference:    74 | throughput: 155.494 | time:   0.013
 inference:    75 | throughput: 155.636 | time:   0.013
 inference:    76 | throughput: 155.399 | time:   0.013
 inference:    77 | throughput: 154.720 | time:   0.013
 inference:    78 | throughput: 156.773 | time:   0.013
 inference:    79 | throughput: 156.265 | time:   0.013
 inference:    80 | throughput: 155.957 | time:   0.013
 inference:    81 | throughput: 156.846 | time:   0.013
 inference:    82 | throughput: 156.291 | time:   0.013
 inference:    83 | throughput: 157.379 | time:   0.013
 inference:    84 | throughput: 157.102 | time:   0.013
 inference:    85 | throughput: 154.455 | time:   0.013
 inference:    86 | throughput: 151.435 | time:   0.013
 inference:    87 | throughput: 158.192 | time:   0.013
 inference:    88 | throughput: 154.248 | time:   0.013
 inference:    89 | throughput: 156.808 | time:   0.013
 inference:    90 | throughput: 156.434 | time:   0.013
 inference:    91 | throughput: 156.855 | time:   0.013
 inference:    92 | throughput: 155.103 | time:   0.013
 inference:    93 | throughput: 156.425 | time:   0.013
 inference:    94 | throughput: 157.963 | time:   0.013
 inference:    95 | throughput: 158.311 | time:   0.013
 inference:    96 | throughput: 159.225 | time:   0.013
 inference:    97 | throughput: 154.304 | time:   0.013
 inference:    98 | throughput: 153.928 | time:   0.013
 inference:    99 | throughput: 154.883 | time:   0.013
 inference:   100 | throughput: 155.989 | time:   0.013

Total inference throughput: 155.12305, Total inference latency: 0.01289
