Data loading...
densenet121-2 Model building...
Start inference...

 inference:     1 | throughput:  99.601 | time:   0.020
 inference:     2 | throughput: 148.605 | time:   0.013
 inference:     3 | throughput: 157.618 | time:   0.013
 inference:     4 | throughput: 158.332 | time:   0.013
 inference:     5 | throughput: 159.987 | time:   0.013
 inference:     6 | throughput: 157.494 | time:   0.013
 inference:     7 | throughput: 159.607 | time:   0.013
 inference:     8 | throughput: 157.105 | time:   0.013
 inference:     9 | throughput: 161.031 | time:   0.012
 inference:    10 | throughput: 160.769 | time:   0.012
 inference:    11 | throughput: 163.805 | time:   0.012
 inference:    12 | throughput: 157.246 | time:   0.013
 inference:    13 | throughput: 157.609 | time:   0.013
 inference:    14 | throughput: 157.281 | time:   0.013
 inference:    15 | throughput: 159.095 | time:   0.013
 inference:    16 | throughput: 156.154 | time:   0.013
 inference:    17 | throughput: 159.911 | time:   0.013
 inference:    18 | throughput: 158.425 | time:   0.013
 inference:    19 | throughput: 157.984 | time:   0.013
 inference:    20 | throughput: 158.641 | time:   0.013
 inference:    21 | throughput: 158.953 | time:   0.013
 inference:    22 | throughput: 158.926 | time:   0.013
 inference:    23 | throughput: 159.890 | time:   0.013
 inference:    24 | throughput: 158.046 | time:   0.013
 inference:    25 | throughput: 156.472 | time:   0.013
 inference:    26 | throughput: 155.818 | time:   0.013
 inference:    27 | throughput: 157.630 | time:   0.013
 inference:    28 | throughput: 153.979 | time:   0.013
 inference:    29 | throughput: 157.346 | time:   0.013
 inference:    30 | throughput: 157.731 | time:   0.013
 inference:    31 | throughput: 158.037 | time:   0.013
 inference:    32 | throughput: 155.989 | time:   0.013
 inference:    33 | throughput: 159.400 | time:   0.013
 inference:    34 | throughput: 161.752 | time:   0.012
 inference:    35 | throughput: 161.902 | time:   0.012
 inference:    36 | throughput: 159.113 | time:   0.013
 inference:    37 | throughput: 156.975 | time:   0.013
 inference:    38 | throughput: 158.419 | time:   0.013
 inference:    39 | throughput: 157.373 | time:   0.013
 inference:    40 | throughput: 157.240 | time:   0.013
 inference:    41 | throughput: 158.416 | time:   0.013
 inference:    42 | throughput: 159.413 | time:   0.013
 inference:    43 | throughput: 159.640 | time:   0.013
 inference:    44 | throughput: 159.692 | time:   0.013
 inference:    45 | throughput: 159.628 | time:   0.013
 inference:    46 | throughput: 160.140 | time:   0.012
 inference:    47 | throughput: 161.366 | time:   0.012
 inference:    48 | throughput: 159.470 | time:   0.013
 inference:    49 | throughput: 159.725 | time:   0.013
 inference:    50 | throughput: 158.665 | time:   0.013
 inference:    51 | throughput: 158.180 | time:   0.013
 inference:    52 | throughput: 158.674 | time:   0.013
 inference:    53 | throughput: 157.547 | time:   0.013
 inference:    54 | throughput: 160.137 | time:   0.012
 inference:    55 | throughput: 158.596 | time:   0.013
 inference:    56 | throughput: 157.784 | time:   0.013
 inference:    57 | throughput: 158.467 | time:   0.013
 inference:    58 | throughput: 160.865 | time:   0.012
 inference:    59 | throughput: 160.843 | time:   0.012
 inference:    60 | throughput: 162.139 | time:   0.012
 inference:    61 | throughput: 158.103 | time:   0.013
 inference:    62 | throughput: 159.698 | time:   0.013
 inference:    63 | throughput: 159.582 | time:   0.013
 inference:    64 | throughput: 160.103 | time:   0.012
 inference:    65 | throughput: 159.134 | time:   0.013
 inference:    66 | throughput: 158.830 | time:   0.013
 inference:    67 | throughput: 157.912 | time:   0.013
 inference:    68 | throughput: 159.792 | time:   0.013
 inference:    69 | throughput: 159.083 | time:   0.013
 inference:    70 | throughput: 159.310 | time:   0.013
 inference:    71 | throughput: 161.202 | time:   0.012
 inference:    72 | throughput: 161.789 | time:   0.012
 inference:    73 | throughput: 158.455 | time:   0.013
 inference:    74 | throughput: 158.485 | time:   0.013
 inference:    75 | throughput: 158.410 | time:   0.013
 inference:    76 | throughput: 157.058 | time:   0.013
 inference:    77 | throughput: 158.335 | time:   0.013
 inference:    78 | throughput: 158.524 | time:   0.013
 inference:    79 | throughput: 159.183 | time:   0.013
 inference:    80 | throughput: 157.781 | time:   0.013
 inference:    81 | throughput: 160.177 | time:   0.012
 inference:    82 | throughput: 160.575 | time:   0.012
 inference:    83 | throughput: 161.044 | time:   0.012
 inference:    84 | throughput: 162.750 | time:   0.012
 inference:    85 | throughput: 160.048 | time:   0.012
 inference:    86 | throughput: 158.581 | time:   0.013
 inference:    87 | throughput: 157.909 | time:   0.013
 inference:    88 | throughput: 157.924 | time:   0.013
 inference:    89 | throughput: 156.536 | time:   0.013
 inference:    90 | throughput: 160.091 | time:   0.012
 inference:    91 | throughput: 158.276 | time:   0.013
 inference:    92 | throughput: 159.446 | time:   0.013
 inference:    93 | throughput: 157.808 | time:   0.013
 inference:    94 | throughput: 158.177 | time:   0.013
 inference:    95 | throughput: 158.273 | time:   0.013
 inference:    96 | throughput: 158.362 | time:   0.013
 inference:    97 | throughput: 159.440 | time:   0.013
 inference:    98 | throughput: 155.748 | time:   0.013
 inference:    99 | throughput: 157.856 | time:   0.013
 inference:   100 | throughput: 159.507 | time:   0.013

Total inference throughput: 157.79177, Total inference latency: 0.01267
