Data loading...
densenet121-2 Model building...
Start inference...

 inference:     1 | throughput: 101.564 | time:   0.020
 inference:     2 | throughput: 146.723 | time:   0.014
 inference:     3 | throughput: 153.854 | time:   0.013
 inference:     4 | throughput: 154.483 | time:   0.013
 inference:     5 | throughput: 156.233 | time:   0.013
 inference:     6 | throughput: 157.014 | time:   0.013
 inference:     7 | throughput: 158.908 | time:   0.013
 inference:     8 | throughput: 156.758 | time:   0.013
 inference:     9 | throughput: 159.298 | time:   0.013
 inference:    10 | throughput: 159.159 | time:   0.013
 inference:    11 | throughput: 160.357 | time:   0.012
 inference:    12 | throughput: 159.722 | time:   0.013
 inference:    13 | throughput: 159.531 | time:   0.013
 inference:    14 | throughput: 155.783 | time:   0.013
 inference:    15 | throughput: 156.035 | time:   0.013
 inference:    16 | throughput: 154.458 | time:   0.013
 inference:    17 | throughput: 155.037 | time:   0.013
 inference:    18 | throughput: 157.114 | time:   0.013
 inference:    19 | throughput: 158.120 | time:   0.013
 inference:    20 | throughput: 156.911 | time:   0.013
 inference:    21 | throughput: 159.491 | time:   0.013
 inference:    22 | throughput: 157.196 | time:   0.013
 inference:    23 | throughput: 159.397 | time:   0.013
 inference:    24 | throughput: 159.522 | time:   0.013
 inference:    25 | throughput: 158.141 | time:   0.013
 inference:    26 | throughput: 151.783 | time:   0.013
 inference:    27 | throughput: 155.679 | time:   0.013
 inference:    28 | throughput: 154.302 | time:   0.013
 inference:    29 | throughput: 154.769 | time:   0.013
 inference:    30 | throughput: 155.509 | time:   0.013
 inference:    31 | throughput: 154.375 | time:   0.013
 inference:    32 | throughput: 157.687 | time:   0.013
 inference:    33 | throughput: 156.408 | time:   0.013
 inference:    34 | throughput: 158.055 | time:   0.013
 inference:    35 | throughput: 158.222 | time:   0.013
 inference:    36 | throughput: 159.832 | time:   0.013
 inference:    37 | throughput: 157.064 | time:   0.013
 inference:    38 | throughput: 155.584 | time:   0.013
 inference:    39 | throughput: 154.001 | time:   0.013
 inference:    40 | throughput: 153.866 | time:   0.013
 inference:    41 | throughput: 154.700 | time:   0.013
 inference:    42 | throughput: 157.323 | time:   0.013
 inference:    43 | throughput: 158.440 | time:   0.013
 inference:    44 | throughput: 157.252 | time:   0.013
 inference:    45 | throughput: 155.954 | time:   0.013
 inference:    46 | throughput: 155.882 | time:   0.013
 inference:    47 | throughput: 159.337 | time:   0.013
 inference:    48 | throughput: 157.731 | time:   0.013
 inference:    49 | throughput: 159.999 | time:   0.013
 inference:    50 | throughput: 154.202 | time:   0.013
 inference:    51 | throughput: 155.615 | time:   0.013
 inference:    52 | throughput: 154.697 | time:   0.013
 inference:    53 | throughput: 155.679 | time:   0.013
 inference:    54 | throughput: 157.865 | time:   0.013
 inference:    55 | throughput: 155.934 | time:   0.013
 inference:    56 | throughput: 156.070 | time:   0.013
 inference:    57 | throughput: 156.840 | time:   0.013
 inference:    58 | throughput: 159.701 | time:   0.013
 inference:    59 | throughput: 159.017 | time:   0.013
 inference:    60 | throughput: 159.823 | time:   0.013
 inference:    61 | throughput: 160.707 | time:   0.012
 inference:    62 | throughput: 153.699 | time:   0.013
 inference:    63 | throughput: 155.618 | time:   0.013
 inference:    64 | throughput: 156.207 | time:   0.013
 inference:    65 | throughput: 155.916 | time:   0.013
 inference:    66 | throughput: 156.411 | time:   0.013
 inference:    67 | throughput: 158.076 | time:   0.013
 inference:    68 | throughput: 157.444 | time:   0.013
 inference:    69 | throughput: 158.440 | time:   0.013
 inference:    70 | throughput: 157.773 | time:   0.013
 inference:    71 | throughput: 159.367 | time:   0.013
 inference:    72 | throughput: 159.497 | time:   0.013
 inference:    73 | throughput: 158.010 | time:   0.013
 inference:    74 | throughput: 154.526 | time:   0.013
 inference:    75 | throughput: 153.801 | time:   0.013
 inference:    76 | throughput: 156.791 | time:   0.013
 inference:    77 | throughput: 153.452 | time:   0.013
 inference:    78 | throughput: 158.335 | time:   0.013
 inference:    79 | throughput: 156.808 | time:   0.013
 inference:    80 | throughput: 156.160 | time:   0.013
 inference:    81 | throughput: 158.866 | time:   0.013
 inference:    82 | throughput: 159.337 | time:   0.013
 inference:    83 | throughput: 159.850 | time:   0.013
 inference:    84 | throughput: 159.960 | time:   0.013
 inference:    85 | throughput: 159.159 | time:   0.013
 inference:    86 | throughput: 153.007 | time:   0.013
 inference:    87 | throughput: 157.264 | time:   0.013
 inference:    88 | throughput: 154.603 | time:   0.013
 inference:    89 | throughput: 155.402 | time:   0.013
 inference:    90 | throughput: 156.600 | time:   0.013
 inference:    91 | throughput: 157.482 | time:   0.013
 inference:    92 | throughput: 157.382 | time:   0.013
 inference:    93 | throughput: 157.773 | time:   0.013
 inference:    94 | throughput: 159.567 | time:   0.013
 inference:    95 | throughput: 159.561 | time:   0.013
 inference:    96 | throughput: 160.333 | time:   0.012
 inference:    97 | throughput: 157.482 | time:   0.013
 inference:    98 | throughput: 155.324 | time:   0.013
 inference:    99 | throughput: 155.035 | time:   0.013
 inference:   100 | throughput: 153.725 | time:   0.013

Total inference throughput: 156.01775, Total inference latency: 0.01282
