Data loading...
vgg19-1 Model building...
Start inference...

 inference:     1 | throughput: 188.423 | time:   0.005
 inference:     2 | throughput: 654.848 | time:   0.002
 inference:     3 | throughput: 369.379 | time:   0.003
 inference:     4 | throughput: 374.659 | time:   0.003
 inference:     5 | throughput: 379.472 | time:   0.003
 inference:     6 | throughput: 371.177 | time:   0.003
 inference:     7 | throughput: 378.342 | time:   0.003
 inference:     8 | throughput: 374.157 | time:   0.003
 inference:     9 | throughput: 376.171 | time:   0.003
 inference:    10 | throughput: 379.884 | time:   0.003
 inference:    11 | throughput: 373.591 | time:   0.003
 inference:    12 | throughput: 368.503 | time:   0.003
 inference:    13 | throughput: 391.004 | time:   0.003
 inference:    14 | throughput: 370.423 | time:   0.003
 inference:    15 | throughput: 374.057 | time:   0.003
 inference:    16 | throughput: 379.850 | time:   0.003
 inference:    17 | throughput: 386.287 | time:   0.003
 inference:    18 | throughput: 380.505 | time:   0.003
 inference:    19 | throughput: 372.099 | time:   0.003
 inference:    20 | throughput: 378.855 | time:   0.003
 inference:    21 | throughput: 351.135 | time:   0.003
 inference:    22 | throughput: 373.258 | time:   0.003
 inference:    23 | throughput: 371.210 | time:   0.003
 inference:    24 | throughput: 359.841 | time:   0.003
 inference:    25 | throughput: 376.340 | time:   0.003
 inference:    26 | throughput: 373.657 | time:   0.003
 inference:    27 | throughput: 369.314 | time:   0.003
 inference:    28 | throughput: 378.718 | time:   0.003
 inference:    29 | throughput: 371.802 | time:   0.003
 inference:    30 | throughput: 371.309 | time:   0.003
 inference:    31 | throughput: 383.742 | time:   0.003
 inference:    32 | throughput: 377.457 | time:   0.003
 inference:    33 | throughput: 375.800 | time:   0.003
 inference:    34 | throughput: 384.235 | time:   0.003
 inference:    35 | throughput: 378.787 | time:   0.003
 inference:    36 | throughput: 351.812 | time:   0.003
 inference:    37 | throughput: 385.223 | time:   0.003
 inference:    38 | throughput: 395.652 | time:   0.003
 inference:    39 | throughput: 384.481 | time:   0.003
 inference:    40 | throughput: 374.191 | time:   0.003
 inference:    41 | throughput: 379.884 | time:   0.003
 inference:    42 | throughput: 348.596 | time:   0.003
 inference:    43 | throughput: 375.665 | time:   0.003
 inference:    44 | throughput: 368.439 | time:   0.003
 inference:    45 | throughput: 366.795 | time:   0.003
 inference:    46 | throughput: 363.899 | time:   0.003
 inference:    47 | throughput: 377.729 | time:   0.003
 inference:    48 | throughput: 372.794 | time:   0.003
 inference:    49 | throughput: 371.605 | time:   0.003
 inference:    50 | throughput: 378.240 | time:   0.003
 inference:    51 | throughput: 377.084 | time:   0.003
 inference:    52 | throughput: 367.309 | time:   0.003
 inference:    53 | throughput: 384.657 | time:   0.003
 inference:    54 | throughput: 370.620 | time:   0.003
 inference:    55 | throughput: 372.231 | time:   0.003
 inference:    56 | throughput: 389.841 | time:   0.003
 inference:    57 | throughput: 372.165 | time:   0.003
 inference:    58 | throughput: 372.000 | time:   0.003
 inference:    59 | throughput: 385.754 | time:   0.003
 inference:    60 | throughput: 384.270 | time:   0.003
 inference:    61 | throughput: 369.607 | time:   0.003
 inference:    62 | throughput: 378.445 | time:   0.003
 inference:    63 | throughput: 360.552 | time:   0.003
 inference:    64 | throughput: 369.445 | time:   0.003
 inference:    65 | throughput: 371.210 | time:   0.003
 inference:    66 | throughput: 366.507 | time:   0.003
 inference:    67 | throughput: 363.175 | time:   0.003
 inference:    68 | throughput: 380.367 | time:   0.003
 inference:    69 | throughput: 374.391 | time:   0.003
 inference:    70 | throughput: 366.187 | time:   0.003
 inference:    71 | throughput: 382.867 | time:   0.003
 inference:    72 | throughput: 376.678 | time:   0.003
 inference:    73 | throughput: 362.923 | time:   0.003
 inference:    74 | throughput: 383.357 | time:   0.003
 inference:    75 | throughput: 377.423 | time:   0.003
 inference:    76 | throughput: 370.064 | time:   0.003
 inference:    77 | throughput: 388.721 | time:   0.003
 inference:    78 | throughput: 376.306 | time:   0.003
 inference:    79 | throughput: 367.084 | time:   0.003
 inference:    80 | throughput: 390.349 | time:   0.003
 inference:    81 | throughput: 387.250 | time:   0.003
 inference:    82 | throughput: 363.963 | time:   0.003
 inference:    83 | throughput: 384.799 | time:   0.003
 inference:    84 | throughput: 361.142 | time:   0.003
 inference:    85 | throughput: 367.792 | time:   0.003
 inference:    86 | throughput: 369.738 | time:   0.003
 inference:    87 | throughput: 367.341 | time:   0.003
 inference:    88 | throughput: 368.083 | time:   0.003
 inference:    89 | throughput: 377.967 | time:   0.003
 inference:    90 | throughput: 369.445 | time:   0.003
 inference:    91 | throughput: 369.184 | time:   0.003
 inference:    92 | throughput: 372.132 | time:   0.003
 inference:    93 | throughput: 380.574 | time:   0.003
 inference:    94 | throughput: 368.665 | time:   0.003
 inference:    95 | throughput: 381.058 | time:   0.003
 inference:    96 | throughput: 369.901 | time:   0.003
 inference:    97 | throughput: 374.826 | time:   0.003
 inference:    98 | throughput: 379.747 | time:   0.003
 inference:    99 | throughput: 386.857 | time:   0.003
 inference:   100 | throughput: 365.963 | time:   0.003

Total inference throughput: 372.10068, Total inference latency: 0.00269
