Data loading...
vgg19-1 Model building...
Start inference...

 inference:     1 | throughput: 137.217 | time:   0.007
 inference:     2 | throughput: 648.771 | time:   0.002
 inference:     3 | throughput: 382.483 | time:   0.003
 inference:     4 | throughput: 382.902 | time:   0.003
 inference:     5 | throughput: 380.401 | time:   0.003
 inference:     6 | throughput: 381.266 | time:   0.003
 inference:     7 | throughput: 380.885 | time:   0.003
 inference:     8 | throughput: 368.600 | time:   0.003
 inference:     9 | throughput: 373.159 | time:   0.003
 inference:    10 | throughput: 369.477 | time:   0.003
 inference:    11 | throughput: 374.024 | time:   0.003
 inference:    12 | throughput: 365.612 | time:   0.003
 inference:    13 | throughput: 370.325 | time:   0.003
 inference:    14 | throughput: 364.279 | time:   0.003
 inference:    15 | throughput: 368.374 | time:   0.003
 inference:    16 | throughput: 374.157 | time:   0.003
 inference:    17 | throughput: 366.988 | time:   0.003
 inference:    18 | throughput: 366.571 | time:   0.003
 inference:    19 | throughput: 377.220 | time:   0.003
 inference:    20 | throughput: 353.086 | time:   0.003
 inference:    21 | throughput: 355.179 | time:   0.003
 inference:    22 | throughput: 379.781 | time:   0.003
 inference:    23 | throughput: 376.745 | time:   0.003
 inference:    24 | throughput: 373.325 | time:   0.003
 inference:    25 | throughput: 381.439 | time:   0.003
 inference:    26 | throughput: 368.180 | time:   0.003
 inference:    27 | throughput: 357.998 | time:   0.003
 inference:    28 | throughput: 368.406 | time:   0.003
 inference:    29 | throughput: 380.677 | time:   0.003
 inference:    30 | throughput: 366.123 | time:   0.003
 inference:    31 | throughput: 360.459 | time:   0.003
 inference:    32 | throughput: 385.861 | time:   0.003
 inference:    33 | throughput: 372.728 | time:   0.003
 inference:    34 | throughput: 381.995 | time:   0.003
 inference:    35 | throughput: 389.335 | time:   0.003
 inference:    36 | throughput: 375.665 | time:   0.003
 inference:    37 | throughput: 370.980 | time:   0.003
 inference:    38 | throughput: 375.632 | time:   0.003
 inference:    39 | throughput: 356.053 | time:   0.003
 inference:    40 | throughput: 364.279 | time:   0.003
 inference:    41 | throughput: 378.001 | time:   0.003
 inference:    42 | throughput: 367.986 | time:   0.003
 inference:    43 | throughput: 365.485 | time:   0.003
 inference:    44 | throughput: 378.240 | time:   0.003
 inference:    45 | throughput: 374.425 | time:   0.003
 inference:    46 | throughput: 363.773 | time:   0.003
 inference:    47 | throughput: 378.718 | time:   0.003
 inference:    48 | throughput: 373.524 | time:   0.003
 inference:    49 | throughput: 378.308 | time:   0.003
 inference:    50 | throughput: 368.827 | time:   0.003
 inference:    51 | throughput: 365.071 | time:   0.003
 inference:    52 | throughput: 375.867 | time:   0.003
 inference:    53 | throughput: 382.239 | time:   0.003
 inference:    54 | throughput: 376.306 | time:   0.003
 inference:    55 | throughput: 363.836 | time:   0.003
 inference:    56 | throughput: 370.293 | time:   0.003
 inference:    57 | throughput: 371.375 | time:   0.003
 inference:    58 | throughput: 373.957 | time:   0.003
 inference:    59 | throughput: 363.773 | time:   0.003
 inference:    60 | throughput: 376.576 | time:   0.003
 inference:    61 | throughput: 380.677 | time:   0.003
 inference:    62 | throughput: 367.309 | time:   0.003
 inference:    63 | throughput: 384.411 | time:   0.003
 inference:    64 | throughput: 366.795 | time:   0.003
 inference:    65 | throughput: 378.342 | time:   0.003
 inference:    66 | throughput: 377.152 | time:   0.003
 inference:    67 | throughput: 367.857 | time:   0.003
 inference:    68 | throughput: 380.229 | time:   0.003
 inference:    69 | throughput: 377.491 | time:   0.003
 inference:    70 | throughput: 366.059 | time:   0.003
 inference:    71 | throughput: 377.899 | time:   0.003
 inference:    72 | throughput: 384.516 | time:   0.003
 inference:    73 | throughput: 366.699 | time:   0.003
 inference:    74 | throughput: 372.430 | time:   0.003
 inference:    75 | throughput: 366.924 | time:   0.003
 inference:    76 | throughput: 359.163 | time:   0.003
 inference:    77 | throughput: 363.489 | time:   0.003
 inference:    78 | throughput: 371.506 | time:   0.003
 inference:    79 | throughput: 368.180 | time:   0.003
 inference:    80 | throughput: 366.892 | time:   0.003
 inference:    81 | throughput: 378.923 | time:   0.003
 inference:    82 | throughput: 367.631 | time:   0.003
 inference:    83 | throughput: 359.872 | time:   0.003
 inference:    84 | throughput: 381.439 | time:   0.003
 inference:    85 | throughput: 386.643 | time:   0.003
 inference:    86 | throughput: 374.726 | time:   0.003
 inference:    87 | throughput: 379.609 | time:   0.003
 inference:    88 | throughput: 374.191 | time:   0.003
 inference:    89 | throughput: 371.079 | time:   0.003
 inference:    90 | throughput: 381.856 | time:   0.003
 inference:    91 | throughput: 376.644 | time:   0.003
 inference:    92 | throughput: 374.425 | time:   0.003
 inference:    93 | throughput: 374.291 | time:   0.003
 inference:    94 | throughput: 378.616 | time:   0.003
 inference:    95 | throughput: 358.917 | time:   0.003
 inference:    96 | throughput: 381.023 | time:   0.003
 inference:    97 | throughput: 381.995 | time:   0.003
 inference:    98 | throughput: 380.125 | time:   0.003
 inference:    99 | throughput: 391.114 | time:   0.003
 inference:   100 | throughput: 376.881 | time:   0.003

Total inference throughput: 368.14972, Total inference latency: 0.00272
