Data loading...
vgg19-8 Model building...
Start inference...

 inference:     1 | throughput: 1751.549 | time:   0.005
 inference:     2 | throughput: 514.268 | time:   0.016
 inference:     3 | throughput: 467.742 | time:   0.017
 inference:     4 | throughput: 453.610 | time:   0.018
 inference:     5 | throughput: 469.713 | time:   0.017
 inference:     6 | throughput: 460.331 | time:   0.017
 inference:     7 | throughput: 463.248 | time:   0.017
 inference:     8 | throughput: 464.872 | time:   0.017
 inference:     9 | throughput: 463.754 | time:   0.017
 inference:    10 | throughput: 457.825 | time:   0.017
 inference:    11 | throughput: 458.100 | time:   0.017
 inference:    12 | throughput: 461.674 | time:   0.017
 inference:    13 | throughput: 461.464 | time:   0.017
 inference:    14 | throughput: 454.470 | time:   0.018
 inference:    15 | throughput: 467.879 | time:   0.017
 inference:    16 | throughput: 458.801 | time:   0.017
 inference:    17 | throughput: 462.080 | time:   0.017
 inference:    18 | throughput: 463.991 | time:   0.017
 inference:    19 | throughput: 462.750 | time:   0.017
 inference:    20 | throughput: 459.335 | time:   0.017
 inference:    21 | throughput: 463.203 | time:   0.017
 inference:    22 | throughput: 463.331 | time:   0.017
 inference:    23 | throughput: 461.014 | time:   0.017
 inference:    24 | throughput: 461.915 | time:   0.017
 inference:    25 | throughput: 464.769 | time:   0.017
 inference:    26 | throughput: 464.769 | time:   0.017
 inference:    27 | throughput: 463.408 | time:   0.017
 inference:    28 | throughput: 454.716 | time:   0.018
 inference:    29 | throughput: 462.743 | time:   0.017
 inference:    30 | throughput: 460.875 | time:   0.017
 inference:    31 | throughput: 462.558 | time:   0.017
 inference:    32 | throughput: 460.938 | time:   0.017
 inference:    33 | throughput: 460.995 | time:   0.017
 inference:    34 | throughput: 458.444 | time:   0.017
 inference:    35 | throughput: 464.370 | time:   0.017
 inference:    36 | throughput: 463.190 | time:   0.017
 inference:    37 | throughput: 461.103 | time:   0.017
 inference:    38 | throughput: 463.037 | time:   0.017
 inference:    39 | throughput: 464.955 | time:   0.017
 inference:    40 | throughput: 464.254 | time:   0.017
 inference:    41 | throughput: 459.191 | time:   0.017
 inference:    42 | throughput: 465.387 | time:   0.017
 inference:    43 | throughput: 468.271 | time:   0.017
 inference:    44 | throughput: 461.128 | time:   0.017
 inference:    45 | throughput: 461.769 | time:   0.017
 inference:    46 | throughput: 459.096 | time:   0.017
 inference:    47 | throughput: 460.932 | time:   0.017
 inference:    48 | throughput: 461.864 | time:   0.017
 inference:    49 | throughput: 459.348 | time:   0.017
 inference:    50 | throughput: 462.361 | time:   0.017
 inference:    51 | throughput: 460.938 | time:   0.017
 inference:    52 | throughput: 457.288 | time:   0.017
 inference:    53 | throughput: 462.335 | time:   0.017
 inference:    54 | throughput: 464.447 | time:   0.017
 inference:    55 | throughput: 461.794 | time:   0.017
 inference:    56 | throughput: 461.928 | time:   0.017
 inference:    57 | throughput: 463.638 | time:   0.017
 inference:    58 | throughput: 462.074 | time:   0.017
 inference:    59 | throughput: 459.694 | time:   0.017
 inference:    60 | throughput: 465.904 | time:   0.017
 inference:    61 | throughput: 463.940 | time:   0.017
 inference:    62 | throughput: 462.392 | time:   0.017
 inference:    63 | throughput: 461.115 | time:   0.017
 inference:    64 | throughput: 457.818 | time:   0.017
 inference:    65 | throughput: 459.637 | time:   0.017
 inference:    66 | throughput: 461.547 | time:   0.017
 inference:    67 | throughput: 459.360 | time:   0.017
 inference:    68 | throughput: 462.157 | time:   0.017
 inference:    69 | throughput: 461.394 | time:   0.017
 inference:    70 | throughput: 460.217 | time:   0.017
 inference:    71 | throughput: 462.660 | time:   0.017
 inference:    72 | throughput: 463.574 | time:   0.017
 inference:    73 | throughput: 458.739 | time:   0.017
 inference:    74 | throughput: 463.638 | time:   0.017
 inference:    75 | throughput: 464.158 | time:   0.017
 inference:    76 | throughput: 460.015 | time:   0.017
 inference:    77 | throughput: 461.845 | time:   0.017
 inference:    78 | throughput: 466.461 | time:   0.017
 inference:    79 | throughput: 463.094 | time:   0.017
 inference:    80 | throughput: 462.456 | time:   0.017
 inference:    81 | throughput: 458.732 | time:   0.017
 inference:    82 | throughput: 458.338 | time:   0.017
 inference:    83 | throughput: 465.601 | time:   0.017
 inference:    84 | throughput: 463.075 | time:   0.017
 inference:    85 | throughput: 457.762 | time:   0.017
 inference:    86 | throughput: 462.431 | time:   0.017
 inference:    87 | throughput: 460.343 | time:   0.017
 inference:    88 | throughput: 462.922 | time:   0.017
 inference:    89 | throughput: 463.133 | time:   0.017
 inference:    90 | throughput: 464.344 | time:   0.017
 inference:    91 | throughput: 461.185 | time:   0.017
 inference:    92 | throughput: 464.949 | time:   0.017
 inference:    93 | throughput: 462.635 | time:   0.017
 inference:    94 | throughput: 461.293 | time:   0.017
 inference:    95 | throughput: 465.349 | time:   0.017
 inference:    96 | throughput: 467.124 | time:   0.017
 inference:    97 | throughput: 462.858 | time:   0.017
 inference:    98 | throughput: 460.919 | time:   0.017
 inference:    99 | throughput: 462.125 | time:   0.017
 inference:   100 | throughput: 459.788 | time:   0.017

Total inference throughput: 465.89407, Total inference latency: 0.01717
