Data loading...
vgg19-8 Model building...
Start inference...

 inference:     1 | throughput: 1404.950 | time:   0.006
 inference:     2 | throughput: 486.113 | time:   0.016
 inference:     3 | throughput: 402.964 | time:   0.020
 inference:     4 | throughput: 412.531 | time:   0.019
 inference:     5 | throughput: 442.099 | time:   0.018
 inference:     6 | throughput: 438.614 | time:   0.018
 inference:     7 | throughput: 438.723 | time:   0.018
 inference:     8 | throughput: 458.206 | time:   0.017
 inference:     9 | throughput: 477.032 | time:   0.017
 inference:    10 | throughput: 449.665 | time:   0.018
 inference:    11 | throughput: 397.927 | time:   0.020
 inference:    12 | throughput: 409.440 | time:   0.020
 inference:    13 | throughput: 435.060 | time:   0.018
 inference:    14 | throughput: 429.173 | time:   0.019
 inference:    15 | throughput: 436.509 | time:   0.018
 inference:    16 | throughput: 448.151 | time:   0.018
 inference:    17 | throughput: 474.221 | time:   0.017
 inference:    18 | throughput: 459.908 | time:   0.017
 inference:    19 | throughput: 426.256 | time:   0.019
 inference:    20 | throughput: 396.976 | time:   0.020
 inference:    21 | throughput: 429.052 | time:   0.019
 inference:    22 | throughput: 422.121 | time:   0.019
 inference:    23 | throughput: 432.419 | time:   0.019
 inference:    24 | throughput: 444.553 | time:   0.018
 inference:    25 | throughput: 465.007 | time:   0.017
 inference:    26 | throughput: 476.389 | time:   0.017
 inference:    27 | throughput: 407.377 | time:   0.020
 inference:    28 | throughput: 406.139 | time:   0.020
 inference:    29 | throughput: 431.735 | time:   0.019
 inference:    30 | throughput: 413.059 | time:   0.019
 inference:    31 | throughput: 435.483 | time:   0.018
 inference:    32 | throughput: 443.004 | time:   0.018
 inference:    33 | throughput: 460.015 | time:   0.017
 inference:    34 | throughput: 475.383 | time:   0.017
 inference:    35 | throughput: 455.940 | time:   0.018
 inference:    36 | throughput: 398.570 | time:   0.020
 inference:    37 | throughput: 425.305 | time:   0.019
 inference:    38 | throughput: 421.475 | time:   0.019
 inference:    39 | throughput: 428.181 | time:   0.019
 inference:    40 | throughput: 432.804 | time:   0.018
 inference:    41 | throughput: 445.788 | time:   0.018
 inference:    42 | throughput: 474.120 | time:   0.017
 inference:    43 | throughput: 463.606 | time:   0.017
 inference:    44 | throughput: 418.781 | time:   0.019
 inference:    45 | throughput: 399.210 | time:   0.020
 inference:    46 | throughput: 428.088 | time:   0.019
 inference:    47 | throughput: 431.863 | time:   0.019
 inference:    48 | throughput: 439.390 | time:   0.018
 inference:    49 | throughput: 446.559 | time:   0.018
 inference:    50 | throughput: 465.691 | time:   0.017
 inference:    51 | throughput: 477.630 | time:   0.017
 inference:    52 | throughput: 442.227 | time:   0.018
 inference:    53 | throughput: 408.717 | time:   0.020
 inference:    54 | throughput: 409.910 | time:   0.020
 inference:    55 | throughput: 423.074 | time:   0.019
 inference:    56 | throughput: 432.458 | time:   0.018
 inference:    57 | throughput: 438.397 | time:   0.018
 inference:    58 | throughput: 452.271 | time:   0.018
 inference:    59 | throughput: 477.963 | time:   0.017
 inference:    60 | throughput: 458.883 | time:   0.017
 inference:    61 | throughput: 406.607 | time:   0.020
 inference:    62 | throughput: 422.159 | time:   0.019
 inference:    63 | throughput: 416.360 | time:   0.019
 inference:    64 | throughput: 433.985 | time:   0.018
 inference:    65 | throughput: 430.627 | time:   0.019
 inference:    66 | throughput: 443.408 | time:   0.018
 inference:    67 | throughput: 469.437 | time:   0.017
 inference:    68 | throughput: 463.702 | time:   0.017
 inference:    69 | throughput: 420.603 | time:   0.019
 inference:    70 | throughput: 400.956 | time:   0.020
 inference:    71 | throughput: 420.008 | time:   0.019
 inference:    72 | throughput: 435.297 | time:   0.018
 inference:    73 | throughput: 430.378 | time:   0.019
 inference:    74 | throughput: 444.177 | time:   0.018
 inference:    75 | throughput: 460.059 | time:   0.017
 inference:    76 | throughput: 477.555 | time:   0.017
 inference:    77 | throughput: 450.982 | time:   0.018
 inference:    78 | throughput: 396.695 | time:   0.020
 inference:    79 | throughput: 407.773 | time:   0.020
 inference:    80 | throughput: 435.568 | time:   0.018
 inference:    81 | throughput: 431.946 | time:   0.019
 inference:    82 | throughput: 433.851 | time:   0.018
 inference:    83 | throughput: 448.193 | time:   0.018
 inference:    84 | throughput: 471.257 | time:   0.017
 inference:    85 | throughput: 460.989 | time:   0.017
 inference:    86 | throughput: 424.208 | time:   0.019
 inference:    87 | throughput: 400.024 | time:   0.020
 inference:    88 | throughput: 427.745 | time:   0.019
 inference:    89 | throughput: 421.734 | time:   0.019
 inference:    90 | throughput: 436.418 | time:   0.018
 inference:    91 | throughput: 443.203 | time:   0.018
 inference:    92 | throughput: 464.023 | time:   0.017
 inference:    93 | throughput: 476.125 | time:   0.017
 inference:    94 | throughput: 420.719 | time:   0.019
 inference:    95 | throughput: 401.941 | time:   0.020
 inference:    96 | throughput: 436.418 | time:   0.018
 inference:    97 | throughput: 423.694 | time:   0.019
 inference:    98 | throughput: 436.185 | time:   0.018
 inference:    99 | throughput: 442.495 | time:   0.018
 inference:   100 | throughput: 459.090 | time:   0.017

Total inference throughput: 439.06966, Total inference latency: 0.01822
