Data loading...
vgg19-8 Model building...
Start inference...

 inference:     1 | throughput: 1741.278 | time:   0.005
 inference:     2 | throughput: 525.857 | time:   0.015
 inference:     3 | throughput: 482.437 | time:   0.017
 inference:     4 | throughput: 467.443 | time:   0.017
 inference:     5 | throughput: 483.842 | time:   0.017
 inference:     6 | throughput: 476.166 | time:   0.017
 inference:     7 | throughput: 474.764 | time:   0.017
 inference:     8 | throughput: 478.004 | time:   0.017
 inference:     9 | throughput: 475.094 | time:   0.017
 inference:    10 | throughput: 475.026 | time:   0.017
 inference:    11 | throughput: 477.657 | time:   0.017
 inference:    12 | throughput: 472.604 | time:   0.017
 inference:    13 | throughput: 477.032 | time:   0.017
 inference:    14 | throughput: 473.779 | time:   0.017
 inference:    15 | throughput: 475.733 | time:   0.017
 inference:    16 | throughput: 477.385 | time:   0.017
 inference:    17 | throughput: 472.871 | time:   0.017
 inference:    18 | throughput: 477.514 | time:   0.017
 inference:    19 | throughput: 474.060 | time:   0.017
 inference:    20 | throughput: 476.172 | time:   0.017
 inference:    21 | throughput: 476.910 | time:   0.017
 inference:    22 | throughput: 468.121 | time:   0.017
 inference:    23 | throughput: 479.493 | time:   0.017
 inference:    24 | throughput: 474.281 | time:   0.017
 inference:    25 | throughput: 477.473 | time:   0.017
 inference:    26 | throughput: 477.283 | time:   0.017
 inference:    27 | throughput: 471.979 | time:   0.017
 inference:    28 | throughput: 477.630 | time:   0.017
 inference:    29 | throughput: 474.583 | time:   0.017
 inference:    30 | throughput: 476.761 | time:   0.017
 inference:    31 | throughput: 478.590 | time:   0.017
 inference:    32 | throughput: 471.946 | time:   0.017
 inference:    33 | throughput: 476.605 | time:   0.017
 inference:    34 | throughput: 473.799 | time:   0.017
 inference:    35 | throughput: 478.263 | time:   0.017
 inference:    36 | throughput: 476.632 | time:   0.017
 inference:    37 | throughput: 468.199 | time:   0.017
 inference:    38 | throughput: 477.881 | time:   0.017
 inference:    39 | throughput: 473.164 | time:   0.017
 inference:    40 | throughput: 479.397 | time:   0.017
 inference:    41 | throughput: 477.154 | time:   0.017
 inference:    42 | throughput: 471.310 | time:   0.017
 inference:    43 | throughput: 475.686 | time:   0.017
 inference:    44 | throughput: 474.294 | time:   0.017
 inference:    45 | throughput: 476.747 | time:   0.017
 inference:    46 | throughput: 478.099 | time:   0.017
 inference:    47 | throughput: 470.655 | time:   0.017
 inference:    48 | throughput: 476.010 | time:   0.017
 inference:    49 | throughput: 475.356 | time:   0.017
 inference:    50 | throughput: 477.949 | time:   0.017
 inference:    51 | throughput: 477.249 | time:   0.017
 inference:    52 | throughput: 471.774 | time:   0.017
 inference:    53 | throughput: 474.852 | time:   0.017
 inference:    54 | throughput: 474.207 | time:   0.017
 inference:    55 | throughput: 478.522 | time:   0.017
 inference:    56 | throughput: 476.964 | time:   0.017
 inference:    57 | throughput: 471.807 | time:   0.017
 inference:    58 | throughput: 475.895 | time:   0.017
 inference:    59 | throughput: 474.845 | time:   0.017
 inference:    60 | throughput: 477.059 | time:   0.017
 inference:    61 | throughput: 477.888 | time:   0.017
 inference:    62 | throughput: 471.813 | time:   0.017
 inference:    63 | throughput: 478.474 | time:   0.017
 inference:    64 | throughput: 476.233 | time:   0.017
 inference:    65 | throughput: 475.403 | time:   0.017
 inference:    66 | throughput: 478.099 | time:   0.017
 inference:    67 | throughput: 472.458 | time:   0.017
 inference:    68 | throughput: 477.983 | time:   0.017
 inference:    69 | throughput: 477.399 | time:   0.017
 inference:    70 | throughput: 470.669 | time:   0.017
 inference:    71 | throughput: 475.700 | time:   0.017
 inference:    72 | throughput: 475.673 | time:   0.017
 inference:    73 | throughput: 478.460 | time:   0.017
 inference:    74 | throughput: 477.766 | time:   0.017
 inference:    75 | throughput: 470.622 | time:   0.017
 inference:    76 | throughput: 476.301 | time:   0.017
 inference:    77 | throughput: 474.999 | time:   0.017
 inference:    78 | throughput: 472.584 | time:   0.017
 inference:    79 | throughput: 477.093 | time:   0.017
 inference:    80 | throughput: 474.382 | time:   0.017
 inference:    81 | throughput: 476.910 | time:   0.017
 inference:    82 | throughput: 477.093 | time:   0.017
 inference:    83 | throughput: 469.312 | time:   0.017
 inference:    84 | throughput: 479.452 | time:   0.017
 inference:    85 | throughput: 474.455 | time:   0.017
 inference:    86 | throughput: 476.639 | time:   0.017
 inference:    87 | throughput: 477.956 | time:   0.017
 inference:    88 | throughput: 474.000 | time:   0.017
 inference:    89 | throughput: 476.876 | time:   0.017
 inference:    90 | throughput: 473.324 | time:   0.017
 inference:    91 | throughput: 475.814 | time:   0.017
 inference:    92 | throughput: 478.481 | time:   0.017
 inference:    93 | throughput: 468.350 | time:   0.017
 inference:    94 | throughput: 477.929 | time:   0.017
 inference:    95 | throughput: 474.596 | time:   0.017
 inference:    96 | throughput: 477.596 | time:   0.017
 inference:    97 | throughput: 476.321 | time:   0.017
 inference:    98 | throughput: 469.063 | time:   0.017
 inference:    99 | throughput: 478.365 | time:   0.017
 inference:   100 | throughput: 472.824 | time:   0.017

Total inference throughput: 479.41896, Total inference latency: 0.01669
