Data loading...
resnet50-2 Model building...
Start inference...

 inference:     1 | throughput:  92.367 | time:   0.022
 inference:     2 | throughput: 365.596 | time:   0.005
 inference:     3 | throughput: 392.817 | time:   0.005
 inference:     4 | throughput: 394.461 | time:   0.005
 inference:     5 | throughput: 395.820 | time:   0.005
 inference:     6 | throughput: 397.828 | time:   0.005
 inference:     7 | throughput: 400.487 | time:   0.005
 inference:     8 | throughput: 387.304 | time:   0.005
 inference:     9 | throughput: 398.338 | time:   0.005
 inference:    10 | throughput: 386.643 | time:   0.005
 inference:    11 | throughput: 398.414 | time:   0.005
 inference:    12 | throughput: 394.053 | time:   0.005
 inference:    13 | throughput: 393.259 | time:   0.005
 inference:    14 | throughput: 394.609 | time:   0.005
 inference:    15 | throughput: 379.489 | time:   0.005
 inference:    16 | throughput: 387.107 | time:   0.005
 inference:    17 | throughput: 392.339 | time:   0.005
 inference:    18 | throughput: 393.296 | time:   0.005
 inference:    19 | throughput: 411.832 | time:   0.005
 inference:    20 | throughput: 390.950 | time:   0.005
 inference:    21 | throughput: 393.056 | time:   0.005
 inference:    22 | throughput: 389.841 | time:   0.005
 inference:    23 | throughput: 395.745 | time:   0.005
 inference:    24 | throughput: 393.019 | time:   0.005
 inference:    25 | throughput: 404.660 | time:   0.005
 inference:    26 | throughput: 403.939 | time:   0.005
 inference:    27 | throughput: 396.718 | time:   0.005
 inference:    28 | throughput: 392.339 | time:   0.005
 inference:    29 | throughput: 391.881 | time:   0.005
 inference:    30 | throughput: 394.851 | time:   0.005
 inference:    31 | throughput: 385.453 | time:   0.005
 inference:    32 | throughput: 399.724 | time:   0.005
 inference:    33 | throughput: 398.395 | time:   0.005
 inference:    34 | throughput: 395.540 | time:   0.005
 inference:    35 | throughput: 390.295 | time:   0.005
 inference:    36 | throughput: 389.371 | time:   0.005
 inference:    37 | throughput: 399.096 | time:   0.005
 inference:    38 | throughput: 400.086 | time:   0.005
 inference:    39 | throughput: 393.204 | time:   0.005
 inference:    40 | throughput: 392.449 | time:   0.005
 inference:    41 | throughput: 400.373 | time:   0.005
 inference:    42 | throughput: 377.559 | time:   0.005
 inference:    43 | throughput: 387.805 | time:   0.005
 inference:    44 | throughput: 390.622 | time:   0.005
 inference:    45 | throughput: 390.277 | time:   0.005
 inference:    46 | throughput: 391.973 | time:   0.005
 inference:    47 | throughput: 393.001 | time:   0.005
 inference:    48 | throughput: 393.370 | time:   0.005
 inference:    49 | throughput: 391.096 | time:   0.005
 inference:    50 | throughput: 397.451 | time:   0.005
 inference:    51 | throughput: 403.454 | time:   0.005
 inference:    52 | throughput: 398.017 | time:   0.005
 inference:    53 | throughput: 395.111 | time:   0.005
 inference:    54 | throughput: 389.878 | time:   0.005
 inference:    55 | throughput: 393.554 | time:   0.005
 inference:    56 | throughput: 396.138 | time:   0.005
 inference:    57 | throughput: 394.888 | time:   0.005
 inference:    58 | throughput: 390.023 | time:   0.005
 inference:    59 | throughput: 395.149 | time:   0.005
 inference:    60 | throughput: 372.215 | time:   0.005
 inference:    61 | throughput: 388.397 | time:   0.005
 inference:    62 | throughput: 393.407 | time:   0.005
 inference:    63 | throughput: 385.807 | time:   0.005
 inference:    64 | throughput: 388.056 | time:   0.005
 inference:    65 | throughput: 402.486 | time:   0.005
 inference:    66 | throughput: 391.588 | time:   0.005
 inference:    67 | throughput: 391.260 | time:   0.005
 inference:    68 | throughput: 390.204 | time:   0.005
 inference:    69 | throughput: 399.896 | time:   0.005
 inference:    70 | throughput: 391.096 | time:   0.005
 inference:    71 | throughput: 382.902 | time:   0.005
 inference:    72 | throughput: 397.809 | time:   0.005
 inference:    73 | throughput: 387.500 | time:   0.005
 inference:    74 | throughput: 392.321 | time:   0.005
 inference:    75 | throughput: 387.089 | time:   0.005
 inference:    76 | throughput: 395.111 | time:   0.005
 inference:    77 | throughput: 406.582 | time:   0.005
 inference:    78 | throughput: 390.804 | time:   0.005
 inference:    79 | throughput: 397.696 | time:   0.005
 inference:    80 | throughput: 390.204 | time:   0.005
 inference:    81 | throughput: 384.693 | time:   0.005
 inference:    82 | throughput: 391.096 | time:   0.005
 inference:    83 | throughput: 393.720 | time:   0.005
 inference:    84 | throughput: 391.680 | time:   0.005
 inference:    85 | throughput: 389.624 | time:   0.005
 inference:    86 | throughput: 389.028 | time:   0.005
 inference:    87 | throughput: 393.370 | time:   0.005
 inference:    88 | throughput: 390.331 | time:   0.005
 inference:    89 | throughput: 395.596 | time:   0.005
 inference:    90 | throughput: 402.544 | time:   0.005
 inference:    91 | throughput: 398.130 | time:   0.005
 inference:    92 | throughput: 384.993 | time:   0.005
 inference:    93 | throughput: 389.751 | time:   0.005
 inference:    94 | throughput: 394.146 | time:   0.005
 inference:    95 | throughput: 393.517 | time:   0.005
 inference:    96 | throughput: 396.756 | time:   0.005
 inference:    97 | throughput: 401.254 | time:   0.005
 inference:    98 | throughput: 392.817 | time:   0.005
 inference:    99 | throughput: 393.462 | time:   0.005
 inference:   100 | throughput: 387.536 | time:   0.005

Total inference throughput: 380.45092, Total inference latency: 0.00526
