Data loading...
resnet50-2 Model building...
Start inference...

 inference:     1 | throughput: 217.756 | time:   0.009
 inference:     2 | throughput: 360.134 | time:   0.006
 inference:     3 | throughput: 369.966 | time:   0.005
 inference:     4 | throughput: 392.762 | time:   0.005
 inference:     5 | throughput: 386.643 | time:   0.005
 inference:     6 | throughput: 382.361 | time:   0.005
 inference:     7 | throughput: 391.406 | time:   0.005
 inference:     8 | throughput: 390.768 | time:   0.005
 inference:     9 | throughput: 397.998 | time:   0.005
 inference:    10 | throughput: 388.577 | time:   0.005
 inference:    11 | throughput: 396.175 | time:   0.005
 inference:    12 | throughput: 384.164 | time:   0.005
 inference:    13 | throughput: 390.713 | time:   0.005
 inference:    14 | throughput: 384.375 | time:   0.005
 inference:    15 | throughput: 390.495 | time:   0.005
 inference:    16 | throughput: 387.036 | time:   0.005
 inference:    17 | throughput: 386.003 | time:   0.005
 inference:    18 | throughput: 390.186 | time:   0.005
 inference:    19 | throughput: 383.129 | time:   0.005
 inference:    20 | throughput: 371.210 | time:   0.005
 inference:    21 | throughput: 389.534 | time:   0.005
 inference:    22 | throughput: 382.169 | time:   0.005
 inference:    23 | throughput: 381.352 | time:   0.005
 inference:    24 | throughput: 386.483 | time:   0.005
 inference:    25 | throughput: 392.119 | time:   0.005
 inference:    26 | throughput: 379.764 | time:   0.005
 inference:    27 | throughput: 390.240 | time:   0.005
 inference:    28 | throughput: 388.685 | time:   0.005
 inference:    29 | throughput: 394.183 | time:   0.005
 inference:    30 | throughput: 378.513 | time:   0.005
 inference:    31 | throughput: 381.456 | time:   0.005
 inference:    32 | throughput: 376.796 | time:   0.005
 inference:    33 | throughput: 388.559 | time:   0.005
 inference:    34 | throughput: 392.174 | time:   0.005
 inference:    35 | throughput: 393.868 | time:   0.005
 inference:    36 | throughput: 383.584 | time:   0.005
 inference:    37 | throughput: 400.354 | time:   0.005
 inference:    38 | throughput: 388.866 | time:   0.005
 inference:    39 | throughput: 390.749 | time:   0.005
 inference:    40 | throughput: 391.845 | time:   0.005
 inference:    41 | throughput: 393.868 | time:   0.005
 inference:    42 | throughput: 394.572 | time:   0.005
 inference:    43 | throughput: 395.876 | time:   0.005
 inference:    44 | throughput: 397.094 | time:   0.005
 inference:    45 | throughput: 394.331 | time:   0.005
 inference:    46 | throughput: 388.902 | time:   0.005
 inference:    47 | throughput: 384.499 | time:   0.005
 inference:    48 | throughput: 395.484 | time:   0.005
 inference:    49 | throughput: 395.297 | time:   0.005
 inference:    50 | throughput: 390.731 | time:   0.005
 inference:    51 | throughput: 396.175 | time:   0.005
 inference:    52 | throughput: 394.907 | time:   0.005
 inference:    53 | throughput: 394.739 | time:   0.005
 inference:    54 | throughput: 386.483 | time:   0.005
 inference:    55 | throughput: 381.786 | time:   0.005
 inference:    56 | throughput: 385.612 | time:   0.005
 inference:    57 | throughput: 393.794 | time:   0.005
 inference:    58 | throughput: 391.442 | time:   0.005
 inference:    59 | throughput: 379.215 | time:   0.005
 inference:    60 | throughput: 385.240 | time:   0.005
 inference:    61 | throughput: 390.168 | time:   0.005
 inference:    62 | throughput: 390.640 | time:   0.005
 inference:    63 | throughput: 359.841 | time:   0.006
 inference:    64 | throughput: 391.442 | time:   0.005
 inference:    65 | throughput: 392.156 | time:   0.005
 inference:    66 | throughput: 388.902 | time:   0.005
 inference:    67 | throughput: 390.567 | time:   0.005
 inference:    68 | throughput: 394.109 | time:   0.005
 inference:    69 | throughput: 391.826 | time:   0.005
 inference:    70 | throughput: 388.326 | time:   0.005
 inference:    71 | throughput: 392.431 | time:   0.005
 inference:    72 | throughput: 393.093 | time:   0.005
 inference:    73 | throughput: 389.479 | time:   0.005
 inference:    74 | throughput: 390.549 | time:   0.005
 inference:    75 | throughput: 394.164 | time:   0.005
 inference:    76 | throughput: 388.938 | time:   0.005
 inference:    77 | throughput: 391.461 | time:   0.005
 inference:    78 | throughput: 389.606 | time:   0.005
 inference:    79 | throughput: 393.850 | time:   0.005
 inference:    80 | throughput: 389.046 | time:   0.005
 inference:    81 | throughput: 388.523 | time:   0.005
 inference:    82 | throughput: 391.406 | time:   0.005
 inference:    83 | throughput: 389.588 | time:   0.005
 inference:    84 | throughput: 391.918 | time:   0.005
 inference:    85 | throughput: 387.304 | time:   0.005
 inference:    86 | throughput: 381.456 | time:   0.005
 inference:    87 | throughput: 390.313 | time:   0.005
 inference:    88 | throughput: 392.670 | time:   0.005
 inference:    89 | throughput: 390.222 | time:   0.005
 inference:    90 | throughput: 377.848 | time:   0.005
 inference:    91 | throughput: 392.891 | time:   0.005
 inference:    92 | throughput: 390.077 | time:   0.005
 inference:    93 | throughput: 390.840 | time:   0.005
 inference:    94 | throughput: 393.112 | time:   0.005
 inference:    95 | throughput: 398.319 | time:   0.005
 inference:    96 | throughput: 391.096 | time:   0.005
 inference:    97 | throughput: 392.707 | time:   0.005
 inference:    98 | throughput: 392.138 | time:   0.005
 inference:    99 | throughput: 392.688 | time:   0.005
 inference:   100 | throughput: 391.187 | time:   0.005

Total inference throughput: 385.66096, Total inference latency: 0.00519
