Data loading...
resnet50-2 Model building...
Start inference...

 inference:     1 | throughput:  77.149 | time:   0.026
 inference:     2 | throughput: 367.068 | time:   0.005
 inference:     3 | throughput: 390.658 | time:   0.005
 inference:     4 | throughput: 409.101 | time:   0.005
 inference:     5 | throughput: 398.206 | time:   0.005
 inference:     6 | throughput: 386.643 | time:   0.005
 inference:     7 | throughput: 408.841 | time:   0.005
 inference:     8 | throughput: 399.115 | time:   0.005
 inference:     9 | throughput: 376.914 | time:   0.005
 inference:    10 | throughput: 395.913 | time:   0.005
 inference:    11 | throughput: 400.602 | time:   0.005
 inference:    12 | throughput: 395.093 | time:   0.005
 inference:    13 | throughput: 395.037 | time:   0.005
 inference:    14 | throughput: 404.076 | time:   0.005
 inference:    15 | throughput: 398.093 | time:   0.005
 inference:    16 | throughput: 394.758 | time:   0.005
 inference:    17 | throughput: 403.163 | time:   0.005
 inference:    18 | throughput: 404.856 | time:   0.005
 inference:    19 | throughput: 396.568 | time:   0.005
 inference:    20 | throughput: 385.541 | time:   0.005
 inference:    21 | throughput: 384.446 | time:   0.005
 inference:    22 | throughput: 387.214 | time:   0.005
 inference:    23 | throughput: 401.196 | time:   0.005
 inference:    24 | throughput: 384.059 | time:   0.005
 inference:    25 | throughput: 396.250 | time:   0.005
 inference:    26 | throughput: 394.257 | time:   0.005
 inference:    27 | throughput: 387.913 | time:   0.005
 inference:    28 | throughput: 380.695 | time:   0.005
 inference:    29 | throughput: 384.463 | time:   0.005
 inference:    30 | throughput: 391.808 | time:   0.005
 inference:    31 | throughput: 384.834 | time:   0.005
 inference:    32 | throughput: 389.697 | time:   0.005
 inference:    33 | throughput: 402.254 | time:   0.005
 inference:    34 | throughput: 398.509 | time:   0.005
 inference:    35 | throughput: 390.986 | time:   0.005
 inference:    36 | throughput: 407.907 | time:   0.005
 inference:    37 | throughput: 404.192 | time:   0.005
 inference:    38 | throughput: 402.273 | time:   0.005
 inference:    39 | throughput: 396.793 | time:   0.005
 inference:    40 | throughput: 408.125 | time:   0.005
 inference:    41 | throughput: 402.293 | time:   0.005
 inference:    42 | throughput: 390.859 | time:   0.005
 inference:    43 | throughput: 406.582 | time:   0.005
 inference:    44 | throughput: 405.482 | time:   0.005
 inference:    45 | throughput: 400.736 | time:   0.005
 inference:    46 | throughput: 388.992 | time:   0.005
 inference:    47 | throughput: 406.543 | time:   0.005
 inference:    48 | throughput: 398.584 | time:   0.005
 inference:    49 | throughput: 410.663 | time:   0.005
 inference:    50 | throughput: 406.385 | time:   0.005
 inference:    51 | throughput: 405.208 | time:   0.005
 inference:    52 | throughput: 399.896 | time:   0.005
 inference:    53 | throughput: 416.846 | time:   0.005
 inference:    54 | throughput: 396.287 | time:   0.005
 inference:    55 | throughput: 391.223 | time:   0.005
 inference:    56 | throughput: 406.110 | time:   0.005
 inference:    57 | throughput: 404.134 | time:   0.005
 inference:    58 | throughput: 395.521 | time:   0.005
 inference:    59 | throughput: 406.444 | time:   0.005
 inference:    60 | throughput: 402.892 | time:   0.005
 inference:    61 | throughput: 371.112 | time:   0.005
 inference:    62 | throughput: 352.833 | time:   0.006
 inference:    63 | throughput: 398.130 | time:   0.005
 inference:    64 | throughput: 405.482 | time:   0.005
 inference:    65 | throughput: 398.225 | time:   0.005
 inference:    66 | throughput: 408.921 | time:   0.005
 inference:    67 | throughput: 404.797 | time:   0.005
 inference:    68 | throughput: 399.039 | time:   0.005
 inference:    69 | throughput: 395.969 | time:   0.005
 inference:    70 | throughput: 402.660 | time:   0.005
 inference:    71 | throughput: 395.951 | time:   0.005
 inference:    72 | throughput: 406.307 | time:   0.005
 inference:    73 | throughput: 398.244 | time:   0.005
 inference:    74 | throughput: 390.604 | time:   0.005
 inference:    75 | throughput: 410.221 | time:   0.005
 inference:    76 | throughput: 400.124 | time:   0.005
 inference:    77 | throughput: 385.506 | time:   0.005
 inference:    78 | throughput: 397.489 | time:   0.005
 inference:    79 | throughput: 397.094 | time:   0.005
 inference:    80 | throughput: 397.244 | time:   0.005
 inference:    81 | throughput: 396.231 | time:   0.005
 inference:    82 | throughput: 398.055 | time:   0.005
 inference:    83 | throughput: 407.432 | time:   0.005
 inference:    84 | throughput: 393.241 | time:   0.005
 inference:    85 | throughput: 389.353 | time:   0.005
 inference:    86 | throughput: 409.980 | time:   0.005
 inference:    87 | throughput: 390.331 | time:   0.005
 inference:    88 | throughput: 393.813 | time:   0.005
 inference:    89 | throughput: 391.168 | time:   0.005
 inference:    90 | throughput: 396.868 | time:   0.005
 inference:    91 | throughput: 395.894 | time:   0.005
 inference:    92 | throughput: 400.010 | time:   0.005
 inference:    93 | throughput: 391.625 | time:   0.005
 inference:    94 | throughput: 398.112 | time:   0.005
 inference:    95 | throughput: 398.964 | time:   0.005
 inference:    96 | throughput: 384.728 | time:   0.005
 inference:    97 | throughput: 393.075 | time:   0.005
 inference:    98 | throughput: 398.471 | time:   0.005
 inference:    99 | throughput: 391.296 | time:   0.005
 inference:   100 | throughput: 393.924 | time:   0.005

Total inference throughput: 380.56449, Total inference latency: 0.00526
