Data loading...
resnet50-2 Model building...
Start inference...

 inference:     1 | throughput: 101.370 | time:   0.020
 inference:     2 | throughput: 384.604 | time:   0.005
 inference:     3 | throughput: 407.214 | time:   0.005
 inference:     4 | throughput: 391.643 | time:   0.005
 inference:     5 | throughput: 402.505 | time:   0.005
 inference:     6 | throughput: 406.563 | time:   0.005
 inference:     7 | throughput: 417.718 | time:   0.005
 inference:     8 | throughput: 414.662 | time:   0.005
 inference:     9 | throughput: 422.856 | time:   0.005
 inference:    10 | throughput: 409.141 | time:   0.005
 inference:    11 | throughput: 403.279 | time:   0.005
 inference:    12 | throughput: 402.023 | time:   0.005
 inference:    13 | throughput: 392.083 | time:   0.005
 inference:    14 | throughput: 408.841 | time:   0.005
 inference:    15 | throughput: 398.376 | time:   0.005
 inference:    16 | throughput: 406.977 | time:   0.005
 inference:    17 | throughput: 411.832 | time:   0.005
 inference:    18 | throughput: 405.835 | time:   0.005
 inference:    19 | throughput: 404.251 | time:   0.005
 inference:    20 | throughput: 405.835 | time:   0.005
 inference:    21 | throughput: 407.630 | time:   0.005
 inference:    22 | throughput: 413.436 | time:   0.005
 inference:    23 | throughput: 403.415 | time:   0.005
 inference:    24 | throughput: 401.273 | time:   0.005
 inference:    25 | throughput: 401.043 | time:   0.005
 inference:    26 | throughput: 392.376 | time:   0.005
 inference:    27 | throughput: 409.680 | time:   0.005
 inference:    28 | throughput: 403.454 | time:   0.005
 inference:    29 | throughput: 402.660 | time:   0.005
 inference:    30 | throughput: 404.777 | time:   0.005
 inference:    31 | throughput: 405.756 | time:   0.005
 inference:    32 | throughput: 407.550 | time:   0.005
 inference:    33 | throughput: 388.649 | time:   0.005
 inference:    34 | throughput: 408.523 | time:   0.005
 inference:    35 | throughput: 411.994 | time:   0.005
 inference:    36 | throughput: 411.267 | time:   0.005
 inference:    37 | throughput: 412.480 | time:   0.005
 inference:    38 | throughput: 407.293 | time:   0.005
 inference:    39 | throughput: 403.978 | time:   0.005
 inference:    40 | throughput: 394.907 | time:   0.005
 inference:    41 | throughput: 416.184 | time:   0.005
 inference:    42 | throughput: 409.640 | time:   0.005
 inference:    43 | throughput: 411.428 | time:   0.005
 inference:    44 | throughput: 415.895 | time:   0.005
 inference:    45 | throughput: 409.340 | time:   0.005
 inference:    46 | throughput: 409.620 | time:   0.005
 inference:    47 | throughput: 412.318 | time:   0.005
 inference:    48 | throughput: 413.844 | time:   0.005
 inference:    49 | throughput: 415.545 | time:   0.005
 inference:    50 | throughput: 409.180 | time:   0.005
 inference:    51 | throughput: 413.639 | time:   0.005
 inference:    52 | throughput: 406.523 | time:   0.005
 inference:    53 | throughput: 402.834 | time:   0.005
 inference:    54 | throughput: 411.226 | time:   0.005
 inference:    55 | throughput: 411.428 | time:   0.005
 inference:    56 | throughput: 405.658 | time:   0.005
 inference:    57 | throughput: 416.143 | time:   0.005
 inference:    58 | throughput: 409.400 | time:   0.005
 inference:    59 | throughput: 410.422 | time:   0.005
 inference:    60 | throughput: 398.282 | time:   0.005
 inference:    61 | throughput: 410.623 | time:   0.005
 inference:    62 | throughput: 416.618 | time:   0.005
 inference:    63 | throughput: 412.967 | time:   0.005
 inference:    64 | throughput: 410.623 | time:   0.005
 inference:    65 | throughput: 405.639 | time:   0.005
 inference:    66 | throughput: 407.451 | time:   0.005
 inference:    67 | throughput: 400.774 | time:   0.005
 inference:    68 | throughput: 408.165 | time:   0.005
 inference:    69 | throughput: 411.347 | time:   0.005
 inference:    70 | throughput: 409.840 | time:   0.005
 inference:    71 | throughput: 412.277 | time:   0.005
 inference:    72 | throughput: 409.380 | time:   0.005
 inference:    73 | throughput: 408.066 | time:   0.005
 inference:    74 | throughput: 390.477 | time:   0.005
 inference:    75 | throughput: 411.933 | time:   0.005
 inference:    76 | throughput: 412.764 | time:   0.005
 inference:    77 | throughput: 410.502 | time:   0.005
 inference:    78 | throughput: 410.341 | time:   0.005
 inference:    79 | throughput: 400.774 | time:   0.005
 inference:    80 | throughput: 404.582 | time:   0.005
 inference:    81 | throughput: 403.337 | time:   0.005
 inference:    82 | throughput: 407.848 | time:   0.005
 inference:    83 | throughput: 399.572 | time:   0.005
 inference:    84 | throughput: 410.161 | time:   0.005
 inference:    85 | throughput: 409.840 | time:   0.005
 inference:    86 | throughput: 397.225 | time:   0.005
 inference:    87 | throughput: 394.702 | time:   0.005
 inference:    88 | throughput: 408.543 | time:   0.005
 inference:    89 | throughput: 413.497 | time:   0.005
 inference:    90 | throughput: 412.095 | time:   0.005
 inference:    91 | throughput: 408.503 | time:   0.005
 inference:    92 | throughput: 408.066 | time:   0.005
 inference:    93 | throughput: 406.385 | time:   0.005
 inference:    94 | throughput: 382.605 | time:   0.005
 inference:    95 | throughput: 405.756 | time:   0.005
 inference:    96 | throughput: 408.264 | time:   0.005
 inference:    97 | throughput: 411.691 | time:   0.005
 inference:    98 | throughput: 401.561 | time:   0.005
 inference:    99 | throughput: 400.067 | time:   0.005
 inference:   100 | throughput: 404.738 | time:   0.005

Total inference throughput: 394.62877, Total inference latency: 0.00507
