Data loading...
resnet50-2 Model building...
Start inference...

 inference:     1 | throughput:  73.721 | time:   0.027
 inference:     2 | throughput: 369.754 | time:   0.005
 inference:     3 | throughput: 392.725 | time:   0.005
 inference:     4 | throughput: 398.112 | time:   0.005
 inference:     5 | throughput: 378.769 | time:   0.005
 inference:     6 | throughput: 385.117 | time:   0.005
 inference:     7 | throughput: 402.061 | time:   0.005
 inference:     8 | throughput: 401.004 | time:   0.005
 inference:     9 | throughput: 392.743 | time:   0.005
 inference:    10 | throughput: 380.574 | time:   0.005
 inference:    11 | throughput: 390.440 | time:   0.005
 inference:    12 | throughput: 376.508 | time:   0.005
 inference:    13 | throughput: 363.332 | time:   0.006
 inference:    14 | throughput: 386.946 | time:   0.005
 inference:    15 | throughput: 380.160 | time:   0.005
 inference:    16 | throughput: 379.541 | time:   0.005
 inference:    17 | throughput: 400.583 | time:   0.005
 inference:    18 | throughput: 387.250 | time:   0.005
 inference:    19 | throughput: 393.093 | time:   0.005
 inference:    20 | throughput: 389.588 | time:   0.005
 inference:    21 | throughput: 381.318 | time:   0.005
 inference:    22 | throughput: 394.016 | time:   0.005
 inference:    23 | throughput: 401.849 | time:   0.005
 inference:    24 | throughput: 389.914 | time:   0.005
 inference:    25 | throughput: 394.257 | time:   0.005
 inference:    26 | throughput: 392.872 | time:   0.005
 inference:    27 | throughput: 400.870 | time:   0.005
 inference:    28 | throughput: 393.407 | time:   0.005
 inference:    29 | throughput: 393.591 | time:   0.005
 inference:    30 | throughput: 389.950 | time:   0.005
 inference:    31 | throughput: 395.353 | time:   0.005
 inference:    32 | throughput: 398.263 | time:   0.005
 inference:    33 | throughput: 391.333 | time:   0.005
 inference:    34 | throughput: 394.442 | time:   0.005
 inference:    35 | throughput: 399.819 | time:   0.005
 inference:    36 | throughput: 395.372 | time:   0.005
 inference:    37 | throughput: 396.587 | time:   0.005
 inference:    38 | throughput: 392.946 | time:   0.005
 inference:    39 | throughput: 400.755 | time:   0.005
 inference:    40 | throughput: 391.588 | time:   0.005
 inference:    41 | throughput: 396.981 | time:   0.005
 inference:    42 | throughput: 399.819 | time:   0.005
 inference:    43 | throughput: 396.437 | time:   0.005
 inference:    44 | throughput: 381.752 | time:   0.005
 inference:    45 | throughput: 397.791 | time:   0.005
 inference:    46 | throughput: 400.928 | time:   0.005
 inference:    47 | throughput: 398.793 | time:   0.005
 inference:    48 | throughput: 371.934 | time:   0.005
 inference:    49 | throughput: 400.277 | time:   0.005
 inference:    50 | throughput: 399.876 | time:   0.005
 inference:    51 | throughput: 396.212 | time:   0.005
 inference:    52 | throughput: 392.964 | time:   0.005
 inference:    53 | throughput: 403.900 | time:   0.005
 inference:    54 | throughput: 397.998 | time:   0.005
 inference:    55 | throughput: 395.130 | time:   0.005
 inference:    56 | throughput: 392.964 | time:   0.005
 inference:    57 | throughput: 400.870 | time:   0.005
 inference:    58 | throughput: 399.039 | time:   0.005
 inference:    59 | throughput: 398.471 | time:   0.005
 inference:    60 | throughput: 397.942 | time:   0.005
 inference:    61 | throughput: 401.254 | time:   0.005
 inference:    62 | throughput: 397.037 | time:   0.005
 inference:    63 | throughput: 397.451 | time:   0.005
 inference:    64 | throughput: 398.338 | time:   0.005
 inference:    65 | throughput: 400.010 | time:   0.005
 inference:    66 | throughput: 394.702 | time:   0.005
 inference:    67 | throughput: 393.351 | time:   0.005
 inference:    68 | throughput: 399.267 | time:   0.005
 inference:    69 | throughput: 394.925 | time:   0.005
 inference:    70 | throughput: 407.194 | time:   0.005
 inference:    71 | throughput: 395.689 | time:   0.005
 inference:    72 | throughput: 399.972 | time:   0.005
 inference:    73 | throughput: 409.740 | time:   0.005
 inference:    74 | throughput: 388.218 | time:   0.005
 inference:    75 | throughput: 399.002 | time:   0.005
 inference:    76 | throughput: 404.348 | time:   0.005
 inference:    77 | throughput: 405.325 | time:   0.005
 inference:    78 | throughput: 403.105 | time:   0.005
 inference:    79 | throughput: 403.803 | time:   0.005
 inference:    80 | throughput: 401.599 | time:   0.005
 inference:    81 | throughput: 408.105 | time:   0.005
 inference:    82 | throughput: 404.621 | time:   0.005
 inference:    83 | throughput: 403.182 | time:   0.005
 inference:    84 | throughput: 402.834 | time:   0.005
 inference:    85 | throughput: 405.482 | time:   0.005
 inference:    86 | throughput: 404.914 | time:   0.005
 inference:    87 | throughput: 405.286 | time:   0.005
 inference:    88 | throughput: 396.944 | time:   0.005
 inference:    89 | throughput: 404.992 | time:   0.005
 inference:    90 | throughput: 392.578 | time:   0.005
 inference:    91 | throughput: 390.150 | time:   0.005
 inference:    92 | throughput: 403.900 | time:   0.005
 inference:    93 | throughput: 406.582 | time:   0.005
 inference:    94 | throughput: 396.306 | time:   0.005
 inference:    95 | throughput: 403.823 | time:   0.005
 inference:    96 | throughput: 398.452 | time:   0.005
 inference:    97 | throughput: 406.110 | time:   0.005
 inference:    98 | throughput: 404.641 | time:   0.005
 inference:    99 | throughput: 402.081 | time:   0.005
 inference:   100 | throughput: 404.368 | time:   0.005

Total inference throughput: 379.17509, Total inference latency: 0.00527
