Data loading...
resnet50-2 Model building...
Start inference...

 inference:     1 | throughput:  93.040 | time:   0.021
 inference:     2 | throughput: 358.013 | time:   0.006
 inference:     3 | throughput: 377.033 | time:   0.005
 inference:     4 | throughput: 376.272 | time:   0.005
 inference:     5 | throughput: 395.540 | time:   0.005
 inference:     6 | throughput: 379.095 | time:   0.005
 inference:     7 | throughput: 380.349 | time:   0.005
 inference:     8 | throughput: 377.559 | time:   0.005
 inference:     9 | throughput: 395.652 | time:   0.005
 inference:    10 | throughput: 387.966 | time:   0.005
 inference:    11 | throughput: 386.893 | time:   0.005
 inference:    12 | throughput: 373.824 | time:   0.005
 inference:    13 | throughput: 382.343 | time:   0.005
 inference:    14 | throughput: 374.274 | time:   0.005
 inference:    15 | throughput: 382.169 | time:   0.005
 inference:    16 | throughput: 372.446 | time:   0.005
 inference:    17 | throughput: 378.053 | time:   0.005
 inference:    18 | throughput: 374.893 | time:   0.005
 inference:    19 | throughput: 375.279 | time:   0.005
 inference:    20 | throughput: 376.137 | time:   0.005
 inference:    21 | throughput: 378.359 | time:   0.005
 inference:    22 | throughput: 377.729 | time:   0.005
 inference:    23 | throughput: 372.165 | time:   0.005
 inference:    24 | throughput: 381.804 | time:   0.005
 inference:    25 | throughput: 373.358 | time:   0.005
 inference:    26 | throughput: 373.791 | time:   0.005
 inference:    27 | throughput: 384.111 | time:   0.005
 inference:    28 | throughput: 367.938 | time:   0.005
 inference:    29 | throughput: 379.043 | time:   0.005
 inference:    30 | throughput: 375.430 | time:   0.005
 inference:    31 | throughput: 372.777 | time:   0.005
 inference:    32 | throughput: 377.746 | time:   0.005
 inference:    33 | throughput: 381.300 | time:   0.005
 inference:    34 | throughput: 380.626 | time:   0.005
 inference:    35 | throughput: 372.165 | time:   0.005
 inference:    36 | throughput: 381.370 | time:   0.005
 inference:    37 | throughput: 380.022 | time:   0.005
 inference:    38 | throughput: 369.689 | time:   0.005
 inference:    39 | throughput: 385.648 | time:   0.005
 inference:    40 | throughput: 369.966 | time:   0.005
 inference:    41 | throughput: 379.421 | time:   0.005
 inference:    42 | throughput: 381.613 | time:   0.005
 inference:    43 | throughput: 372.231 | time:   0.005
 inference:    44 | throughput: 377.525 | time:   0.005
 inference:    45 | throughput: 378.018 | time:   0.005
 inference:    46 | throughput: 373.109 | time:   0.005
 inference:    47 | throughput: 381.995 | time:   0.005
 inference:    48 | throughput: 378.769 | time:   0.005
 inference:    49 | throughput: 377.508 | time:   0.005
 inference:    50 | throughput: 366.491 | time:   0.005
 inference:    51 | throughput: 383.725 | time:   0.005
 inference:    52 | throughput: 381.908 | time:   0.005
 inference:    53 | throughput: 373.408 | time:   0.005
 inference:    54 | throughput: 383.146 | time:   0.005
 inference:    55 | throughput: 380.833 | time:   0.005
 inference:    56 | throughput: 390.404 | time:   0.005
 inference:    57 | throughput: 388.451 | time:   0.005
 inference:    58 | throughput: 390.295 | time:   0.005
 inference:    59 | throughput: 379.026 | time:   0.005
 inference:    60 | throughput: 379.318 | time:   0.005
 inference:    61 | throughput: 393.536 | time:   0.005
 inference:    62 | throughput: 378.992 | time:   0.005
 inference:    63 | throughput: 383.251 | time:   0.005
 inference:    64 | throughput: 394.239 | time:   0.005
 inference:    65 | throughput: 379.198 | time:   0.005
 inference:    66 | throughput: 390.277 | time:   0.005
 inference:    67 | throughput: 387.733 | time:   0.005
 inference:    68 | throughput: 388.739 | time:   0.005
 inference:    69 | throughput: 393.259 | time:   0.005
 inference:    70 | throughput: 372.910 | time:   0.005
 inference:    71 | throughput: 390.567 | time:   0.005
 inference:    72 | throughput: 379.009 | time:   0.005
 inference:    73 | throughput: 392.468 | time:   0.005
 inference:    74 | throughput: 383.129 | time:   0.005
 inference:    75 | throughput: 367.406 | time:   0.005
 inference:    76 | throughput: 377.169 | time:   0.005
 inference:    77 | throughput: 376.931 | time:   0.005
 inference:    78 | throughput: 377.050 | time:   0.005
 inference:    79 | throughput: 377.899 | time:   0.005
 inference:    80 | throughput: 377.220 | time:   0.005
 inference:    81 | throughput: 373.941 | time:   0.005
 inference:    82 | throughput: 370.276 | time:   0.005
 inference:    83 | throughput: 383.146 | time:   0.005
 inference:    84 | throughput: 378.155 | time:   0.005
 inference:    85 | throughput: 374.726 | time:   0.005
 inference:    86 | throughput: 376.847 | time:   0.005
 inference:    87 | throughput: 361.189 | time:   0.006
 inference:    88 | throughput: 377.169 | time:   0.005
 inference:    89 | throughput: 380.971 | time:   0.005
 inference:    90 | throughput: 370.342 | time:   0.005
 inference:    91 | throughput: 379.266 | time:   0.005
 inference:    92 | throughput: 373.375 | time:   0.005
 inference:    93 | throughput: 381.526 | time:   0.005
 inference:    94 | throughput: 384.569 | time:   0.005
 inference:    95 | throughput: 378.394 | time:   0.005
 inference:    96 | throughput: 376.205 | time:   0.005
 inference:    97 | throughput: 373.076 | time:   0.005
 inference:    98 | throughput: 382.954 | time:   0.005
 inference:    99 | throughput: 375.851 | time:   0.005
 inference:   100 | throughput: 388.487 | time:   0.005

Total inference throughput: 367.73399, Total inference latency: 0.00544
