Data loading...
resnet50-16 Model building...
Start inference...

 inference:     1 | throughput:  32.397 | time:   0.494
 inference:     2 | throughput: 1401.430 | time:   0.011
 inference:     3 | throughput: 1903.906 | time:   0.008
 inference:     4 | throughput: 1735.200 | time:   0.009
 inference:     5 | throughput: 1644.744 | time:   0.010
 inference:     6 | throughput: 1523.228 | time:   0.011
 inference:     7 | throughput: 1565.769 | time:   0.010
 inference:     8 | throughput: 1540.572 | time:   0.010
 inference:     9 | throughput: 1531.082 | time:   0.010
 inference:    10 | throughput: 1530.593 | time:   0.010
 inference:    11 | throughput: 1512.415 | time:   0.011
 inference:    12 | throughput: 1579.181 | time:   0.010
 inference:    13 | throughput: 1543.655 | time:   0.010
 inference:    14 | throughput: 1519.159 | time:   0.011
 inference:    15 | throughput: 1562.670 | time:   0.010
 inference:    16 | throughput: 1536.481 | time:   0.010
 inference:    17 | throughput: 1563.070 | time:   0.010
 inference:    18 | throughput: 1522.123 | time:   0.011
 inference:    19 | throughput: 1536.938 | time:   0.010
 inference:    20 | throughput: 1517.545 | time:   0.011
 inference:    21 | throughput: 1575.658 | time:   0.010
 inference:    22 | throughput: 1547.285 | time:   0.010
 inference:    23 | throughput: 1534.618 | time:   0.010
 inference:    24 | throughput: 1559.583 | time:   0.010
 inference:    25 | throughput: 1527.875 | time:   0.010
 inference:    26 | throughput: 1520.157 | time:   0.011
 inference:    27 | throughput: 1532.691 | time:   0.010
 inference:    28 | throughput: 1551.507 | time:   0.010
 inference:    29 | throughput: 1557.014 | time:   0.010
 inference:    30 | throughput: 1545.895 | time:   0.010
 inference:    31 | throughput: 1552.512 | time:   0.010
 inference:    32 | throughput: 1540.077 | time:   0.010
 inference:    33 | throughput: 1580.110 | time:   0.010
 inference:    34 | throughput: 1531.082 | time:   0.010
 inference:    35 | throughput: 1572.667 | time:   0.010
 inference:    36 | throughput: 1535.145 | time:   0.010
 inference:    37 | throughput: 1564.710 | time:   0.010
 inference:    38 | throughput: 1563.143 | time:   0.010
 inference:    39 | throughput: 1534.724 | time:   0.010
 inference:    40 | throughput: 1572.631 | time:   0.010
 inference:    41 | throughput: 1523.782 | time:   0.011
 inference:    42 | throughput: 1578.995 | time:   0.010
 inference:    43 | throughput: 1551.005 | time:   0.010
 inference:    44 | throughput: 1567.195 | time:   0.010
 inference:    45 | throughput: 1540.183 | time:   0.010
 inference:    46 | throughput: 1527.145 | time:   0.010
 inference:    47 | throughput: 1595.627 | time:   0.010
 inference:    48 | throughput: 1510.678 | time:   0.011
 inference:    49 | throughput: 1589.881 | time:   0.010
 inference:    50 | throughput: 1546.964 | time:   0.010
 inference:    51 | throughput: 1571.673 | time:   0.010
 inference:    52 | throughput: 1496.897 | time:   0.011
 inference:    53 | throughput: 1558.569 | time:   0.010
 inference:    54 | throughput: 1570.643 | time:   0.010
 inference:    55 | throughput: 1517.957 | time:   0.011
 inference:    56 | throughput: 1544.223 | time:   0.010
 inference:    57 | throughput: 1513.472 | time:   0.011
 inference:    58 | throughput: 1589.504 | time:   0.010
 inference:    59 | throughput: 1546.964 | time:   0.010
 inference:    60 | throughput: 1534.829 | time:   0.010
 inference:    61 | throughput: 1599.963 | time:   0.010
 inference:    62 | throughput: 1495.196 | time:   0.011
 inference:    63 | throughput: 1550.288 | time:   0.010
 inference:    64 | throughput: 1520.984 | time:   0.011
 inference:    65 | throughput: 1564.820 | time:   0.010
 inference:    66 | throughput: 1554.670 | time:   0.010
 inference:    67 | throughput: 1551.291 | time:   0.010
 inference:    68 | throughput: 1575.769 | time:   0.010
 inference:    69 | throughput: 1522.157 | time:   0.011
 inference:    70 | throughput: 1560.490 | time:   0.010
 inference:    71 | throughput: 1536.340 | time:   0.010
 inference:    72 | throughput: 1547.143 | time:   0.010
 inference:    73 | throughput: 1577.473 | time:   0.010
 inference:    74 | throughput: 1544.970 | time:   0.010
 inference:    75 | throughput: 1569.945 | time:   0.010
 inference:    76 | throughput: 1477.876 | time:   0.011
 inference:    77 | throughput: 1553.266 | time:   0.010
 inference:    78 | throughput: 1540.289 | time:   0.010
 inference:    79 | throughput: 1544.295 | time:   0.010
 inference:    80 | throughput: 1575.658 | time:   0.010
 inference:    81 | throughput: 1538.947 | time:   0.010
 inference:    82 | throughput: 1582.122 | time:   0.010
 inference:    83 | throughput: 1558.569 | time:   0.010
 inference:    84 | throughput: 1547.964 | time:   0.010
 inference:    85 | throughput: 1538.912 | time:   0.010
 inference:    86 | throughput: 1584.438 | time:   0.010
 inference:    87 | throughput: 1529.268 | time:   0.010
 inference:    88 | throughput: 1554.165 | time:   0.010
 inference:    89 | throughput: 1550.825 | time:   0.010
 inference:    90 | throughput: 1533.987 | time:   0.010
 inference:    91 | throughput: 1546.857 | time:   0.010
 inference:    92 | throughput: 1499.572 | time:   0.011
 inference:    93 | throughput: 1575.917 | time:   0.010
 inference:    94 | throughput: 1532.166 | time:   0.010
 inference:    95 | throughput: 1569.137 | time:   0.010
 inference:    96 | throughput: 1541.953 | time:   0.010
 inference:    97 | throughput: 1557.592 | time:   0.010
 inference:    98 | throughput: 1566.317 | time:   0.010
 inference:    99 | throughput: 1525.687 | time:   0.010
 inference:   100 | throughput: 1531.746 | time:   0.010

Total inference throughput: 1055.92225, Total inference latency: 0.01515
