Data loading...
resnet50-16 Model building...
Start inference...

 inference:     1 | throughput:  32.098 | time:   0.498
 inference:     2 | throughput: 1384.773 | time:   0.012
 inference:     3 | throughput: 1943.269 | time:   0.008
 inference:     4 | throughput: 1743.812 | time:   0.009
 inference:     5 | throughput: 1426.573 | time:   0.011
 inference:     6 | throughput: 1560.780 | time:   0.010
 inference:     7 | throughput: 1506.135 | time:   0.011
 inference:     8 | throughput: 1459.523 | time:   0.011
 inference:     9 | throughput: 1493.964 | time:   0.011
 inference:    10 | throughput: 1480.353 | time:   0.011
 inference:    11 | throughput: 1489.785 | time:   0.011
 inference:    12 | throughput: 1500.713 | time:   0.011
 inference:    13 | throughput: 1526.555 | time:   0.010
 inference:    14 | throughput: 1508.234 | time:   0.011
 inference:    15 | throughput: 1497.999 | time:   0.011
 inference:    16 | throughput: 1514.736 | time:   0.011
 inference:    17 | throughput: 1564.856 | time:   0.010
 inference:    18 | throughput: 1498.200 | time:   0.011
 inference:    19 | throughput: 1449.749 | time:   0.011
 inference:    20 | throughput: 1457.621 | time:   0.011
 inference:    21 | throughput: 1516.550 | time:   0.011
 inference:    22 | throughput: 1492.104 | time:   0.011
 inference:    23 | throughput: 1514.599 | time:   0.011
 inference:    24 | throughput: 1517.305 | time:   0.011
 inference:    25 | throughput: 1513.336 | time:   0.011
 inference:    26 | throughput: 1425.361 | time:   0.011
 inference:    27 | throughput: 1567.818 | time:   0.010
 inference:    28 | throughput: 1503.402 | time:   0.011
 inference:    29 | throughput: 1452.730 | time:   0.011
 inference:    30 | throughput: 1478.885 | time:   0.011
 inference:    31 | throughput: 1492.635 | time:   0.011
 inference:    32 | throughput: 1520.398 | time:   0.011
 inference:    33 | throughput: 1511.563 | time:   0.011
 inference:    34 | throughput: 1514.633 | time:   0.011
 inference:    35 | throughput: 1506.169 | time:   0.011
 inference:    36 | throughput: 1516.962 | time:   0.011
 inference:    37 | throughput: 1535.918 | time:   0.010
 inference:    38 | throughput: 1561.361 | time:   0.010
 inference:    39 | throughput: 1497.230 | time:   0.011
 inference:    40 | throughput: 1470.525 | time:   0.011
 inference:    41 | throughput: 1471.557 | time:   0.011
 inference:    42 | throughput: 1527.493 | time:   0.010
 inference:    43 | throughput: 1495.196 | time:   0.011
 inference:    44 | throughput: 1506.034 | time:   0.011
 inference:    45 | throughput: 1523.228 | time:   0.011
 inference:    46 | throughput: 1512.722 | time:   0.011
 inference:    47 | throughput: 1421.828 | time:   0.011
 inference:    48 | throughput: 1579.776 | time:   0.010
 inference:    49 | throughput: 1500.948 | time:   0.011
 inference:    50 | throughput: 1447.591 | time:   0.011
 inference:    51 | throughput: 1512.449 | time:   0.011
 inference:    52 | throughput: 1490.679 | time:   0.011
 inference:    53 | throughput: 1505.595 | time:   0.011
 inference:    54 | throughput: 1512.415 | time:   0.011
 inference:    55 | throughput: 1521.985 | time:   0.011
 inference:    56 | throughput: 1509.523 | time:   0.011
 inference:    57 | throughput: 1526.450 | time:   0.010
 inference:    58 | throughput: 1515.215 | time:   0.011
 inference:    59 | throughput: 1557.809 | time:   0.010
 inference:    60 | throughput: 1489.223 | time:   0.011
 inference:    61 | throughput: 1465.067 | time:   0.011
 inference:    62 | throughput: 1490.977 | time:   0.011
 inference:    63 | throughput: 1508.471 | time:   0.011
 inference:    64 | throughput: 1491.441 | time:   0.011
 inference:    65 | throughput: 1519.263 | time:   0.011
 inference:    66 | throughput: 1515.283 | time:   0.011
 inference:    67 | throughput: 1511.087 | time:   0.011
 inference:    68 | throughput: 1432.481 | time:   0.011
 inference:    69 | throughput: 1567.598 | time:   0.010
 inference:    70 | throughput: 1490.646 | time:   0.011
 inference:    71 | throughput: 1503.537 | time:   0.011
 inference:    72 | throughput: 1483.757 | time:   0.011
 inference:    73 | throughput: 1489.719 | time:   0.011
 inference:    74 | throughput: 1496.496 | time:   0.011
 inference:    75 | throughput: 1514.326 | time:   0.011
 inference:    76 | throughput: 1515.044 | time:   0.011
 inference:    77 | throughput: 1437.944 | time:   0.011
 inference:    78 | throughput: 1482.053 | time:   0.011
 inference:    79 | throughput: 1548.106 | time:   0.010
 inference:    80 | throughput: 1493.000 | time:   0.011
 inference:    81 | throughput: 1518.953 | time:   0.011
 inference:    82 | throughput: 1428.000 | time:   0.011
 inference:    83 | throughput: 1481.955 | time:   0.011
 inference:    84 | throughput: 1546.465 | time:   0.010
 inference:    85 | throughput: 1515.146 | time:   0.011
 inference:    86 | throughput: 1504.852 | time:   0.011
 inference:    87 | throughput: 1491.540 | time:   0.011
 inference:    88 | throughput: 1501.183 | time:   0.011
 inference:    89 | throughput: 1531.501 | time:   0.010
 inference:    90 | throughput: 1545.148 | time:   0.010
 inference:    91 | throughput: 1478.397 | time:   0.011
 inference:    92 | throughput: 1479.081 | time:   0.011
 inference:    93 | throughput: 1460.889 | time:   0.011
 inference:    94 | throughput: 1488.133 | time:   0.011
 inference:    95 | throughput: 1477.258 | time:   0.011
 inference:    96 | throughput: 1499.572 | time:   0.011
 inference:    97 | throughput: 1496.262 | time:   0.011
 inference:    98 | throughput: 1513.199 | time:   0.011
 inference:    99 | throughput: 1410.117 | time:   0.011
 inference:   100 | throughput: 1576.843 | time:   0.010

Total inference throughput: 1031.30059, Total inference latency: 0.01551
