Data loading...
resnet50-16 Model building...
Start inference...

 inference:     1 | throughput:  33.202 | time:   0.482
 inference:     2 | throughput: 1595.665 | time:   0.010
 inference:     3 | throughput: 1827.086 | time:   0.009
 inference:     4 | throughput: 1733.900 | time:   0.009
 inference:     5 | throughput: 1568.257 | time:   0.010
 inference:     6 | throughput: 1555.210 | time:   0.010
 inference:     7 | throughput: 1528.188 | time:   0.010
 inference:     8 | throughput: 1560.998 | time:   0.010
 inference:     9 | throughput: 1546.964 | time:   0.010
 inference:    10 | throughput: 1561.434 | time:   0.010
 inference:    11 | throughput: 1521.743 | time:   0.011
 inference:    12 | throughput: 1527.701 | time:   0.010
 inference:    13 | throughput: 1561.834 | time:   0.010
 inference:    14 | throughput: 1564.783 | time:   0.010
 inference:    15 | throughput: 1571.747 | time:   0.010
 inference:    16 | throughput: 1553.950 | time:   0.010
 inference:    17 | throughput: 1528.119 | time:   0.010
 inference:    18 | throughput: 1560.345 | time:   0.010
 inference:    19 | throughput: 1566.281 | time:   0.010
 inference:    20 | throughput: 1585.523 | time:   0.010
 inference:    21 | throughput: 1546.180 | time:   0.010
 inference:    22 | throughput: 1545.148 | time:   0.010
 inference:    23 | throughput: 1582.868 | time:   0.010
 inference:    24 | throughput: 1555.030 | time:   0.010
 inference:    25 | throughput: 1571.967 | time:   0.010
 inference:    26 | throughput: 1526.867 | time:   0.010
 inference:    27 | throughput: 1551.112 | time:   0.010
 inference:    28 | throughput: 1552.440 | time:   0.010
 inference:    29 | throughput: 1541.244 | time:   0.010
 inference:    30 | throughput: 1568.954 | time:   0.010
 inference:    31 | throughput: 1542.413 | time:   0.010
 inference:    32 | throughput: 1544.437 | time:   0.010
 inference:    33 | throughput: 1578.326 | time:   0.010
 inference:    34 | throughput: 1566.573 | time:   0.010
 inference:    35 | throughput: 1553.518 | time:   0.010
 inference:    36 | throughput: 1512.892 | time:   0.011
 inference:    37 | throughput: 1602.026 | time:   0.010
 inference:    38 | throughput: 1552.512 | time:   0.010
 inference:    39 | throughput: 1586.798 | time:   0.010
 inference:    40 | throughput: 1532.831 | time:   0.010
 inference:    41 | throughput: 1556.833 | time:   0.010
 inference:    42 | throughput: 1571.894 | time:   0.010
 inference:    43 | throughput: 1566.025 | time:   0.010
 inference:    44 | throughput: 1574.438 | time:   0.010
 inference:    45 | throughput: 1535.461 | time:   0.010
 inference:    46 | throughput: 1540.784 | time:   0.010
 inference:    47 | throughput: 1559.511 | time:   0.010
 inference:    48 | throughput: 1573.589 | time:   0.010
 inference:    49 | throughput: 1547.642 | time:   0.010
 inference:    50 | throughput: 1534.583 | time:   0.010
 inference:    51 | throughput: 1589.015 | time:   0.010
 inference:    52 | throughput: 1557.195 | time:   0.010
 inference:    53 | throughput: 1580.222 | time:   0.010
 inference:    54 | throughput: 1545.468 | time:   0.010
 inference:    55 | throughput: 1542.342 | time:   0.010
 inference:    56 | throughput: 1570.312 | time:   0.010
 inference:    57 | throughput: 1560.163 | time:   0.010
 inference:    58 | throughput: 1578.809 | time:   0.010
 inference:    59 | throughput: 1540.148 | time:   0.010
 inference:    60 | throughput: 1548.392 | time:   0.010
 inference:    61 | throughput: 1566.756 | time:   0.010
 inference:    62 | throughput: 1575.732 | time:   0.010
 inference:    63 | throughput: 1564.893 | time:   0.010
 inference:    64 | throughput: 1535.250 | time:   0.010
 inference:    65 | throughput: 1577.510 | time:   0.010
 inference:    66 | throughput: 1556.509 | time:   0.010
 inference:    67 | throughput: 1583.541 | time:   0.010
 inference:    68 | throughput: 1544.081 | time:   0.010
 inference:    69 | throughput: 1558.207 | time:   0.010
 inference:    70 | throughput: 1567.415 | time:   0.010
 inference:    71 | throughput: 1559.982 | time:   0.010
 inference:    72 | throughput: 1580.110 | time:   0.010
 inference:    73 | throughput: 1527.319 | time:   0.010
 inference:    74 | throughput: 1591.011 | time:   0.010
 inference:    75 | throughput: 1553.662 | time:   0.010
 inference:    76 | throughput: 1575.473 | time:   0.010
 inference:    77 | throughput: 1559.692 | time:   0.010
 inference:    78 | throughput: 1545.717 | time:   0.010
 inference:    79 | throughput: 1556.833 | time:   0.010
 inference:    80 | throughput: 1566.061 | time:   0.010
 inference:    81 | throughput: 1505.662 | time:   0.011
 inference:    82 | throughput: 1531.222 | time:   0.010
 inference:    83 | throughput: 1555.967 | time:   0.010
 inference:    84 | throughput: 1584.363 | time:   0.010
 inference:    85 | throughput: 1525.444 | time:   0.010
 inference:    86 | throughput: 1548.535 | time:   0.010
 inference:    87 | throughput: 1523.574 | time:   0.011
 inference:    88 | throughput: 1582.085 | time:   0.010
 inference:    89 | throughput: 1535.777 | time:   0.010
 inference:    90 | throughput: 1502.897 | time:   0.011
 inference:    91 | throughput: 1538.735 | time:   0.010
 inference:    92 | throughput: 1524.439 | time:   0.010
 inference:    93 | throughput: 1574.180 | time:   0.010
 inference:    94 | throughput: 1537.783 | time:   0.010
 inference:    95 | throughput: 1512.347 | time:   0.011
 inference:    96 | throughput: 1605.898 | time:   0.010
 inference:    97 | throughput: 1549.322 | time:   0.010
 inference:    98 | throughput: 1563.835 | time:   0.010
 inference:    99 | throughput: 1549.715 | time:   0.010
 inference:   100 | throughput: 1567.927 | time:   0.010

Total inference throughput: 1068.35356, Total inference latency: 0.01498
