Data loading...
resnet50-16 Model building...
Start inference...

 inference:     1 | throughput:  32.212 | time:   0.497
 inference:     2 | throughput: 1539.300 | time:   0.010
 inference:     3 | throughput: 1754.755 | time:   0.009
 inference:     4 | throughput: 1798.538 | time:   0.009
 inference:     5 | throughput: 1594.111 | time:   0.010
 inference:     6 | throughput: 1568.184 | time:   0.010
 inference:     7 | throughput: 1539.795 | time:   0.010
 inference:     8 | throughput: 1502.157 | time:   0.011
 inference:     9 | throughput: 1593.808 | time:   0.010
 inference:    10 | throughput: 1488.199 | time:   0.011
 inference:    11 | throughput: 1525.063 | time:   0.010
 inference:    12 | throughput: 1571.526 | time:   0.010
 inference:    13 | throughput: 1547.464 | time:   0.010
 inference:    14 | throughput: 1507.726 | time:   0.011
 inference:    15 | throughput: 1583.802 | time:   0.010
 inference:    16 | throughput: 1551.112 | time:   0.010
 inference:    17 | throughput: 1520.743 | time:   0.011
 inference:    18 | throughput: 1539.406 | time:   0.010
 inference:    19 | throughput: 1566.720 | time:   0.010
 inference:    20 | throughput: 1560.308 | time:   0.010
 inference:    21 | throughput: 1563.435 | time:   0.010
 inference:    22 | throughput: 1556.256 | time:   0.010
 inference:    23 | throughput: 1556.545 | time:   0.010
 inference:    24 | throughput: 1572.446 | time:   0.010
 inference:    25 | throughput: 1521.294 | time:   0.011
 inference:    26 | throughput: 1558.967 | time:   0.010
 inference:    27 | throughput: 1563.617 | time:   0.010
 inference:    28 | throughput: 1524.405 | time:   0.010
 inference:    29 | throughput: 1605.398 | time:   0.010
 inference:    30 | throughput: 1543.407 | time:   0.010
 inference:    31 | throughput: 1502.964 | time:   0.011
 inference:    32 | throughput: 1568.734 | time:   0.010
 inference:    33 | throughput: 1547.107 | time:   0.010
 inference:    34 | throughput: 1526.485 | time:   0.010
 inference:    35 | throughput: 1576.102 | time:   0.010
 inference:    36 | throughput: 1471.686 | time:   0.011
 inference:    37 | throughput: 1546.252 | time:   0.010
 inference:    38 | throughput: 1559.837 | time:   0.010
 inference:    39 | throughput: 1537.396 | time:   0.010
 inference:    40 | throughput: 1535.285 | time:   0.010
 inference:    41 | throughput: 1564.528 | time:   0.010
 inference:    42 | throughput: 1558.533 | time:   0.010
 inference:    43 | throughput: 1547.785 | time:   0.010
 inference:    44 | throughput: 1548.749 | time:   0.010
 inference:    45 | throughput: 1559.801 | time:   0.010
 inference:    46 | throughput: 1548.356 | time:   0.010
 inference:    47 | throughput: 1570.900 | time:   0.010
 inference:    48 | throughput: 1549.035 | time:   0.010
 inference:    49 | throughput: 1549.644 | time:   0.010
 inference:    50 | throughput: 1564.163 | time:   0.010
 inference:    51 | throughput: 1551.829 | time:   0.010
 inference:    52 | throughput: 1569.835 | time:   0.010
 inference:    53 | throughput: 1562.743 | time:   0.010
 inference:    54 | throughput: 1530.489 | time:   0.010
 inference:    55 | throughput: 1588.676 | time:   0.010
 inference:    56 | throughput: 1560.816 | time:   0.010
 inference:    57 | throughput: 1529.651 | time:   0.010
 inference:    58 | throughput: 1593.921 | time:   0.010
 inference:    59 | throughput: 1530.663 | time:   0.010
 inference:    60 | throughput: 1500.343 | time:   0.011
 inference:    61 | throughput: 1622.712 | time:   0.010
 inference:    62 | throughput: 1518.506 | time:   0.011
 inference:    63 | throughput: 1524.266 | time:   0.010
 inference:    64 | throughput: 1573.331 | time:   0.010
 inference:    65 | throughput: 1498.668 | time:   0.011
 inference:    66 | throughput: 1527.945 | time:   0.010
 inference:    67 | throughput: 1565.660 | time:   0.010
 inference:    68 | throughput: 1572.999 | time:   0.010
 inference:    69 | throughput: 1519.641 | time:   0.011
 inference:    70 | throughput: 1561.252 | time:   0.010
 inference:    71 | throughput: 1557.086 | time:   0.010
 inference:    72 | throughput: 1558.207 | time:   0.010
 inference:    73 | throughput: 1564.419 | time:   0.010
 inference:    74 | throughput: 1563.216 | time:   0.010
 inference:    75 | throughput: 1563.180 | time:   0.010
 inference:    76 | throughput: 1548.857 | time:   0.010
 inference:    77 | throughput: 1554.778 | time:   0.010
 inference:    78 | throughput: 1573.848 | time:   0.010
 inference:    79 | throughput: 1544.295 | time:   0.010
 inference:    80 | throughput: 1500.109 | time:   0.011
 inference:    81 | throughput: 1562.161 | time:   0.010
 inference:    82 | throughput: 1556.978 | time:   0.010
 inference:    83 | throughput: 1536.797 | time:   0.010
 inference:    84 | throughput: 1594.982 | time:   0.010
 inference:    85 | throughput: 1525.271 | time:   0.010
 inference:    86 | throughput: 1511.529 | time:   0.011
 inference:    87 | throughput: 1623.890 | time:   0.010
 inference:    88 | throughput: 1553.302 | time:   0.010
 inference:    89 | throughput: 1526.103 | time:   0.010
 inference:    90 | throughput: 1579.106 | time:   0.010
 inference:    91 | throughput: 1425.482 | time:   0.011
 inference:    92 | throughput: 1548.964 | time:   0.010
 inference:    93 | throughput: 1539.936 | time:   0.010
 inference:    94 | throughput: 1536.973 | time:   0.010
 inference:    95 | throughput: 1530.803 | time:   0.010
 inference:    96 | throughput: 1544.295 | time:   0.010
 inference:    97 | throughput: 1566.756 | time:   0.010
 inference:    98 | throughput: 1552.260 | time:   0.010
 inference:    99 | throughput: 1544.188 | time:   0.010
 inference:   100 | throughput: 1552.009 | time:   0.010

Total inference throughput: 1054.63720, Total inference latency: 0.01517
