Data loading...
resnet50-16 Model building...
Start inference...

 inference:     1 | throughput:  32.387 | time:   0.494
 inference:     2 | throughput: 1358.397 | time:   0.012
 inference:     3 | throughput: 1937.603 | time:   0.008
 inference:     4 | throughput: 1788.425 | time:   0.009
 inference:     5 | throughput: 1500.981 | time:   0.011
 inference:     6 | throughput: 1554.922 | time:   0.010
 inference:     7 | throughput: 1592.031 | time:   0.010
 inference:     8 | throughput: 1496.162 | time:   0.011
 inference:     9 | throughput: 1528.536 | time:   0.010
 inference:    10 | throughput: 1508.810 | time:   0.011
 inference:    11 | throughput: 1591.162 | time:   0.010
 inference:    12 | throughput: 1547.464 | time:   0.010
 inference:    13 | throughput: 1550.145 | time:   0.010
 inference:    14 | throughput: 1505.493 | time:   0.011
 inference:    15 | throughput: 1561.579 | time:   0.010
 inference:    16 | throughput: 1523.920 | time:   0.010
 inference:    17 | throughput: 1539.053 | time:   0.010
 inference:    18 | throughput: 1539.335 | time:   0.010
 inference:    19 | throughput: 1545.148 | time:   0.010
 inference:    20 | throughput: 1546.287 | time:   0.010
 inference:    21 | throughput: 1542.165 | time:   0.010
 inference:    22 | throughput: 1543.478 | time:   0.010
 inference:    23 | throughput: 1532.656 | time:   0.010
 inference:    24 | throughput: 1542.803 | time:   0.010
 inference:    25 | throughput: 1544.259 | time:   0.010
 inference:    26 | throughput: 1542.094 | time:   0.010
 inference:    27 | throughput: 1535.707 | time:   0.010
 inference:    28 | throughput: 1550.431 | time:   0.010
 inference:    29 | throughput: 1540.501 | time:   0.010
 inference:    30 | throughput: 1528.432 | time:   0.010
 inference:    31 | throughput: 1529.442 | time:   0.010
 inference:    32 | throughput: 1553.806 | time:   0.010
 inference:    33 | throughput: 1539.265 | time:   0.010
 inference:    34 | throughput: 1543.265 | time:   0.010
 inference:    35 | throughput: 1546.893 | time:   0.010
 inference:    36 | throughput: 1551.184 | time:   0.010
 inference:    37 | throughput: 1553.446 | time:   0.010
 inference:    38 | throughput: 1545.041 | time:   0.010
 inference:    39 | throughput: 1547.321 | time:   0.010
 inference:    40 | throughput: 1543.904 | time:   0.010
 inference:    41 | throughput: 1545.148 | time:   0.010
 inference:    42 | throughput: 1513.540 | time:   0.011
 inference:    43 | throughput: 1561.397 | time:   0.010
 inference:    44 | throughput: 1543.407 | time:   0.010
 inference:    45 | throughput: 1551.937 | time:   0.010
 inference:    46 | throughput: 1529.791 | time:   0.010
 inference:    47 | throughput: 1563.945 | time:   0.010
 inference:    48 | throughput: 1546.644 | time:   0.010
 inference:    49 | throughput: 1537.361 | time:   0.010
 inference:    50 | throughput: 1556.870 | time:   0.010
 inference:    51 | throughput: 1550.682 | time:   0.010
 inference:    52 | throughput: 1547.999 | time:   0.010
 inference:    53 | throughput: 1547.535 | time:   0.010
 inference:    54 | throughput: 1531.292 | time:   0.010
 inference:    55 | throughput: 1563.945 | time:   0.010
 inference:    56 | throughput: 1527.006 | time:   0.010
 inference:    57 | throughput: 1552.655 | time:   0.010
 inference:    58 | throughput: 1538.488 | time:   0.010
 inference:    59 | throughput: 1537.783 | time:   0.010
 inference:    60 | throughput: 1543.336 | time:   0.010
 inference:    61 | throughput: 1540.537 | time:   0.010
 inference:    62 | throughput: 1546.430 | time:   0.010
 inference:    63 | throughput: 1535.777 | time:   0.010
 inference:    64 | throughput: 1536.692 | time:   0.010
 inference:    65 | throughput: 1574.180 | time:   0.010
 inference:    66 | throughput: 1545.575 | time:   0.010
 inference:    67 | throughput: 1540.501 | time:   0.010
 inference:    68 | throughput: 1550.001 | time:   0.010
 inference:    69 | throughput: 1540.608 | time:   0.010
 inference:    70 | throughput: 1558.859 | time:   0.010
 inference:    71 | throughput: 1536.094 | time:   0.010
 inference:    72 | throughput: 1560.345 | time:   0.010
 inference:    73 | throughput: 1536.164 | time:   0.010
 inference:    74 | throughput: 1556.436 | time:   0.010
 inference:    75 | throughput: 1530.175 | time:   0.010
 inference:    76 | throughput: 1549.250 | time:   0.010
 inference:    77 | throughput: 1556.906 | time:   0.010
 inference:    78 | throughput: 1506.676 | time:   0.011
 inference:    79 | throughput: 1529.303 | time:   0.010
 inference:    80 | throughput: 1497.565 | time:   0.011
 inference:    81 | throughput: 1558.388 | time:   0.010
 inference:    82 | throughput: 1526.832 | time:   0.010
 inference:    83 | throughput: 1561.506 | time:   0.010
 inference:    84 | throughput: 1559.656 | time:   0.010
 inference:    85 | throughput: 1543.549 | time:   0.010
 inference:    86 | throughput: 1541.244 | time:   0.010
 inference:    87 | throughput: 1561.834 | time:   0.010
 inference:    88 | throughput: 1512.449 | time:   0.011
 inference:    89 | throughput: 1554.021 | time:   0.010
 inference:    90 | throughput: 1540.961 | time:   0.010
 inference:    91 | throughput: 1508.030 | time:   0.011
 inference:    92 | throughput: 1536.516 | time:   0.010
 inference:    93 | throughput: 1543.229 | time:   0.010
 inference:    94 | throughput: 1533.601 | time:   0.010
 inference:    95 | throughput: 1532.481 | time:   0.010
 inference:    96 | throughput: 1543.584 | time:   0.010
 inference:    97 | throughput: 1537.960 | time:   0.010
 inference:    98 | throughput: 1559.402 | time:   0.010
 inference:    99 | throughput: 1500.780 | time:   0.011
 inference:   100 | throughput: 1551.614 | time:   0.010

Total inference throughput: 1053.06568, Total inference latency: 0.01519
