Data loading...
resnet50-16 Model building...
Start inference...

 inference:     1 | throughput:  33.462 | time:   0.478
 inference:     2 | throughput: 1875.387 | time:   0.009
 inference:     3 | throughput: 1750.179 | time:   0.009
 inference:     4 | throughput: 1457.020 | time:   0.011
 inference:     5 | throughput: 1493.266 | time:   0.011
 inference:     6 | throughput: 1542.165 | time:   0.010
 inference:     7 | throughput: 1512.449 | time:   0.011
 inference:     8 | throughput: 1488.926 | time:   0.011
 inference:     9 | throughput: 1543.939 | time:   0.010
 inference:    10 | throughput: 1535.321 | time:   0.010
 inference:    11 | throughput: 1534.934 | time:   0.010
 inference:    12 | throughput: 1531.432 | time:   0.010
 inference:    13 | throughput: 1452.290 | time:   0.011
 inference:    14 | throughput: 1523.470 | time:   0.011
 inference:    15 | throughput: 1555.102 | time:   0.010
 inference:    16 | throughput: 1538.242 | time:   0.010
 inference:    17 | throughput: 1496.796 | time:   0.011
 inference:    18 | throughput: 1552.332 | time:   0.010
 inference:    19 | throughput: 1525.964 | time:   0.010
 inference:    20 | throughput: 1551.291 | time:   0.010
 inference:    21 | throughput: 1493.399 | time:   0.011
 inference:    22 | throughput: 1533.041 | time:   0.010
 inference:    23 | throughput: 1553.770 | time:   0.010
 inference:    24 | throughput: 1541.457 | time:   0.010
 inference:    25 | throughput: 1531.501 | time:   0.010
 inference:    26 | throughput: 1524.474 | time:   0.010
 inference:    27 | throughput: 1542.484 | time:   0.010
 inference:    28 | throughput: 1554.309 | time:   0.010
 inference:    29 | throughput: 1520.261 | time:   0.011
 inference:    30 | throughput: 1517.819 | time:   0.011
 inference:    31 | throughput: 1493.332 | time:   0.011
 inference:    32 | throughput: 1555.751 | time:   0.010
 inference:    33 | throughput: 1527.597 | time:   0.010
 inference:    34 | throughput: 1540.466 | time:   0.010
 inference:    35 | throughput: 1517.236 | time:   0.011
 inference:    36 | throughput: 1561.397 | time:   0.010
 inference:    37 | throughput: 1530.698 | time:   0.010
 inference:    38 | throughput: 1532.831 | time:   0.010
 inference:    39 | throughput: 1513.336 | time:   0.011
 inference:    40 | throughput: 1532.551 | time:   0.010
 inference:    41 | throughput: 1546.964 | time:   0.010
 inference:    42 | throughput: 1522.813 | time:   0.011
 inference:    43 | throughput: 1497.631 | time:   0.011
 inference:    44 | throughput: 1528.745 | time:   0.010
 inference:    45 | throughput: 1542.413 | time:   0.010
 inference:    46 | throughput: 1539.053 | time:   0.010
 inference:    47 | throughput: 1448.497 | time:   0.011
 inference:    48 | throughput: 1509.557 | time:   0.011
 inference:    49 | throughput: 1554.742 | time:   0.010
 inference:    50 | throughput: 1513.984 | time:   0.011
 inference:    51 | throughput: 1532.936 | time:   0.010
 inference:    52 | throughput: 1520.605 | time:   0.011
 inference:    53 | throughput: 1533.847 | time:   0.010
 inference:    54 | throughput: 1517.957 | time:   0.011
 inference:    55 | throughput: 1559.764 | time:   0.010
 inference:    56 | throughput: 1482.283 | time:   0.011
 inference:    57 | throughput: 1574.882 | time:   0.010
 inference:    58 | throughput: 1519.847 | time:   0.011
 inference:    59 | throughput: 1534.057 | time:   0.010
 inference:    60 | throughput: 1519.538 | time:   0.011
 inference:    61 | throughput: 1538.982 | time:   0.010
 inference:    62 | throughput: 1516.619 | time:   0.011
 inference:    63 | throughput: 1550.001 | time:   0.010
 inference:    64 | throughput: 1518.060 | time:   0.011
 inference:    65 | throughput: 1544.081 | time:   0.010
 inference:    66 | throughput: 1526.311 | time:   0.010
 inference:    67 | throughput: 1550.037 | time:   0.010
 inference:    68 | throughput: 1519.675 | time:   0.011
 inference:    69 | throughput: 1541.351 | time:   0.010
 inference:    70 | throughput: 1534.268 | time:   0.010
 inference:    71 | throughput: 1546.608 | time:   0.010
 inference:    72 | throughput: 1517.236 | time:   0.011
 inference:    73 | throughput: 1553.446 | time:   0.010
 inference:    74 | throughput: 1513.540 | time:   0.011
 inference:    75 | throughput: 1572.852 | time:   0.010
 inference:    76 | throughput: 1519.607 | time:   0.011
 inference:    77 | throughput: 1523.021 | time:   0.011
 inference:    78 | throughput: 1446.125 | time:   0.011
 inference:    79 | throughput: 1600.498 | time:   0.010
 inference:    80 | throughput: 1515.489 | time:   0.011
 inference:    81 | throughput: 1532.236 | time:   0.010
 inference:    82 | throughput: 1506.000 | time:   0.011
 inference:    83 | throughput: 1539.901 | time:   0.010
 inference:    84 | throughput: 1540.360 | time:   0.010
 inference:    85 | throughput: 1548.928 | time:   0.010
 inference:    86 | throughput: 1481.824 | time:   0.011
 inference:    87 | throughput: 1516.413 | time:   0.011
 inference:    88 | throughput: 1523.816 | time:   0.010
 inference:    89 | throughput: 1513.267 | time:   0.011
 inference:    90 | throughput: 1501.317 | time:   0.011
 inference:    91 | throughput: 1493.332 | time:   0.011
 inference:    92 | throughput: 1538.206 | time:   0.010
 inference:    93 | throughput: 1497.799 | time:   0.011
 inference:    94 | throughput: 1524.266 | time:   0.010
 inference:    95 | throughput: 1522.986 | time:   0.011
 inference:    96 | throughput: 1534.092 | time:   0.010
 inference:    97 | throughput: 1527.388 | time:   0.010
 inference:    98 | throughput: 1528.502 | time:   0.010
 inference:    99 | throughput: 1503.907 | time:   0.011
 inference:   100 | throughput: 1553.086 | time:   0.010

Total inference throughput: 1057.41950, Total inference latency: 0.01513
