Data loading...
resnet50-16 Model building...
Start inference...

 inference:     1 | throughput: 441.236 | time:   0.036
 inference:     2 | throughput: 2336.090 | time:   0.007
 inference:     3 | throughput: 1530.489 | time:   0.010
 inference:     4 | throughput: 1510.474 | time:   0.011
 inference:     5 | throughput: 1493.831 | time:   0.011
 inference:     6 | throughput: 1495.996 | time:   0.011
 inference:     7 | throughput: 1511.972 | time:   0.011
 inference:     8 | throughput: 1524.682 | time:   0.010
 inference:     9 | throughput: 1546.180 | time:   0.010
 inference:    10 | throughput: 1513.131 | time:   0.011
 inference:    11 | throughput: 1535.672 | time:   0.010
 inference:    12 | throughput: 1546.038 | time:   0.010
 inference:    13 | throughput: 1523.159 | time:   0.011
 inference:    14 | throughput: 1510.678 | time:   0.011
 inference:    15 | throughput: 1548.857 | time:   0.010
 inference:    16 | throughput: 1551.255 | time:   0.010
 inference:    17 | throughput: 1549.500 | time:   0.010
 inference:    18 | throughput: 1511.393 | time:   0.011
 inference:    19 | throughput: 1555.679 | time:   0.010
 inference:    20 | throughput: 1549.143 | time:   0.010
 inference:    21 | throughput: 1515.112 | time:   0.011
 inference:    22 | throughput: 1541.598 | time:   0.010
 inference:    23 | throughput: 1545.967 | time:   0.010
 inference:    24 | throughput: 1525.652 | time:   0.010
 inference:    25 | throughput: 1550.718 | time:   0.010
 inference:    26 | throughput: 1525.479 | time:   0.010
 inference:    27 | throughput: 1546.073 | time:   0.010
 inference:    28 | throughput: 1498.099 | time:   0.011
 inference:    29 | throughput: 1514.873 | time:   0.011
 inference:    30 | throughput: 1500.310 | time:   0.011
 inference:    31 | throughput: 1512.551 | time:   0.011
 inference:    32 | throughput: 1516.208 | time:   0.011
 inference:    33 | throughput: 1507.218 | time:   0.011
 inference:    34 | throughput: 1502.023 | time:   0.011
 inference:    35 | throughput: 1533.742 | time:   0.010
 inference:    36 | throughput: 1508.132 | time:   0.011
 inference:    37 | throughput: 1548.785 | time:   0.010
 inference:    38 | throughput: 1540.608 | time:   0.010
 inference:    39 | throughput: 1544.295 | time:   0.010
 inference:    40 | throughput: 1531.606 | time:   0.010
 inference:    41 | throughput: 1548.142 | time:   0.010
 inference:    42 | throughput: 1529.616 | time:   0.010
 inference:    43 | throughput: 1539.795 | time:   0.010
 inference:    44 | throughput: 1546.786 | time:   0.010
 inference:    45 | throughput: 1526.798 | time:   0.010
 inference:    46 | throughput: 1551.471 | time:   0.010
 inference:    47 | throughput: 1546.501 | time:   0.010
 inference:    48 | throughput: 1533.426 | time:   0.010
 inference:    49 | throughput: 1553.590 | time:   0.010
 inference:    50 | throughput: 1541.351 | time:   0.010
 inference:    51 | throughput: 1537.572 | time:   0.010
 inference:    52 | throughput: 1550.933 | time:   0.010
 inference:    53 | throughput: 1532.236 | time:   0.010
 inference:    54 | throughput: 1516.002 | time:   0.011
 inference:    55 | throughput: 1567.634 | time:   0.010
 inference:    56 | throughput: 1527.806 | time:   0.010
 inference:    57 | throughput: 1504.514 | time:   0.011
 inference:    58 | throughput: 1511.291 | time:   0.011
 inference:    59 | throughput: 1522.848 | time:   0.011
 inference:    60 | throughput: 1484.677 | time:   0.011
 inference:    61 | throughput: 1541.882 | time:   0.010
 inference:    62 | throughput: 1529.512 | time:   0.010
 inference:    63 | throughput: 1529.268 | time:   0.010
 inference:    64 | throughput: 1542.449 | time:   0.010
 inference:    65 | throughput: 1554.958 | time:   0.010
 inference:    66 | throughput: 1529.861 | time:   0.010
 inference:    67 | throughput: 1540.891 | time:   0.010
 inference:    68 | throughput: 1546.180 | time:   0.010
 inference:    69 | throughput: 1538.453 | time:   0.010
 inference:    70 | throughput: 1541.386 | time:   0.010
 inference:    71 | throughput: 1540.961 | time:   0.010
 inference:    72 | throughput: 1551.291 | time:   0.010
 inference:    73 | throughput: 1523.159 | time:   0.011
 inference:    74 | throughput: 1541.315 | time:   0.010
 inference:    75 | throughput: 1557.556 | time:   0.010
 inference:    76 | throughput: 1458.444 | time:   0.011
 inference:    77 | throughput: 1567.488 | time:   0.010
 inference:    78 | throughput: 1516.139 | time:   0.011
 inference:    79 | throughput: 1512.449 | time:   0.011
 inference:    80 | throughput: 1520.088 | time:   0.011
 inference:    81 | throughput: 1547.999 | time:   0.010
 inference:    82 | throughput: 1537.924 | time:   0.010
 inference:    83 | throughput: 1544.863 | time:   0.010
 inference:    84 | throughput: 1531.536 | time:   0.010
 inference:    85 | throughput: 1555.787 | time:   0.010
 inference:    86 | throughput: 1511.938 | time:   0.011
 inference:    87 | throughput: 1522.261 | time:   0.011
 inference:    88 | throughput: 1550.610 | time:   0.010
 inference:    89 | throughput: 1520.329 | time:   0.011
 inference:    90 | throughput: 1534.338 | time:   0.010
 inference:    91 | throughput: 1509.829 | time:   0.011
 inference:    92 | throughput: 1543.726 | time:   0.010
 inference:    93 | throughput: 1551.758 | time:   0.010
 inference:    94 | throughput: 1531.432 | time:   0.010
 inference:    95 | throughput: 1526.034 | time:   0.010
 inference:    96 | throughput: 1550.897 | time:   0.010
 inference:    97 | throughput: 1533.251 | time:   0.010
 inference:    98 | throughput: 1561.252 | time:   0.010
 inference:    99 | throughput: 1521.536 | time:   0.011
 inference:   100 | throughput: 1551.255 | time:   0.010

Total inference throughput: 1499.62769, Total inference latency: 0.01067
