Data loading...
densenet121-4 Model building...
Start inference...

 inference:     1 | throughput: 197.973 | time:   0.020
 inference:     2 | throughput: 280.546 | time:   0.014
 inference:     3 | throughput: 298.873 | time:   0.013
 inference:     4 | throughput: 306.955 | time:   0.013
 inference:     5 | throughput: 314.433 | time:   0.013
 inference:     6 | throughput: 301.993 | time:   0.013
 inference:     7 | throughput: 312.856 | time:   0.013
 inference:     8 | throughput: 313.002 | time:   0.013
 inference:     9 | throughput: 321.070 | time:   0.012
 inference:    10 | throughput: 316.605 | time:   0.013
 inference:    11 | throughput: 321.446 | time:   0.012
 inference:    12 | throughput: 308.990 | time:   0.013
 inference:    13 | throughput: 304.791 | time:   0.013
 inference:    14 | throughput: 306.736 | time:   0.013
 inference:    15 | throughput: 306.165 | time:   0.013
 inference:    16 | throughput: 308.620 | time:   0.013
 inference:    17 | throughput: 316.169 | time:   0.013
 inference:    18 | throughput: 310.655 | time:   0.013
 inference:    19 | throughput: 317.174 | time:   0.013
 inference:    20 | throughput: 315.201 | time:   0.013
 inference:    21 | throughput: 313.657 | time:   0.013
 inference:    22 | throughput: 320.537 | time:   0.012
 inference:    23 | throughput: 320.954 | time:   0.012
 inference:    24 | throughput: 300.753 | time:   0.013
 inference:    25 | throughput: 297.753 | time:   0.013
 inference:    26 | throughput: 306.137 | time:   0.013
 inference:    27 | throughput: 306.098 | time:   0.013
 inference:    28 | throughput: 305.529 | time:   0.013
 inference:    29 | throughput: 314.145 | time:   0.013
 inference:    30 | throughput: 315.195 | time:   0.013
 inference:    31 | throughput: 314.840 | time:   0.013
 inference:    32 | throughput: 320.170 | time:   0.012
 inference:    33 | throughput: 321.267 | time:   0.012
 inference:    34 | throughput: 318.571 | time:   0.013
 inference:    35 | throughput: 321.890 | time:   0.012
 inference:    36 | throughput: 311.624 | time:   0.013
 inference:    37 | throughput: 304.012 | time:   0.013
 inference:    38 | throughput: 308.734 | time:   0.013
 inference:    39 | throughput: 307.653 | time:   0.013
 inference:    40 | throughput: 306.870 | time:   0.013
 inference:    41 | throughput: 311.508 | time:   0.013
 inference:    42 | throughput: 315.789 | time:   0.013
 inference:    43 | throughput: 318.995 | time:   0.013
 inference:    44 | throughput: 317.156 | time:   0.013
 inference:    45 | throughput: 312.582 | time:   0.013
 inference:    46 | throughput: 315.955 | time:   0.013
 inference:    47 | throughput: 316.742 | time:   0.013
 inference:    48 | throughput: 315.107 | time:   0.013
 inference:    49 | throughput: 299.251 | time:   0.013
 inference:    50 | throughput: 301.299 | time:   0.013
 inference:    51 | throughput: 301.553 | time:   0.013
 inference:    52 | throughput: 307.669 | time:   0.013
 inference:    53 | throughput: 311.978 | time:   0.013
 inference:    54 | throughput: 313.693 | time:   0.013
 inference:    55 | throughput: 315.284 | time:   0.013
 inference:    56 | throughput: 317.817 | time:   0.013
 inference:    57 | throughput: 316.128 | time:   0.013
 inference:    58 | throughput: 318.686 | time:   0.013
 inference:    59 | throughput: 318.329 | time:   0.013
 inference:    60 | throughput: 309.007 | time:   0.013
 inference:    61 | throughput: 300.813 | time:   0.013
 inference:    62 | throughput: 308.116 | time:   0.013
 inference:    63 | throughput: 306.596 | time:   0.013
 inference:    64 | throughput: 311.717 | time:   0.013
 inference:    65 | throughput: 314.251 | time:   0.013
 inference:    66 | throughput: 316.009 | time:   0.013
 inference:    67 | throughput: 316.892 | time:   0.013
 inference:    68 | throughput: 310.212 | time:   0.013
 inference:    69 | throughput: 316.080 | time:   0.013
 inference:    70 | throughput: 318.015 | time:   0.013
 inference:    71 | throughput: 318.868 | time:   0.013
 inference:    72 | throughput: 304.266 | time:   0.013
 inference:    73 | throughput: 303.079 | time:   0.013
 inference:    74 | throughput: 308.348 | time:   0.013
 inference:    75 | throughput: 307.980 | time:   0.013
 inference:    76 | throughput: 314.551 | time:   0.013
 inference:    77 | throughput: 317.438 | time:   0.013
 inference:    78 | throughput: 317.294 | time:   0.013
 inference:    79 | throughput: 318.559 | time:   0.013
 inference:    80 | throughput: 314.705 | time:   0.013
 inference:    81 | throughput: 319.116 | time:   0.013
 inference:    82 | throughput: 320.586 | time:   0.012
 inference:    83 | throughput: 315.509 | time:   0.013
 inference:    84 | throughput: 303.963 | time:   0.013
 inference:    85 | throughput: 305.090 | time:   0.013
 inference:    86 | throughput: 306.327 | time:   0.013
 inference:    87 | throughput: 306.876 | time:   0.013
 inference:    88 | throughput: 310.505 | time:   0.013
 inference:    89 | throughput: 313.084 | time:   0.013
 inference:    90 | throughput: 316.826 | time:   0.013
 inference:    91 | throughput: 316.247 | time:   0.013
 inference:    92 | throughput: 315.866 | time:   0.013
 inference:    93 | throughput: 318.498 | time:   0.013
 inference:    94 | throughput: 312.448 | time:   0.013
 inference:    95 | throughput: 317.138 | time:   0.013
 inference:    96 | throughput: 306.652 | time:   0.013
 inference:    97 | throughput: 304.791 | time:   0.013
 inference:    98 | throughput: 311.289 | time:   0.013
 inference:    99 | throughput: 308.359 | time:   0.013
 inference:   100 | throughput: 316.748 | time:   0.013

Total inference throughput: 309.81648, Total inference latency: 0.01291
