Data loading...
densenet121-4 Model building...
Start inference...

 inference:     1 | throughput: 205.929 | time:   0.019
 inference:     2 | throughput: 297.537 | time:   0.013
 inference:     3 | throughput: 318.637 | time:   0.013
 inference:     4 | throughput: 318.130 | time:   0.013
 inference:     5 | throughput: 311.052 | time:   0.013
 inference:     6 | throughput: 301.586 | time:   0.013
 inference:     7 | throughput: 280.880 | time:   0.014
 inference:     8 | throughput: 306.573 | time:   0.013
 inference:     9 | throughput: 312.576 | time:   0.013
 inference:    10 | throughput: 309.949 | time:   0.013
 inference:    11 | throughput: 311.208 | time:   0.013
 inference:    12 | throughput: 311.647 | time:   0.013
 inference:    13 | throughput: 315.201 | time:   0.013
 inference:    14 | throughput: 312.804 | time:   0.013
 inference:    15 | throughput: 314.109 | time:   0.013
 inference:    16 | throughput: 318.892 | time:   0.013
 inference:    17 | throughput: 306.349 | time:   0.013
 inference:    18 | throughput: 308.059 | time:   0.013
 inference:    19 | throughput: 309.846 | time:   0.013
 inference:    20 | throughput: 307.551 | time:   0.013
 inference:    21 | throughput: 314.268 | time:   0.013
 inference:    22 | throughput: 307.202 | time:   0.013
 inference:    23 | throughput: 311.978 | time:   0.013
 inference:    24 | throughput: 307.275 | time:   0.013
 inference:    25 | throughput: 309.989 | time:   0.013
 inference:    26 | throughput: 312.279 | time:   0.013
 inference:    27 | throughput: 313.687 | time:   0.013
 inference:    28 | throughput: 310.799 | time:   0.013
 inference:    29 | throughput: 306.803 | time:   0.013
 inference:    30 | throughput: 305.802 | time:   0.013
 inference:    31 | throughput: 306.472 | time:   0.013
 inference:    32 | throughput: 307.106 | time:   0.013
 inference:    33 | throughput: 312.722 | time:   0.013
 inference:    34 | throughput: 308.280 | time:   0.013
 inference:    35 | throughput: 311.277 | time:   0.013
 inference:    36 | throughput: 313.857 | time:   0.013
 inference:    37 | throughput: 312.501 | time:   0.013
 inference:    38 | throughput: 316.086 | time:   0.013
 inference:    39 | throughput: 310.563 | time:   0.013
 inference:    40 | throughput: 315.878 | time:   0.013
 inference:    41 | throughput: 306.265 | time:   0.013
 inference:    42 | throughput: 307.675 | time:   0.013
 inference:    43 | throughput: 312.763 | time:   0.013
 inference:    44 | throughput: 308.473 | time:   0.013
 inference:    45 | throughput: 311.000 | time:   0.013
 inference:    46 | throughput: 308.512 | time:   0.013
 inference:    47 | throughput: 312.349 | time:   0.013
 inference:    48 | throughput: 311.560 | time:   0.013
 inference:    49 | throughput: 314.988 | time:   0.013
 inference:    50 | throughput: 316.623 | time:   0.013
 inference:    51 | throughput: 316.044 | time:   0.013
 inference:    52 | throughput: 312.716 | time:   0.013
 inference:    53 | throughput: 301.738 | time:   0.013
 inference:    54 | throughput: 306.154 | time:   0.013
 inference:    55 | throughput: 311.150 | time:   0.013
 inference:    56 | throughput: 307.782 | time:   0.013
 inference:    57 | throughput: 312.059 | time:   0.013
 inference:    58 | throughput: 311.081 | time:   0.013
 inference:    59 | throughput: 313.084 | time:   0.013
 inference:    60 | throughput: 316.647 | time:   0.013
 inference:    61 | throughput: 310.839 | time:   0.013
 inference:    62 | throughput: 315.107 | time:   0.013
 inference:    63 | throughput: 313.663 | time:   0.013
 inference:    64 | throughput: 311.931 | time:   0.013
 inference:    65 | throughput: 308.626 | time:   0.013
 inference:    66 | throughput: 302.690 | time:   0.013
 inference:    67 | throughput: 307.675 | time:   0.013
 inference:    68 | throughput: 307.720 | time:   0.013
 inference:    69 | throughput: 310.528 | time:   0.013
 inference:    70 | throughput: 308.320 | time:   0.013
 inference:    71 | throughput: 315.207 | time:   0.013
 inference:    72 | throughput: 314.327 | time:   0.013
 inference:    73 | throughput: 312.268 | time:   0.013
 inference:    74 | throughput: 316.725 | time:   0.013
 inference:    75 | throughput: 310.144 | time:   0.013
 inference:    76 | throughput: 310.505 | time:   0.013
 inference:    77 | throughput: 304.067 | time:   0.013
 inference:    78 | throughput: 304.918 | time:   0.013
 inference:    79 | throughput: 306.495 | time:   0.013
 inference:    80 | throughput: 305.262 | time:   0.013
 inference:    81 | throughput: 313.599 | time:   0.013
 inference:    82 | throughput: 310.891 | time:   0.013
 inference:    83 | throughput: 314.086 | time:   0.013
 inference:    84 | throughput: 312.926 | time:   0.013
 inference:    85 | throughput: 305.663 | time:   0.013
 inference:    86 | throughput: 317.102 | time:   0.013
 inference:    87 | throughput: 314.539 | time:   0.013
 inference:    88 | throughput: 308.342 | time:   0.013
 inference:    89 | throughput: 304.630 | time:   0.013
 inference:    90 | throughput: 308.921 | time:   0.013
 inference:    91 | throughput: 309.714 | time:   0.013
 inference:    92 | throughput: 306.859 | time:   0.013
 inference:    93 | throughput: 308.229 | time:   0.013
 inference:    94 | throughput: 312.611 | time:   0.013
 inference:    95 | throughput: 314.015 | time:   0.013
 inference:    96 | throughput: 307.969 | time:   0.013
 inference:    97 | throughput: 314.404 | time:   0.013
 inference:    98 | throughput: 316.814 | time:   0.013
 inference:    99 | throughput: 315.415 | time:   0.013
 inference:   100 | throughput: 307.140 | time:   0.013

Total inference throughput: 308.72433, Total inference latency: 0.01296
