Data loading...
densenet121-4 Model building...
Start inference...

 inference:     1 | throughput: 199.753 | time:   0.020
 inference:     2 | throughput: 283.303 | time:   0.014
 inference:     3 | throughput: 305.190 | time:   0.013
 inference:     4 | throughput: 305.051 | time:   0.013
 inference:     5 | throughput: 304.791 | time:   0.013
 inference:     6 | throughput: 301.310 | time:   0.013
 inference:     7 | throughput: 309.269 | time:   0.013
 inference:     8 | throughput: 305.118 | time:   0.013
 inference:     9 | throughput: 306.484 | time:   0.013
 inference:    10 | throughput: 311.445 | time:   0.013
 inference:    11 | throughput: 311.867 | time:   0.013
 inference:    12 | throughput: 307.805 | time:   0.013
 inference:    13 | throughput: 304.034 | time:   0.013
 inference:    14 | throughput: 305.563 | time:   0.013
 inference:    15 | throughput: 307.692 | time:   0.013
 inference:    16 | throughput: 302.871 | time:   0.013
 inference:    17 | throughput: 301.998 | time:   0.013
 inference:    18 | throughput: 307.118 | time:   0.013
 inference:    19 | throughput: 308.467 | time:   0.013
 inference:    20 | throughput: 308.626 | time:   0.013
 inference:    21 | throughput: 310.545 | time:   0.013
 inference:    22 | throughput: 314.416 | time:   0.013
 inference:    23 | throughput: 308.865 | time:   0.013
 inference:    24 | throughput: 294.136 | time:   0.014
 inference:    25 | throughput: 295.145 | time:   0.014
 inference:    26 | throughput: 300.011 | time:   0.013
 inference:    27 | throughput: 301.293 | time:   0.013
 inference:    28 | throughput: 299.850 | time:   0.013
 inference:    29 | throughput: 304.902 | time:   0.013
 inference:    30 | throughput: 308.342 | time:   0.013
 inference:    31 | throughput: 301.928 | time:   0.013
 inference:    32 | throughput: 305.018 | time:   0.013
 inference:    33 | throughput: 309.594 | time:   0.013
 inference:    34 | throughput: 311.572 | time:   0.013
 inference:    35 | throughput: 310.666 | time:   0.013
 inference:    36 | throughput: 304.398 | time:   0.013
 inference:    37 | throughput: 302.020 | time:   0.013
 inference:    38 | throughput: 309.235 | time:   0.013
 inference:    39 | throughput: 302.663 | time:   0.013
 inference:    40 | throughput: 303.814 | time:   0.013
 inference:    41 | throughput: 307.664 | time:   0.013
 inference:    42 | throughput: 305.223 | time:   0.013
 inference:    43 | throughput: 308.717 | time:   0.013
 inference:    44 | throughput: 308.967 | time:   0.013
 inference:    45 | throughput: 312.530 | time:   0.013
 inference:    46 | throughput: 306.724 | time:   0.013
 inference:    47 | throughput: 314.327 | time:   0.013
 inference:    48 | throughput: 301.667 | time:   0.013
 inference:    49 | throughput: 302.091 | time:   0.013
 inference:    50 | throughput: 306.820 | time:   0.013
 inference:    51 | throughput: 305.407 | time:   0.013
 inference:    52 | throughput: 305.992 | time:   0.013
 inference:    53 | throughput: 305.185 | time:   0.013
 inference:    54 | throughput: 305.168 | time:   0.013
 inference:    55 | throughput: 308.762 | time:   0.013
 inference:    56 | throughput: 305.629 | time:   0.013
 inference:    57 | throughput: 306.820 | time:   0.013
 inference:    58 | throughput: 311.445 | time:   0.013
 inference:    59 | throughput: 307.720 | time:   0.013
 inference:    60 | throughput: 304.023 | time:   0.013
 inference:    61 | throughput: 306.769 | time:   0.013
 inference:    62 | throughput: 305.563 | time:   0.013
 inference:    63 | throughput: 301.966 | time:   0.013
 inference:    64 | throughput: 300.371 | time:   0.013
 inference:    65 | throughput: 307.292 | time:   0.013
 inference:    66 | throughput: 307.828 | time:   0.013
 inference:    67 | throughput: 312.629 | time:   0.013
 inference:    68 | throughput: 308.354 | time:   0.013
 inference:    69 | throughput: 308.581 | time:   0.013
 inference:    70 | throughput: 313.921 | time:   0.013
 inference:    71 | throughput: 306.165 | time:   0.013
 inference:    72 | throughput: 304.885 | time:   0.013
 inference:    73 | throughput: 309.155 | time:   0.013
 inference:    74 | throughput: 304.702 | time:   0.013
 inference:    75 | throughput: 307.969 | time:   0.013
 inference:    76 | throughput: 303.682 | time:   0.013
 inference:    77 | throughput: 306.854 | time:   0.013
 inference:    78 | throughput: 307.433 | time:   0.013
 inference:    79 | throughput: 302.641 | time:   0.013
 inference:    80 | throughput: 306.137 | time:   0.013
 inference:    81 | throughput: 313.634 | time:   0.013
 inference:    82 | throughput: 310.069 | time:   0.013
 inference:    83 | throughput: 305.051 | time:   0.013
 inference:    84 | throughput: 305.024 | time:   0.013
 inference:    85 | throughput: 305.557 | time:   0.013
 inference:    86 | throughput: 305.440 | time:   0.013
 inference:    87 | throughput: 302.096 | time:   0.013
 inference:    88 | throughput: 301.868 | time:   0.013
 inference:    89 | throughput: 307.941 | time:   0.013
 inference:    90 | throughput: 306.355 | time:   0.013
 inference:    91 | throughput: 307.946 | time:   0.013
 inference:    92 | throughput: 308.195 | time:   0.013
 inference:    93 | throughput: 307.794 | time:   0.013
 inference:    94 | throughput: 308.014 | time:   0.013
 inference:    95 | throughput: 305.886 | time:   0.013
 inference:    96 | throughput: 307.878 | time:   0.013
 inference:    97 | throughput: 302.969 | time:   0.013
 inference:    98 | throughput: 303.139 | time:   0.013
 inference:    99 | throughput: 302.412 | time:   0.013
 inference:   100 | throughput: 304.514 | time:   0.013

Total inference throughput: 304.29996, Total inference latency: 0.01314
