Data loading...
densenet121-4 Model building...
Start inference...

 inference:     1 | throughput: 198.818 | time:   0.020
 inference:     2 | throughput: 298.740 | time:   0.013
 inference:     3 | throughput: 323.123 | time:   0.012
 inference:     4 | throughput: 324.800 | time:   0.012
 inference:     5 | throughput: 329.851 | time:   0.012
 inference:     6 | throughput: 319.889 | time:   0.013
 inference:     7 | throughput: 320.035 | time:   0.012
 inference:     8 | throughput: 325.961 | time:   0.012
 inference:     9 | throughput: 327.335 | time:   0.012
 inference:    10 | throughput: 325.600 | time:   0.012
 inference:    11 | throughput: 330.195 | time:   0.012
 inference:    12 | throughput: 313.405 | time:   0.013
 inference:    13 | throughput: 320.751 | time:   0.012
 inference:    14 | throughput: 322.639 | time:   0.012
 inference:    15 | throughput: 314.469 | time:   0.013
 inference:    16 | throughput: 326.012 | time:   0.012
 inference:    17 | throughput: 322.088 | time:   0.012
 inference:    18 | throughput: 324.699 | time:   0.012
 inference:    19 | throughput: 330.722 | time:   0.012
 inference:    20 | throughput: 326.837 | time:   0.012
 inference:    21 | throughput: 325.379 | time:   0.012
 inference:    22 | throughput: 331.323 | time:   0.012
 inference:    23 | throughput: 321.927 | time:   0.012
 inference:    24 | throughput: 309.218 | time:   0.013
 inference:    25 | throughput: 313.359 | time:   0.013
 inference:    26 | throughput: 320.506 | time:   0.012
 inference:    27 | throughput: 320.078 | time:   0.012
 inference:    28 | throughput: 316.289 | time:   0.013
 inference:    29 | throughput: 326.570 | time:   0.012
 inference:    30 | throughput: 326.329 | time:   0.012
 inference:    31 | throughput: 321.828 | time:   0.012
 inference:    32 | throughput: 328.965 | time:   0.012
 inference:    33 | throughput: 327.750 | time:   0.012
 inference:    34 | throughput: 328.559 | time:   0.012
 inference:    35 | throughput: 332.762 | time:   0.012
 inference:    36 | throughput: 317.672 | time:   0.013
 inference:    37 | throughput: 318.643 | time:   0.013
 inference:    38 | throughput: 315.148 | time:   0.013
 inference:    39 | throughput: 318.510 | time:   0.013
 inference:    40 | throughput: 320.714 | time:   0.012
 inference:    41 | throughput: 316.366 | time:   0.013
 inference:    42 | throughput: 323.966 | time:   0.012
 inference:    43 | throughput: 325.052 | time:   0.012
 inference:    44 | throughput: 327.635 | time:   0.012
 inference:    45 | throughput: 327.622 | time:   0.012
 inference:    46 | throughput: 321.557 | time:   0.012
 inference:    47 | throughput: 324.850 | time:   0.012
 inference:    48 | throughput: 329.663 | time:   0.012
 inference:    49 | throughput: 318.039 | time:   0.013
 inference:    50 | throughput: 319.341 | time:   0.013
 inference:    51 | throughput: 318.868 | time:   0.013
 inference:    52 | throughput: 321.107 | time:   0.012
 inference:    53 | throughput: 320.213 | time:   0.012
 inference:    54 | throughput: 320.017 | time:   0.012
 inference:    55 | throughput: 324.794 | time:   0.012
 inference:    56 | throughput: 319.062 | time:   0.013
 inference:    57 | throughput: 318.874 | time:   0.013
 inference:    58 | throughput: 326.367 | time:   0.012
 inference:    59 | throughput: 328.077 | time:   0.012
 inference:    60 | throughput: 332.380 | time:   0.012
 inference:    61 | throughput: 319.700 | time:   0.013
 inference:    62 | throughput: 315.059 | time:   0.013
 inference:    63 | throughput: 318.474 | time:   0.013
 inference:    64 | throughput: 317.348 | time:   0.013
 inference:    65 | throughput: 318.522 | time:   0.013
 inference:    66 | throughput: 320.960 | time:   0.012
 inference:    67 | throughput: 325.714 | time:   0.012
 inference:    68 | throughput: 326.672 | time:   0.012
 inference:    69 | throughput: 326.844 | time:   0.012
 inference:    70 | throughput: 326.596 | time:   0.012
 inference:    71 | throughput: 329.275 | time:   0.012
 inference:    72 | throughput: 329.081 | time:   0.012
 inference:    73 | throughput: 321.594 | time:   0.012
 inference:    74 | throughput: 319.682 | time:   0.013
 inference:    75 | throughput: 321.015 | time:   0.012
 inference:    76 | throughput: 318.910 | time:   0.013
 inference:    77 | throughput: 321.587 | time:   0.012
 inference:    78 | throughput: 320.261 | time:   0.012
 inference:    79 | throughput: 326.189 | time:   0.012
 inference:    80 | throughput: 326.265 | time:   0.012
 inference:    81 | throughput: 324.549 | time:   0.012
 inference:    82 | throughput: 326.710 | time:   0.012
 inference:    83 | throughput: 328.643 | time:   0.012
 inference:    84 | throughput: 329.676 | time:   0.012
 inference:    85 | throughput: 332.479 | time:   0.012
 inference:    86 | throughput: 317.198 | time:   0.013
 inference:    87 | throughput: 318.843 | time:   0.013
 inference:    88 | throughput: 317.702 | time:   0.013
 inference:    89 | throughput: 317.486 | time:   0.013
 inference:    90 | throughput: 327.610 | time:   0.012
 inference:    91 | throughput: 325.316 | time:   0.012
 inference:    92 | throughput: 322.912 | time:   0.012
 inference:    93 | throughput: 324.492 | time:   0.012
 inference:    94 | throughput: 324.982 | time:   0.012
 inference:    95 | throughput: 324.756 | time:   0.012
 inference:    96 | throughput: 329.023 | time:   0.012
 inference:    97 | throughput: 327.424 | time:   0.012
 inference:    98 | throughput: 320.170 | time:   0.012
 inference:    99 | throughput: 317.817 | time:   0.013
 inference:   100 | throughput: 321.440 | time:   0.012

Total inference throughput: 320.75188, Total inference latency: 0.01247
