Data loading...
resnet50-32 Model building...
Start inference...

 inference:     1 | throughput: 1483.610 | time:   0.022
 inference:     2 | throughput: 3797.361 | time:   0.008
 inference:     3 | throughput: 1675.836 | time:   0.019
 inference:     4 | throughput: 1696.746 | time:   0.019
 inference:     5 | throughput: 1763.980 | time:   0.018
 inference:     6 | throughput: 1702.126 | time:   0.019
 inference:     7 | throughput: 1707.648 | time:   0.019
 inference:     8 | throughput: 1735.133 | time:   0.018
 inference:     9 | throughput: 1700.983 | time:   0.019
 inference:    10 | throughput: 1751.824 | time:   0.018
 inference:    11 | throughput: 1737.536 | time:   0.018
 inference:    12 | throughput: 1713.622 | time:   0.019
 inference:    13 | throughput: 1763.053 | time:   0.018
 inference:    14 | throughput: 1710.346 | time:   0.019
 inference:    15 | throughput: 1747.831 | time:   0.018
 inference:    16 | throughput: 1698.808 | time:   0.019
 inference:    17 | throughput: 1725.075 | time:   0.019
 inference:    18 | throughput: 1738.662 | time:   0.018
 inference:    19 | throughput: 1733.497 | time:   0.018
 inference:    20 | throughput: 1735.739 | time:   0.018
 inference:    21 | throughput: 1749.289 | time:   0.018
 inference:    22 | throughput: 1739.090 | time:   0.018
 inference:    23 | throughput: 1757.973 | time:   0.018
 inference:    24 | throughput: 1736.704 | time:   0.018
 inference:    25 | throughput: 1739.112 | time:   0.018
 inference:    26 | throughput: 1753.243 | time:   0.018
 inference:    27 | throughput: 1731.886 | time:   0.018
 inference:    28 | throughput: 1768.210 | time:   0.018
 inference:    29 | throughput: 1737.446 | time:   0.018
 inference:    30 | throughput: 1735.133 | time:   0.018
 inference:    31 | throughput: 1750.156 | time:   0.018
 inference:    32 | throughput: 1723.591 | time:   0.019
 inference:    33 | throughput: 1764.282 | time:   0.018
 inference:    34 | throughput: 1737.334 | time:   0.018
 inference:    35 | throughput: 1744.152 | time:   0.018
 inference:    36 | throughput: 1753.930 | time:   0.018
 inference:    37 | throughput: 1726.295 | time:   0.019
 inference:    38 | throughput: 1762.197 | time:   0.018
 inference:    39 | throughput: 1751.549 | time:   0.018
 inference:    40 | throughput: 1741.346 | time:   0.018
 inference:    41 | throughput: 1699.669 | time:   0.019
 inference:    42 | throughput: 1726.206 | time:   0.019
 inference:    43 | throughput: 1766.650 | time:   0.018
 inference:    44 | throughput: 1715.637 | time:   0.019
 inference:    45 | throughput: 1742.001 | time:   0.018
 inference:    46 | throughput: 1767.697 | time:   0.018
 inference:    47 | throughput: 1695.161 | time:   0.019
 inference:    48 | throughput: 1762.405 | time:   0.018
 inference:    49 | throughput: 1705.262 | time:   0.019
 inference:    50 | throughput: 1702.083 | time:   0.019
 inference:    51 | throughput: 1736.749 | time:   0.018
 inference:    52 | throughput: 1725.740 | time:   0.019
 inference:    53 | throughput: 1735.402 | time:   0.018
 inference:    54 | throughput: 1722.949 | time:   0.019
 inference:    55 | throughput: 1730.145 | time:   0.018
 inference:    56 | throughput: 1722.750 | time:   0.019
 inference:    57 | throughput: 1768.909 | time:   0.018
 inference:    58 | throughput: 1725.496 | time:   0.019
 inference:    59 | throughput: 1729.097 | time:   0.019
 inference:    60 | throughput: 1711.437 | time:   0.019
 inference:    61 | throughput: 1708.409 | time:   0.019
 inference:    62 | throughput: 1758.134 | time:   0.018
 inference:    63 | throughput: 1742.544 | time:   0.018
 inference:    64 | throughput: 1723.613 | time:   0.019
 inference:    65 | throughput: 1769.095 | time:   0.018
 inference:    66 | throughput: 1738.099 | time:   0.018
 inference:    67 | throughput: 1749.540 | time:   0.018
 inference:    68 | throughput: 1746.331 | time:   0.018
 inference:    69 | throughput: 1736.143 | time:   0.018
 inference:    70 | throughput: 1758.272 | time:   0.018
 inference:    71 | throughput: 1735.918 | time:   0.018
 inference:    72 | throughput: 1757.329 | time:   0.018
 inference:    73 | throughput: 1746.331 | time:   0.018
 inference:    74 | throughput: 1741.098 | time:   0.018
 inference:    75 | throughput: 1743.744 | time:   0.018
 inference:    76 | throughput: 1743.518 | time:   0.018
 inference:    77 | throughput: 1749.403 | time:   0.018
 inference:    78 | throughput: 1744.401 | time:   0.018
 inference:    79 | throughput: 1745.899 | time:   0.018
 inference:    80 | throughput: 1746.876 | time:   0.018
 inference:    81 | throughput: 1742.047 | time:   0.018
 inference:    82 | throughput: 1757.858 | time:   0.018
 inference:    83 | throughput: 1739.090 | time:   0.018
 inference:    84 | throughput: 1702.860 | time:   0.019
 inference:    85 | throughput: 1755.123 | time:   0.018
 inference:    86 | throughput: 1750.225 | time:   0.018
 inference:    87 | throughput: 1742.952 | time:   0.018
 inference:    88 | throughput: 1710.194 | time:   0.019
 inference:    89 | throughput: 1747.740 | time:   0.018
 inference:    90 | throughput: 1733.183 | time:   0.018
 inference:    91 | throughput: 1745.104 | time:   0.018
 inference:    92 | throughput: 1712.835 | time:   0.019
 inference:    93 | throughput: 1723.878 | time:   0.019
 inference:    94 | throughput: 1731.440 | time:   0.018
 inference:    95 | throughput: 1740.781 | time:   0.018
 inference:    96 | throughput: 1728.407 | time:   0.019
 inference:    97 | throughput: 1722.927 | time:   0.019
 inference:    98 | throughput: 1738.031 | time:   0.018
 inference:    99 | throughput: 1729.231 | time:   0.019
 inference:   100 | throughput: 1747.809 | time:   0.018

Total inference throughput: 1742.19049, Total inference latency: 0.01837
