Data loading...
resnet50-32 Model building...
Start inference...

 inference:     1 | throughput: 1700.250 | time:   0.019
 inference:     2 | throughput: 3683.556 | time:   0.009
 inference:     3 | throughput: 1692.147 | time:   0.019
 inference:     4 | throughput: 1559.891 | time:   0.021
 inference:     5 | throughput: 1882.648 | time:   0.017
 inference:     6 | throughput: 1695.632 | time:   0.019
 inference:     7 | throughput: 1715.243 | time:   0.019
 inference:     8 | throughput: 1717.503 | time:   0.019
 inference:     9 | throughput: 1695.460 | time:   0.019
 inference:    10 | throughput: 1756.639 | time:   0.018
 inference:    11 | throughput: 1713.972 | time:   0.019
 inference:    12 | throughput: 1696.939 | time:   0.019
 inference:    13 | throughput: 1750.042 | time:   0.018
 inference:    14 | throughput: 1690.655 | time:   0.019
 inference:    15 | throughput: 1723.126 | time:   0.019
 inference:    16 | throughput: 1704.309 | time:   0.019
 inference:    17 | throughput: 1702.882 | time:   0.019
 inference:    18 | throughput: 1741.572 | time:   0.018
 inference:    19 | throughput: 1730.948 | time:   0.018
 inference:    20 | throughput: 1734.909 | time:   0.018
 inference:    21 | throughput: 1739.743 | time:   0.018
 inference:    22 | throughput: 1723.945 | time:   0.019
 inference:    23 | throughput: 1723.436 | time:   0.019
 inference:    24 | throughput: 1737.649 | time:   0.018
 inference:    25 | throughput: 1747.149 | time:   0.018
 inference:    26 | throughput: 1728.140 | time:   0.019
 inference:    27 | throughput: 1744.084 | time:   0.018
 inference:    28 | throughput: 1706.953 | time:   0.019
 inference:    29 | throughput: 1737.716 | time:   0.018
 inference:    30 | throughput: 1748.310 | time:   0.018
 inference:    31 | throughput: 1733.295 | time:   0.018
 inference:    32 | throughput: 1739.676 | time:   0.018
 inference:    33 | throughput: 1707.909 | time:   0.019
 inference:    34 | throughput: 1728.697 | time:   0.019
 inference:    35 | throughput: 1736.435 | time:   0.018
 inference:    36 | throughput: 1710.695 | time:   0.019
 inference:    37 | throughput: 1770.402 | time:   0.018
 inference:    38 | throughput: 1716.515 | time:   0.019
 inference:    39 | throughput: 1681.252 | time:   0.019
 inference:    40 | throughput: 1733.519 | time:   0.018
 inference:    41 | throughput: 1690.059 | time:   0.019
 inference:    42 | throughput: 1731.306 | time:   0.018
 inference:    43 | throughput: 1737.154 | time:   0.018
 inference:    44 | throughput: 1697.476 | time:   0.019
 inference:    45 | throughput: 1712.223 | time:   0.019
 inference:    46 | throughput: 1744.039 | time:   0.018
 inference:    47 | throughput: 1715.286 | time:   0.019
 inference:    48 | throughput: 1691.763 | time:   0.019
 inference:    49 | throughput: 1713.688 | time:   0.019
 inference:    50 | throughput: 1746.808 | time:   0.018
 inference:    51 | throughput: 1706.866 | time:   0.019
 inference:    52 | throughput: 1725.763 | time:   0.019
 inference:    53 | throughput: 1719.263 | time:   0.019
 inference:    54 | throughput: 1708.213 | time:   0.019
 inference:    55 | throughput: 1739.969 | time:   0.018
 inference:    56 | throughput: 1729.097 | time:   0.019
 inference:    57 | throughput: 1736.727 | time:   0.018
 inference:    58 | throughput: 1681.905 | time:   0.019
 inference:    59 | throughput: 1711.415 | time:   0.019
 inference:    60 | throughput: 1700.961 | time:   0.019
 inference:    61 | throughput: 1737.581 | time:   0.018
 inference:    62 | throughput: 1733.967 | time:   0.018
 inference:    63 | throughput: 1737.379 | time:   0.018
 inference:    64 | throughput: 1718.823 | time:   0.019
 inference:    65 | throughput: 1731.239 | time:   0.018
 inference:    66 | throughput: 1722.485 | time:   0.019
 inference:    67 | throughput: 1748.925 | time:   0.018
 inference:    68 | throughput: 1708.518 | time:   0.019
 inference:    69 | throughput: 1764.003 | time:   0.018
 inference:    70 | throughput: 1721.093 | time:   0.019
 inference:    71 | throughput: 1705.305 | time:   0.019
 inference:    72 | throughput: 1751.618 | time:   0.018
 inference:    73 | throughput: 1708.626 | time:   0.019
 inference:    74 | throughput: 1763.841 | time:   0.018
 inference:    75 | throughput: 1723.635 | time:   0.019
 inference:    76 | throughput: 1719.462 | time:   0.019
 inference:    77 | throughput: 1750.111 | time:   0.018
 inference:    78 | throughput: 1726.495 | time:   0.019
 inference:    79 | throughput: 1728.852 | time:   0.019
 inference:    80 | throughput: 1728.007 | time:   0.019
 inference:    81 | throughput: 1724.942 | time:   0.019
 inference:    82 | throughput: 1687.233 | time:   0.019
 inference:    83 | throughput: 1726.517 | time:   0.019
 inference:    84 | throughput: 1730.725 | time:   0.018
 inference:    85 | throughput: 1730.993 | time:   0.018
 inference:    86 | throughput: 1725.918 | time:   0.019
 inference:    87 | throughput: 1694.839 | time:   0.019
 inference:    88 | throughput: 1702.882 | time:   0.019
 inference:    89 | throughput: 1736.862 | time:   0.018
 inference:    90 | throughput: 1691.635 | time:   0.019
 inference:    91 | throughput: 1729.766 | time:   0.018
 inference:    92 | throughput: 1699.669 | time:   0.019
 inference:    93 | throughput: 1709.149 | time:   0.019
 inference:    94 | throughput: 1738.977 | time:   0.018
 inference:    95 | throughput: 1704.201 | time:   0.019
 inference:    96 | throughput: 1734.303 | time:   0.018
 inference:    97 | throughput: 1718.779 | time:   0.019
 inference:    98 | throughput: 1714.103 | time:   0.019
 inference:    99 | throughput: 1733.631 | time:   0.018
 inference:   100 | throughput: 1736.570 | time:   0.018

Total inference throughput: 1731.34414, Total inference latency: 0.01848
