Data loading...
resnet50-32 Model building...
Start inference...

 inference:     1 | throughput: 1651.220 | time:   0.019
 inference:     2 | throughput: 3590.533 | time:   0.009
 inference:     3 | throughput: 1687.997 | time:   0.019
 inference:     4 | throughput: 1491.673 | time:   0.021
 inference:     5 | throughput: 1924.765 | time:   0.017
 inference:     6 | throughput: 1699.841 | time:   0.019
 inference:     7 | throughput: 1707.931 | time:   0.019
 inference:     8 | throughput: 1690.485 | time:   0.019
 inference:     9 | throughput: 1709.388 | time:   0.019
 inference:    10 | throughput: 1710.739 | time:   0.019
 inference:    11 | throughput: 1713.010 | time:   0.019
 inference:    12 | throughput: 1702.299 | time:   0.019
 inference:    13 | throughput: 1726.517 | time:   0.019
 inference:    14 | throughput: 1677.428 | time:   0.019
 inference:    15 | throughput: 1696.468 | time:   0.019
 inference:    16 | throughput: 1711.830 | time:   0.019
 inference:    17 | throughput: 1701.177 | time:   0.019
 inference:    18 | throughput: 1710.281 | time:   0.019
 inference:    19 | throughput: 1719.417 | time:   0.019
 inference:    20 | throughput: 1723.391 | time:   0.019
 inference:    21 | throughput: 1701.004 | time:   0.019
 inference:    22 | throughput: 1704.439 | time:   0.019
 inference:    23 | throughput: 1727.940 | time:   0.019
 inference:    24 | throughput: 1714.739 | time:   0.019
 inference:    25 | throughput: 1728.363 | time:   0.019
 inference:    26 | throughput: 1719.131 | time:   0.019
 inference:    27 | throughput: 1716.976 | time:   0.019
 inference:    28 | throughput: 1711.699 | time:   0.019
 inference:    29 | throughput: 1743.880 | time:   0.018
 inference:    30 | throughput: 1719.814 | time:   0.019
 inference:    31 | throughput: 1730.770 | time:   0.018
 inference:    32 | throughput: 1738.301 | time:   0.018
 inference:    33 | throughput: 1706.563 | time:   0.019
 inference:    34 | throughput: 1736.278 | time:   0.018
 inference:    35 | throughput: 1709.976 | time:   0.019
 inference:    36 | throughput: 1723.391 | time:   0.019
 inference:    37 | throughput: 1728.741 | time:   0.019
 inference:    38 | throughput: 1712.616 | time:   0.019
 inference:    39 | throughput: 1693.108 | time:   0.019
 inference:    40 | throughput: 1701.414 | time:   0.019
 inference:    41 | throughput: 1705.240 | time:   0.019
 inference:    42 | throughput: 1687.064 | time:   0.019
 inference:    43 | throughput: 1692.595 | time:   0.019
 inference:    44 | throughput: 1649.860 | time:   0.019
 inference:    45 | throughput: 1664.117 | time:   0.019
 inference:    46 | throughput: 1664.097 | time:   0.019
 inference:    47 | throughput: 1625.758 | time:   0.020
 inference:    48 | throughput: 1674.874 | time:   0.019
 inference:    49 | throughput: 1665.232 | time:   0.019
 inference:    50 | throughput: 1672.891 | time:   0.019
 inference:    51 | throughput: 1641.265 | time:   0.019
 inference:    52 | throughput: 1678.351 | time:   0.019
 inference:    53 | throughput: 1667.695 | time:   0.019
 inference:    54 | throughput: 1661.686 | time:   0.019
 inference:    55 | throughput: 1664.056 | time:   0.019
 inference:    56 | throughput: 1657.951 | time:   0.019
 inference:    57 | throughput: 1649.758 | time:   0.019
 inference:    58 | throughput: 1670.788 | time:   0.019
 inference:    59 | throughput: 1666.307 | time:   0.019
 inference:    60 | throughput: 1660.556 | time:   0.019
 inference:    61 | throughput: 1654.313 | time:   0.019
 inference:    62 | throughput: 1664.613 | time:   0.019
 inference:    63 | throughput: 1678.372 | time:   0.019
 inference:    64 | throughput: 1664.303 | time:   0.019
 inference:    65 | throughput: 1663.540 | time:   0.019
 inference:    66 | throughput: 1657.725 | time:   0.019
 inference:    67 | throughput: 1661.131 | time:   0.019
 inference:    68 | throughput: 1662.571 | time:   0.019
 inference:    69 | throughput: 1672.016 | time:   0.019
 inference:    70 | throughput: 1666.825 | time:   0.019
 inference:    71 | throughput: 1659.201 | time:   0.019
 inference:    72 | throughput: 1663.994 | time:   0.019
 inference:    73 | throughput: 1670.330 | time:   0.019
 inference:    74 | throughput: 1663.622 | time:   0.019
 inference:    75 | throughput: 1666.597 | time:   0.019
 inference:    76 | throughput: 1663.581 | time:   0.019
 inference:    77 | throughput: 1663.684 | time:   0.019
 inference:    78 | throughput: 1669.437 | time:   0.019
 inference:    79 | throughput: 1668.358 | time:   0.019
 inference:    80 | throughput: 1625.857 | time:   0.020
 inference:    81 | throughput: 1678.939 | time:   0.019
 inference:    82 | throughput: 1657.766 | time:   0.019
 inference:    83 | throughput: 1657.193 | time:   0.019
 inference:    84 | throughput: 1686.661 | time:   0.019
 inference:    85 | throughput: 1647.976 | time:   0.019
 inference:    86 | throughput: 1659.550 | time:   0.019
 inference:    87 | throughput: 1663.499 | time:   0.019
 inference:    88 | throughput: 1635.405 | time:   0.020
 inference:    89 | throughput: 1670.559 | time:   0.019
 inference:    90 | throughput: 1668.275 | time:   0.019
 inference:    91 | throughput: 1666.121 | time:   0.019
 inference:    92 | throughput: 1659.406 | time:   0.019
 inference:    93 | throughput: 1647.369 | time:   0.019
 inference:    94 | throughput: 1677.868 | time:   0.019
 inference:    95 | throughput: 1664.468 | time:   0.019
 inference:    96 | throughput: 1665.274 | time:   0.019
 inference:    97 | throughput: 1661.152 | time:   0.019
 inference:    98 | throughput: 1628.975 | time:   0.020
 inference:    99 | throughput: 1638.480 | time:   0.020
 inference:   100 | throughput: 1661.357 | time:   0.019

Total inference throughput: 1689.80902, Total inference latency: 0.01894
