Data loading...
resnet50-32 Model building...
Start inference...

 inference:     1 | throughput: 1638.640 | time:   0.020
 inference:     2 | throughput: 3799.403 | time:   0.008
 inference:     3 | throughput: 1677.302 | time:   0.019
 inference:     4 | throughput: 1657.255 | time:   0.019
 inference:     5 | throughput: 1763.100 | time:   0.018
 inference:     6 | throughput: 1748.173 | time:   0.018
 inference:     7 | throughput: 1698.808 | time:   0.019
 inference:     8 | throughput: 1738.774 | time:   0.018
 inference:     9 | throughput: 1718.493 | time:   0.019
 inference:    10 | throughput: 1746.603 | time:   0.018
 inference:    11 | throughput: 1732.289 | time:   0.018
 inference:    12 | throughput: 1727.162 | time:   0.019
 inference:    13 | throughput: 1740.962 | time:   0.018
 inference:    14 | throughput: 1689.017 | time:   0.019
 inference:    15 | throughput: 1743.631 | time:   0.018
 inference:    16 | throughput: 1693.941 | time:   0.019
 inference:    17 | throughput: 1748.196 | time:   0.018
 inference:    18 | throughput: 1732.624 | time:   0.018
 inference:    19 | throughput: 1747.945 | time:   0.018
 inference:    20 | throughput: 1737.087 | time:   0.018
 inference:    21 | throughput: 1745.377 | time:   0.018
 inference:    22 | throughput: 1720.189 | time:   0.019
 inference:    23 | throughput: 1765.047 | time:   0.018
 inference:    24 | throughput: 1722.374 | time:   0.019
 inference:    25 | throughput: 1739.022 | time:   0.018
 inference:    26 | throughput: 1754.090 | time:   0.018
 inference:    27 | throughput: 1714.060 | time:   0.019
 inference:    28 | throughput: 1769.725 | time:   0.018
 inference:    29 | throughput: 1714.760 | time:   0.019
 inference:    30 | throughput: 1761.989 | time:   0.018
 inference:    31 | throughput: 1735.402 | time:   0.018
 inference:    32 | throughput: 1747.331 | time:   0.018
 inference:    33 | throughput: 1729.320 | time:   0.019
 inference:    34 | throughput: 1730.881 | time:   0.018
 inference:    35 | throughput: 1774.240 | time:   0.018
 inference:    36 | throughput: 1710.455 | time:   0.019
 inference:    37 | throughput: 1768.466 | time:   0.018
 inference:    38 | throughput: 1730.257 | time:   0.018
 inference:    39 | throughput: 1694.968 | time:   0.019
 inference:    40 | throughput: 1738.076 | time:   0.018
 inference:    41 | throughput: 1744.129 | time:   0.018
 inference:    42 | throughput: 1699.281 | time:   0.019
 inference:    43 | throughput: 1780.596 | time:   0.018
 inference:    44 | throughput: 1710.848 | time:   0.019
 inference:    45 | throughput: 1718.207 | time:   0.019
 inference:    46 | throughput: 1757.513 | time:   0.018
 inference:    47 | throughput: 1697.927 | time:   0.019
 inference:    48 | throughput: 1713.841 | time:   0.019
 inference:    49 | throughput: 1706.042 | time:   0.019
 inference:    50 | throughput: 1747.194 | time:   0.018
 inference:    51 | throughput: 1720.409 | time:   0.019
 inference:    52 | throughput: 1746.853 | time:   0.018
 inference:    53 | throughput: 1713.075 | time:   0.019
 inference:    54 | throughput: 1751.527 | time:   0.018
 inference:    55 | throughput: 1722.816 | time:   0.019
 inference:    56 | throughput: 1724.166 | time:   0.019
 inference:    57 | throughput: 1748.127 | time:   0.018
 inference:    58 | throughput: 1685.052 | time:   0.019
 inference:    59 | throughput: 1748.856 | time:   0.018
 inference:    60 | throughput: 1699.927 | time:   0.019
 inference:    61 | throughput: 1722.883 | time:   0.019
 inference:    62 | throughput: 1718.273 | time:   0.019
 inference:    63 | throughput: 1736.322 | time:   0.018
 inference:    64 | throughput: 1701.155 | time:   0.019
 inference:    65 | throughput: 1754.732 | time:   0.018
 inference:    66 | throughput: 1728.162 | time:   0.019
 inference:    67 | throughput: 1730.926 | time:   0.018
 inference:    68 | throughput: 1747.217 | time:   0.018
 inference:    69 | throughput: 1738.955 | time:   0.018
 inference:    70 | throughput: 1747.695 | time:   0.018
 inference:    71 | throughput: 1725.585 | time:   0.019
 inference:    72 | throughput: 1736.727 | time:   0.018
 inference:    73 | throughput: 1739.721 | time:   0.018
 inference:    74 | throughput: 1752.968 | time:   0.018
 inference:    75 | throughput: 1721.270 | time:   0.019
 inference:    76 | throughput: 1763.911 | time:   0.018
 inference:    77 | throughput: 1709.976 | time:   0.019
 inference:    78 | throughput: 1771.384 | time:   0.018
 inference:    79 | throughput: 1731.909 | time:   0.018
 inference:    80 | throughput: 1735.851 | time:   0.018
 inference:    81 | throughput: 1751.001 | time:   0.018
 inference:    82 | throughput: 1681.000 | time:   0.019
 inference:    83 | throughput: 1730.971 | time:   0.018
 inference:    84 | throughput: 1718.251 | time:   0.019
 inference:    85 | throughput: 1751.001 | time:   0.018
 inference:    86 | throughput: 1716.625 | time:   0.019
 inference:    87 | throughput: 1745.173 | time:   0.018
 inference:    88 | throughput: 1707.713 | time:   0.019
 inference:    89 | throughput: 1749.540 | time:   0.018
 inference:    90 | throughput: 1704.590 | time:   0.019
 inference:    91 | throughput: 1719.351 | time:   0.019
 inference:    92 | throughput: 1723.790 | time:   0.019
 inference:    93 | throughput: 1742.906 | time:   0.018
 inference:    94 | throughput: 1738.864 | time:   0.018
 inference:    95 | throughput: 1700.810 | time:   0.019
 inference:    96 | throughput: 1742.295 | time:   0.018
 inference:    97 | throughput: 1720.123 | time:   0.019
 inference:    98 | throughput: 1747.149 | time:   0.018
 inference:    99 | throughput: 1714.344 | time:   0.019
 inference:   100 | throughput: 1764.560 | time:   0.018

Total inference throughput: 1739.09401, Total inference latency: 0.01840
