Data loading...
resnet50-32 Model building...
Start inference...

 inference:     1 | throughput: 1561.725 | time:   0.020
 inference:     2 | throughput: 3654.570 | time:   0.009
 inference:     3 | throughput: 1640.142 | time:   0.020
 inference:     4 | throughput: 1534.618 | time:   0.021
 inference:     5 | throughput: 1806.332 | time:   0.018
 inference:     6 | throughput: 1699.755 | time:   0.019
 inference:     7 | throughput: 1647.976 | time:   0.019
 inference:     8 | throughput: 1730.859 | time:   0.018
 inference:     9 | throughput: 1662.489 | time:   0.019
 inference:    10 | throughput: 1683.466 | time:   0.019
 inference:    11 | throughput: 1689.463 | time:   0.019
 inference:    12 | throughput: 1713.185 | time:   0.019
 inference:    13 | throughput: 1623.516 | time:   0.020
 inference:    14 | throughput: 1721.844 | time:   0.019
 inference:    15 | throughput: 1662.860 | time:   0.019
 inference:    16 | throughput: 1674.456 | time:   0.019
 inference:    17 | throughput: 1699.755 | time:   0.019
 inference:    18 | throughput: 1717.943 | time:   0.019
 inference:    19 | throughput: 1622.810 | time:   0.020
 inference:    20 | throughput: 1780.714 | time:   0.018
 inference:    21 | throughput: 1671.308 | time:   0.019
 inference:    22 | throughput: 1676.150 | time:   0.019
 inference:    23 | throughput: 1709.562 | time:   0.019
 inference:    24 | throughput: 1728.897 | time:   0.019
 inference:    25 | throughput: 1696.703 | time:   0.019
 inference:    26 | throughput: 1776.401 | time:   0.018
 inference:    27 | throughput: 1666.349 | time:   0.019
 inference:    28 | throughput: 1678.666 | time:   0.019
 inference:    29 | throughput: 1704.352 | time:   0.019
 inference:    30 | throughput: 1732.579 | time:   0.018
 inference:    31 | throughput: 1721.071 | time:   0.019
 inference:    32 | throughput: 1755.008 | time:   0.018
 inference:    33 | throughput: 1701.112 | time:   0.019
 inference:    34 | throughput: 1683.656 | time:   0.019
 inference:    35 | throughput: 1696.939 | time:   0.019
 inference:    36 | throughput: 1727.117 | time:   0.019
 inference:    37 | throughput: 1731.752 | time:   0.018
 inference:    38 | throughput: 1723.259 | time:   0.019
 inference:    39 | throughput: 1689.378 | time:   0.019
 inference:    40 | throughput: 1666.721 | time:   0.019
 inference:    41 | throughput: 1674.268 | time:   0.019
 inference:    42 | throughput: 1742.250 | time:   0.018
 inference:    43 | throughput: 1728.296 | time:   0.019
 inference:    44 | throughput: 1725.452 | time:   0.019
 inference:    45 | throughput: 1703.573 | time:   0.019
 inference:    46 | throughput: 1656.171 | time:   0.019
 inference:    47 | throughput: 1646.035 | time:   0.019
 inference:    48 | throughput: 1725.829 | time:   0.019
 inference:    49 | throughput: 1710.172 | time:   0.019
 inference:    50 | throughput: 1764.815 | time:   0.018
 inference:    51 | throughput: 1665.708 | time:   0.019
 inference:    52 | throughput: 1649.616 | time:   0.019
 inference:    53 | throughput: 1730.569 | time:   0.018
 inference:    54 | throughput: 1707.822 | time:   0.019
 inference:    55 | throughput: 1720.409 | time:   0.019
 inference:    56 | throughput: 1746.399 | time:   0.018
 inference:    57 | throughput: 1697.669 | time:   0.019
 inference:    58 | throughput: 1622.790 | time:   0.020
 inference:    59 | throughput: 1689.017 | time:   0.019
 inference:    60 | throughput: 1711.481 | time:   0.019
 inference:    61 | throughput: 1722.219 | time:   0.019
 inference:    62 | throughput: 1726.806 | time:   0.019
 inference:    63 | throughput: 1731.127 | time:   0.018
 inference:    64 | throughput: 1677.889 | time:   0.019
 inference:    65 | throughput: 1703.638 | time:   0.019
 inference:    66 | throughput: 1702.558 | time:   0.019
 inference:    67 | throughput: 1741.730 | time:   0.018
 inference:    68 | throughput: 1728.986 | time:   0.019
 inference:    69 | throughput: 1727.651 | time:   0.019
 inference:    70 | throughput: 1673.538 | time:   0.019
 inference:    71 | throughput: 1706.085 | time:   0.019
 inference:    72 | throughput: 1720.167 | time:   0.019
 inference:    73 | throughput: 1737.536 | time:   0.018
 inference:    74 | throughput: 1644.684 | time:   0.019
 inference:    75 | throughput: 1733.027 | time:   0.018
 inference:    76 | throughput: 1685.284 | time:   0.019
 inference:    77 | throughput: 1684.459 | time:   0.019
 inference:    78 | throughput: 1720.608 | time:   0.019
 inference:    79 | throughput: 1737.154 | time:   0.018
 inference:    80 | throughput: 1609.210 | time:   0.020
 inference:    81 | throughput: 1704.677 | time:   0.019
 inference:    82 | throughput: 1655.292 | time:   0.019
 inference:    83 | throughput: 1688.634 | time:   0.019
 inference:    84 | throughput: 1726.584 | time:   0.019
 inference:    85 | throughput: 1717.987 | time:   0.019
 inference:    86 | throughput: 1631.489 | time:   0.020
 inference:    87 | throughput: 1729.654 | time:   0.019
 inference:    88 | throughput: 1678.876 | time:   0.019
 inference:    89 | throughput: 1656.600 | time:   0.019
 inference:    90 | throughput: 1664.571 | time:   0.019
 inference:    91 | throughput: 1690.442 | time:   0.019
 inference:    92 | throughput: 1624.125 | time:   0.020
 inference:    93 | throughput: 1760.625 | time:   0.018
 inference:    94 | throughput: 1624.833 | time:   0.020
 inference:    95 | throughput: 1689.144 | time:   0.019
 inference:    96 | throughput: 1702.255 | time:   0.019
 inference:    97 | throughput: 1729.454 | time:   0.019
 inference:    98 | throughput: 1624.106 | time:   0.020
 inference:    99 | throughput: 1740.353 | time:   0.018
 inference:   100 | throughput: 1655.394 | time:   0.019

Total inference throughput: 1703.30697, Total inference latency: 0.01879
