Data loading...
vgg19-32 Model building...
Start inference...

 inference:     1 | throughput: 3589.765 | time:   0.009
 inference:     2 | throughput: 827.049 | time:   0.039
 inference:     3 | throughput: 784.738 | time:   0.041
 inference:     4 | throughput: 772.583 | time:   0.041
 inference:     5 | throughput: 792.139 | time:   0.040
 inference:     6 | throughput: 775.381 | time:   0.041
 inference:     7 | throughput: 785.855 | time:   0.041
 inference:     8 | throughput: 750.990 | time:   0.043
 inference:     9 | throughput: 771.632 | time:   0.041
 inference:    10 | throughput: 762.653 | time:   0.042
 inference:    11 | throughput: 762.796 | time:   0.042
 inference:    12 | throughput: 768.751 | time:   0.042
 inference:    13 | throughput: 776.723 | time:   0.041
 inference:    14 | throughput: 772.979 | time:   0.041
 inference:    15 | throughput: 770.087 | time:   0.042
 inference:    16 | throughput: 774.482 | time:   0.041
 inference:    17 | throughput: 784.119 | time:   0.041
 inference:    18 | throughput: 759.532 | time:   0.042
 inference:    19 | throughput: 760.729 | time:   0.042
 inference:    20 | throughput: 772.392 | time:   0.041
 inference:    21 | throughput: 752.080 | time:   0.043
 inference:    22 | throughput: 769.086 | time:   0.042
 inference:    23 | throughput: 768.029 | time:   0.042
 inference:    24 | throughput: 765.991 | time:   0.042
 inference:    25 | throughput: 778.891 | time:   0.041
 inference:    26 | throughput: 776.714 | time:   0.041
 inference:    27 | throughput: 784.890 | time:   0.041
 inference:    28 | throughput: 772.876 | time:   0.041
 inference:    29 | throughput: 753.579 | time:   0.042
 inference:    30 | throughput: 785.777 | time:   0.041
 inference:    31 | throughput: 742.186 | time:   0.043
 inference:    32 | throughput: 766.888 | time:   0.042
 inference:    33 | throughput: 759.550 | time:   0.042
 inference:    34 | throughput: 779.085 | time:   0.041
 inference:    35 | throughput: 768.060 | time:   0.042
 inference:    36 | throughput: 776.435 | time:   0.041
 inference:    37 | throughput: 774.241 | time:   0.041
 inference:    38 | throughput: 780.172 | time:   0.041
 inference:    39 | throughput: 771.903 | time:   0.041
 inference:    40 | throughput: 781.995 | time:   0.041
 inference:    41 | throughput: 782.150 | time:   0.041
 inference:    42 | throughput: 748.223 | time:   0.043
 inference:    43 | throughput: 776.543 | time:   0.041
 inference:    44 | throughput: 751.882 | time:   0.043
 inference:    45 | throughput: 763.256 | time:   0.042
 inference:    46 | throughput: 754.702 | time:   0.042
 inference:    47 | throughput: 779.248 | time:   0.041
 inference:    48 | throughput: 780.640 | time:   0.041
 inference:    49 | throughput: 770.693 | time:   0.042
 inference:    50 | throughput: 778.011 | time:   0.041
 inference:    51 | throughput: 772.623 | time:   0.041
 inference:    52 | throughput: 761.290 | time:   0.042
 inference:    53 | throughput: 772.396 | time:   0.041
 inference:    54 | throughput: 752.076 | time:   0.043
 inference:    55 | throughput: 761.502 | time:   0.042
 inference:    56 | throughput: 767.722 | time:   0.042
 inference:    57 | throughput: 765.148 | time:   0.042
 inference:    58 | throughput: 776.027 | time:   0.041
 inference:    59 | throughput: 773.304 | time:   0.041
 inference:    60 | throughput: 784.977 | time:   0.041
 inference:    61 | throughput: 770.950 | time:   0.042
 inference:    62 | throughput: 783.145 | time:   0.041
 inference:    63 | throughput: 776.530 | time:   0.041
 inference:    64 | throughput: 781.062 | time:   0.041
 inference:    65 | throughput: 748.557 | time:   0.043
 inference:    66 | throughput: 777.398 | time:   0.041
 inference:    67 | throughput: 759.017 | time:   0.042
 inference:    68 | throughput: 758.228 | time:   0.042
 inference:    69 | throughput: 763.273 | time:   0.042
 inference:    70 | throughput: 776.301 | time:   0.041
 inference:    71 | throughput: 777.348 | time:   0.041
 inference:    72 | throughput: 768.522 | time:   0.042
 inference:    73 | throughput: 771.885 | time:   0.041
 inference:    74 | throughput: 784.592 | time:   0.041
 inference:    75 | throughput: 761.338 | time:   0.042
 inference:    76 | throughput: 761.143 | time:   0.042
 inference:    77 | throughput: 766.950 | time:   0.042
 inference:    78 | throughput: 754.838 | time:   0.042
 inference:    79 | throughput: 764.238 | time:   0.042
 inference:    80 | throughput: 768.597 | time:   0.042
 inference:    81 | throughput: 767.151 | time:   0.042
 inference:    82 | throughput: 785.910 | time:   0.041
 inference:    83 | throughput: 773.875 | time:   0.041
 inference:    84 | throughput: 784.991 | time:   0.041
 inference:    85 | throughput: 781.180 | time:   0.041
 inference:    86 | throughput: 777.335 | time:   0.041
 inference:    87 | throughput: 782.725 | time:   0.041
 inference:    88 | throughput: 745.766 | time:   0.043
 inference:    89 | throughput: 762.705 | time:   0.042
 inference:    90 | throughput: 758.305 | time:   0.042
 inference:    91 | throughput: 772.872 | time:   0.041
 inference:    92 | throughput: 772.970 | time:   0.041
 inference:    93 | throughput: 775.534 | time:   0.041
 inference:    94 | throughput: 762.133 | time:   0.042
 inference:    95 | throughput: 778.083 | time:   0.041
 inference:    96 | throughput: 777.218 | time:   0.041
 inference:    97 | throughput: 779.937 | time:   0.041
 inference:    98 | throughput: 776.656 | time:   0.041
 inference:    99 | throughput: 755.939 | time:   0.042
 inference:   100 | throughput: 781.226 | time:   0.041

Total inference throughput: 776.95672, Total inference latency: 0.04119
