Data loading...
vgg19-32 Model building...
Start inference...

 inference:     1 | throughput: 3324.360 | time:   0.010
 inference:     2 | throughput: 860.784 | time:   0.037
 inference:     3 | throughput: 734.112 | time:   0.044
 inference:     4 | throughput: 733.952 | time:   0.044
 inference:     5 | throughput: 757.753 | time:   0.042
 inference:     6 | throughput: 746.729 | time:   0.043
 inference:     7 | throughput: 763.325 | time:   0.042
 inference:     8 | throughput: 738.450 | time:   0.043
 inference:     9 | throughput: 750.919 | time:   0.043
 inference:    10 | throughput: 762.449 | time:   0.042
 inference:    11 | throughput: 746.882 | time:   0.043
 inference:    12 | throughput: 764.416 | time:   0.042
 inference:    13 | throughput: 738.418 | time:   0.043
 inference:    14 | throughput: 751.789 | time:   0.043
 inference:    15 | throughput: 777.582 | time:   0.041
 inference:    16 | throughput: 737.027 | time:   0.043
 inference:    17 | throughput: 748.281 | time:   0.043
 inference:    18 | throughput: 746.492 | time:   0.043
 inference:    19 | throughput: 743.440 | time:   0.043
 inference:    20 | throughput: 769.535 | time:   0.042
 inference:    21 | throughput: 737.428 | time:   0.043
 inference:    22 | throughput: 764.682 | time:   0.042
 inference:    23 | throughput: 766.013 | time:   0.042
 inference:    24 | throughput: 743.811 | time:   0.043
 inference:    25 | throughput: 771.065 | time:   0.042
 inference:    26 | throughput: 739.781 | time:   0.043
 inference:    27 | throughput: 746.567 | time:   0.043
 inference:    28 | throughput: 774.795 | time:   0.041
 inference:    29 | throughput: 733.599 | time:   0.044
 inference:    30 | throughput: 739.023 | time:   0.043
 inference:    31 | throughput: 758.070 | time:   0.042
 inference:    32 | throughput: 749.330 | time:   0.043
 inference:    33 | throughput: 773.037 | time:   0.041
 inference:    34 | throughput: 722.315 | time:   0.044
 inference:    35 | throughput: 758.082 | time:   0.042
 inference:    36 | throughput: 770.304 | time:   0.042
 inference:    37 | throughput: 740.026 | time:   0.043
 inference:    38 | throughput: 763.733 | time:   0.042
 inference:    39 | throughput: 751.470 | time:   0.043
 inference:    40 | throughput: 754.274 | time:   0.042
 inference:    41 | throughput: 769.412 | time:   0.042
 inference:    42 | throughput: 729.202 | time:   0.044
 inference:    43 | throughput: 740.597 | time:   0.043
 inference:    44 | throughput: 759.696 | time:   0.042
 inference:    45 | throughput: 746.575 | time:   0.043
 inference:    46 | throughput: 768.843 | time:   0.042
 inference:    47 | throughput: 738.275 | time:   0.043
 inference:    48 | throughput: 746.272 | time:   0.043
 inference:    49 | throughput: 768.517 | time:   0.042
 inference:    50 | throughput: 728.557 | time:   0.044
 inference:    51 | throughput: 753.287 | time:   0.042
 inference:    52 | throughput: 739.109 | time:   0.043
 inference:    53 | throughput: 749.656 | time:   0.043
 inference:    54 | throughput: 773.973 | time:   0.041
 inference:    55 | throughput: 726.912 | time:   0.044
 inference:    56 | throughput: 743.477 | time:   0.043
 inference:    57 | throughput: 764.974 | time:   0.042
 inference:    58 | throughput: 745.894 | time:   0.043
 inference:    59 | throughput: 767.068 | time:   0.042
 inference:    60 | throughput: 732.622 | time:   0.044
 inference:    61 | throughput: 755.203 | time:   0.042
 inference:    62 | throughput: 771.810 | time:   0.041
 inference:    63 | throughput: 732.666 | time:   0.044
 inference:    64 | throughput: 750.826 | time:   0.043
 inference:    65 | throughput: 746.010 | time:   0.043
 inference:    66 | throughput: 741.571 | time:   0.043
 inference:    67 | throughput: 774.974 | time:   0.041
 inference:    68 | throughput: 729.877 | time:   0.044
 inference:    69 | throughput: 741.031 | time:   0.043
 inference:    70 | throughput: 758.867 | time:   0.042
 inference:    71 | throughput: 736.129 | time:   0.043
 inference:    72 | throughput: 769.213 | time:   0.042
 inference:    73 | throughput: 735.928 | time:   0.043
 inference:    74 | throughput: 754.524 | time:   0.042
 inference:    75 | throughput: 765.974 | time:   0.042
 inference:    76 | throughput: 734.824 | time:   0.044
 inference:    77 | throughput: 744.368 | time:   0.043
 inference:    78 | throughput: 745.161 | time:   0.043
 inference:    79 | throughput: 740.651 | time:   0.043
 inference:    80 | throughput: 781.981 | time:   0.041
 inference:    81 | throughput: 728.186 | time:   0.044
 inference:    82 | throughput: 737.172 | time:   0.043
 inference:    83 | throughput: 760.040 | time:   0.042
 inference:    84 | throughput: 736.000 | time:   0.043
 inference:    85 | throughput: 766.998 | time:   0.042
 inference:    86 | throughput: 741.293 | time:   0.043
 inference:    87 | throughput: 758.884 | time:   0.042
 inference:    88 | throughput: 763.177 | time:   0.042
 inference:    89 | throughput: 735.262 | time:   0.044
 inference:    90 | throughput: 745.128 | time:   0.043
 inference:    91 | throughput: 748.452 | time:   0.043
 inference:    92 | throughput: 746.201 | time:   0.043
 inference:    93 | throughput: 768.716 | time:   0.042
 inference:    94 | throughput: 737.728 | time:   0.043
 inference:    95 | throughput: 748.644 | time:   0.043
 inference:    96 | throughput: 763.616 | time:   0.042
 inference:    97 | throughput: 741.965 | time:   0.043
 inference:    98 | throughput: 769.663 | time:   0.042
 inference:    99 | throughput: 730.421 | time:   0.044
 inference:   100 | throughput: 751.655 | time:   0.043

Total inference throughput: 757.10902, Total inference latency: 0.04227
