Data loading...
resnet50-64 Model building...
Start inference...

 inference:     1 | throughput: 2756.718 | time:   0.023
 inference:     2 | throughput: 1416.000 | time:   0.045
 inference:     3 | throughput: 1127.676 | time:   0.057
 inference:     4 | throughput: 1102.826 | time:   0.058
 inference:     5 | throughput: 1165.616 | time:   0.055
 inference:     6 | throughput: 1117.331 | time:   0.057
 inference:     7 | throughput: 1134.540 | time:   0.056
 inference:     8 | throughput: 1133.218 | time:   0.056
 inference:     9 | throughput: 1135.399 | time:   0.056
 inference:    10 | throughput: 1130.883 | time:   0.057
 inference:    11 | throughput: 1120.624 | time:   0.057
 inference:    12 | throughput: 1133.677 | time:   0.056
 inference:    13 | throughput: 1131.579 | time:   0.057
 inference:    14 | throughput: 1134.784 | time:   0.056
 inference:    15 | throughput: 1125.199 | time:   0.057
 inference:    16 | throughput: 1127.335 | time:   0.057
 inference:    17 | throughput: 1130.821 | time:   0.057
 inference:    18 | throughput: 1124.191 | time:   0.057
 inference:    19 | throughput: 1125.874 | time:   0.057
 inference:    20 | throughput: 1139.669 | time:   0.056
 inference:    21 | throughput: 1129.057 | time:   0.057
 inference:    22 | throughput: 1129.517 | time:   0.057
 inference:    23 | throughput: 1122.879 | time:   0.057
 inference:    24 | throughput: 1137.323 | time:   0.056
 inference:    25 | throughput: 1136.745 | time:   0.056
 inference:    26 | throughput: 1122.222 | time:   0.057
 inference:    27 | throughput: 1130.997 | time:   0.057
 inference:    28 | throughput: 1126.815 | time:   0.057
 inference:    29 | throughput: 1129.655 | time:   0.057
 inference:    30 | throughput: 1133.610 | time:   0.056
 inference:    31 | throughput: 1126.711 | time:   0.057
 inference:    32 | throughput: 1127.279 | time:   0.057
 inference:    33 | throughput: 1131.121 | time:   0.057
 inference:    34 | throughput: 1129.142 | time:   0.057
 inference:    35 | throughput: 1122.320 | time:   0.057
 inference:    36 | throughput: 1134.444 | time:   0.056
 inference:    37 | throughput: 1134.271 | time:   0.056
 inference:    38 | throughput: 1127.890 | time:   0.057
 inference:    39 | throughput: 1132.028 | time:   0.057
 inference:    40 | throughput: 1113.808 | time:   0.057
 inference:    41 | throughput: 1143.841 | time:   0.056
 inference:    42 | throughput: 1126.512 | time:   0.057
 inference:    43 | throughput: 1133.864 | time:   0.056
 inference:    44 | throughput: 1121.842 | time:   0.057
 inference:    45 | throughput: 1137.443 | time:   0.056
 inference:    46 | throughput: 1116.160 | time:   0.057
 inference:    47 | throughput: 1136.143 | time:   0.056
 inference:    48 | throughput: 1131.617 | time:   0.057
 inference:    49 | throughput: 1132.147 | time:   0.057
 inference:    50 | throughput: 1131.221 | time:   0.057
 inference:    51 | throughput: 1130.916 | time:   0.057
 inference:    52 | throughput: 1119.615 | time:   0.057
 inference:    53 | throughput: 1126.626 | time:   0.057
 inference:    54 | throughput: 1135.980 | time:   0.056
 inference:    55 | throughput: 1132.524 | time:   0.057
 inference:    56 | throughput: 1121.200 | time:   0.057
 inference:    57 | throughput: 1136.668 | time:   0.056
 inference:    58 | throughput: 1129.460 | time:   0.057
 inference:    59 | throughput: 1126.862 | time:   0.057
 inference:    60 | throughput: 1127.539 | time:   0.057
 inference:    61 | throughput: 1136.937 | time:   0.056
 inference:    62 | throughput: 1132.300 | time:   0.057
 inference:    63 | throughput: 1133.462 | time:   0.056
 inference:    64 | throughput: 1121.476 | time:   0.057
 inference:    65 | throughput: 1135.538 | time:   0.056
 inference:    66 | throughput: 1134.233 | time:   0.056
 inference:    67 | throughput: 1127.288 | time:   0.057
 inference:    68 | throughput: 1128.259 | time:   0.057
 inference:    69 | throughput: 1140.686 | time:   0.056
 inference:    70 | throughput: 1122.879 | time:   0.057
 inference:    71 | throughput: 1131.016 | time:   0.057
 inference:    72 | throughput: 1126.678 | time:   0.057
 inference:    73 | throughput: 1129.237 | time:   0.057
 inference:    74 | throughput: 1138.017 | time:   0.056
 inference:    75 | throughput: 1135.759 | time:   0.056
 inference:    76 | throughput: 1120.428 | time:   0.057
 inference:    77 | throughput: 1134.381 | time:   0.056
 inference:    78 | throughput: 1136.215 | time:   0.056
 inference:    79 | throughput: 1134.022 | time:   0.056
 inference:    80 | throughput: 1118.337 | time:   0.057
 inference:    81 | throughput: 1142.828 | time:   0.056
 inference:    82 | throughput: 1122.888 | time:   0.057
 inference:    83 | throughput: 1131.374 | time:   0.057
 inference:    84 | throughput: 1125.945 | time:   0.057
 inference:    85 | throughput: 1133.514 | time:   0.056
 inference:    86 | throughput: 1122.241 | time:   0.057
 inference:    87 | throughput: 1135.437 | time:   0.056
 inference:    88 | throughput: 1121.936 | time:   0.057
 inference:    89 | throughput: 1143.568 | time:   0.056
 inference:    90 | throughput: 1129.945 | time:   0.057
 inference:    91 | throughput: 1133.395 | time:   0.056
 inference:    92 | throughput: 1119.321 | time:   0.057
 inference:    93 | throughput: 1141.040 | time:   0.056
 inference:    94 | throughput: 1116.927 | time:   0.057
 inference:    95 | throughput: 1137.400 | time:   0.056
 inference:    96 | throughput: 1124.441 | time:   0.057
 inference:    97 | throughput: 1141.885 | time:   0.056
 inference:    98 | throughput: 1129.266 | time:   0.057
 inference:    99 | throughput: 1133.433 | time:   0.056
 inference:   100 | throughput: 1112.907 | time:   0.058

Total inference throughput: 1138.90491, Total inference latency: 0.05619
