Data loading...
resnet50-64 Model building...
Start inference...

 inference:     1 | throughput: 2546.294 | time:   0.025
 inference:     2 | throughput: 1594.821 | time:   0.040
 inference:     3 | throughput: 1188.656 | time:   0.054
 inference:     4 | throughput: 1152.499 | time:   0.056
 inference:     5 | throughput: 1227.947 | time:   0.052
 inference:     6 | throughput: 1174.829 | time:   0.054
 inference:     7 | throughput: 1199.883 | time:   0.053
 inference:     8 | throughput: 1182.624 | time:   0.054
 inference:     9 | throughput: 1193.519 | time:   0.054
 inference:    10 | throughput: 1186.214 | time:   0.054
 inference:    11 | throughput: 1193.975 | time:   0.054
 inference:    12 | throughput: 1186.549 | time:   0.054
 inference:    13 | throughput: 1177.782 | time:   0.054
 inference:    14 | throughput: 1194.007 | time:   0.054
 inference:    15 | throughput: 1187.321 | time:   0.054
 inference:    16 | throughput: 1178.243 | time:   0.054
 inference:    17 | throughput: 1193.046 | time:   0.054
 inference:    18 | throughput: 1188.635 | time:   0.054
 inference:    19 | throughput: 1188.825 | time:   0.054
 inference:    20 | throughput: 1181.432 | time:   0.054
 inference:    21 | throughput: 1189.262 | time:   0.054
 inference:    22 | throughput: 1192.702 | time:   0.054
 inference:    23 | throughput: 1187.720 | time:   0.054
 inference:    24 | throughput: 1187.883 | time:   0.054
 inference:    25 | throughput: 1191.093 | time:   0.054
 inference:    26 | throughput: 1190.570 | time:   0.054
 inference:    27 | throughput: 1184.654 | time:   0.054
 inference:    28 | throughput: 1188.646 | time:   0.054
 inference:    29 | throughput: 1192.628 | time:   0.054
 inference:    30 | throughput: 1173.227 | time:   0.055
 inference:    31 | throughput: 1196.711 | time:   0.053
 inference:    32 | throughput: 1186.397 | time:   0.054
 inference:    33 | throughput: 1187.090 | time:   0.054
 inference:    34 | throughput: 1184.612 | time:   0.054
 inference:    35 | throughput: 1193.911 | time:   0.054
 inference:    36 | throughput: 1183.161 | time:   0.054
 inference:    37 | throughput: 1195.949 | time:   0.054
 inference:    38 | throughput: 1186.660 | time:   0.054
 inference:    39 | throughput: 1193.253 | time:   0.054
 inference:    40 | throughput: 1185.915 | time:   0.054
 inference:    41 | throughput: 1183.734 | time:   0.054
 inference:    42 | throughput: 1179.148 | time:   0.054
 inference:    43 | throughput: 1187.768 | time:   0.054
 inference:    44 | throughput: 1180.839 | time:   0.054
 inference:    45 | throughput: 1196.322 | time:   0.053
 inference:    46 | throughput: 1180.522 | time:   0.054
 inference:    47 | throughput: 1191.564 | time:   0.054
 inference:    48 | throughput: 1178.486 | time:   0.054
 inference:    49 | throughput: 1199.010 | time:   0.053
 inference:    50 | throughput: 1181.598 | time:   0.054
 inference:    51 | throughput: 1194.964 | time:   0.054
 inference:    52 | throughput: 1185.350 | time:   0.054
 inference:    53 | throughput: 1194.028 | time:   0.054
 inference:    54 | throughput: 1188.993 | time:   0.054
 inference:    55 | throughput: 1182.441 | time:   0.054
 inference:    56 | throughput: 1189.937 | time:   0.054
 inference:    57 | throughput: 1186.812 | time:   0.054
 inference:    58 | throughput: 1173.858 | time:   0.055
 inference:    59 | throughput: 1193.805 | time:   0.054
 inference:    60 | throughput: 1188.830 | time:   0.054
 inference:    61 | throughput: 1185.826 | time:   0.054
 inference:    62 | throughput: 1181.364 | time:   0.054
 inference:    63 | throughput: 1192.532 | time:   0.054
 inference:    64 | throughput: 1188.999 | time:   0.054
 inference:    65 | throughput: 1189.415 | time:   0.054
 inference:    66 | throughput: 1189.752 | time:   0.054
 inference:    67 | throughput: 1188.651 | time:   0.054
 inference:    68 | throughput: 1191.791 | time:   0.054
 inference:    69 | throughput: 1174.911 | time:   0.054
 inference:    70 | throughput: 1193.699 | time:   0.054
 inference:    71 | throughput: 1186.366 | time:   0.054
 inference:    72 | throughput: 1174.870 | time:   0.054
 inference:    73 | throughput: 1197.165 | time:   0.053
 inference:    74 | throughput: 1187.757 | time:   0.054
 inference:    75 | throughput: 1192.283 | time:   0.054
 inference:    76 | throughput: 1177.550 | time:   0.054
 inference:    77 | throughput: 1190.037 | time:   0.054
 inference:    78 | throughput: 1192.358 | time:   0.054
 inference:    79 | throughput: 1189.099 | time:   0.054
 inference:    80 | throughput: 1191.659 | time:   0.054
 inference:    81 | throughput: 1192.548 | time:   0.054
 inference:    82 | throughput: 1184.497 | time:   0.054
 inference:    83 | throughput: 1182.686 | time:   0.054
 inference:    84 | throughput: 1196.327 | time:   0.053
 inference:    85 | throughput: 1192.140 | time:   0.054
 inference:    86 | throughput: 1174.346 | time:   0.054
 inference:    87 | throughput: 1191.722 | time:   0.054
 inference:    88 | throughput: 1186.822 | time:   0.054
 inference:    89 | throughput: 1192.797 | time:   0.054
 inference:    90 | throughput: 1179.241 | time:   0.054
 inference:    91 | throughput: 1196.077 | time:   0.054
 inference:    92 | throughput: 1181.348 | time:   0.054
 inference:    93 | throughput: 1192.320 | time:   0.054
 inference:    94 | throughput: 1189.304 | time:   0.054
 inference:    95 | throughput: 1193.418 | time:   0.054
 inference:    96 | throughput: 1184.544 | time:   0.054
 inference:    97 | throughput: 1180.964 | time:   0.054
 inference:    98 | throughput: 1193.359 | time:   0.054
 inference:    99 | throughput: 1191.855 | time:   0.054
 inference:   100 | throughput: 1173.006 | time:   0.055

Total inference throughput: 1197.05448, Total inference latency: 0.05346
