Data loading...
resnet50-64 Model building...
Start inference...

 inference:     1 | throughput: 625.633 | time:   0.102
 inference:     2 | throughput: 4254.802 | time:   0.015
 inference:     3 | throughput: 1120.470 | time:   0.057
 inference:     4 | throughput: 219.212 | time:   0.292
 inference:     5 | throughput: 2142.188 | time:   0.030
 inference:     6 | throughput: 1077.665 | time:   0.059
 inference:     7 | throughput: 1091.618 | time:   0.059
 inference:     8 | throughput: 1068.953 | time:   0.060
 inference:     9 | throughput: 1079.524 | time:   0.059
 inference:    10 | throughput: 1074.300 | time:   0.060
 inference:    11 | throughput: 1079.120 | time:   0.059
 inference:    12 | throughput: 1077.479 | time:   0.059
 inference:    13 | throughput: 1063.566 | time:   0.060
 inference:    14 | throughput: 1082.750 | time:   0.059
 inference:    15 | throughput: 1079.072 | time:   0.059
 inference:    16 | throughput: 1057.999 | time:   0.060
 inference:    17 | throughput: 1085.061 | time:   0.059
 inference:    18 | throughput: 1082.240 | time:   0.059
 inference:    19 | throughput: 1063.027 | time:   0.060
 inference:    20 | throughput: 1076.549 | time:   0.059
 inference:    21 | throughput: 1074.602 | time:   0.060
 inference:    22 | throughput: 1057.749 | time:   0.061
 inference:    23 | throughput: 1084.137 | time:   0.059
 inference:    24 | throughput: 1074.907 | time:   0.060
 inference:    25 | throughput: 1075.303 | time:   0.060
 inference:    26 | throughput: 1068.430 | time:   0.060
 inference:    27 | throughput: 1084.093 | time:   0.059
 inference:    28 | throughput: 1073.922 | time:   0.060
 inference:    29 | throughput: 1077.063 | time:   0.059
 inference:    30 | throughput: 1074.189 | time:   0.060
 inference:    31 | throughput: 1083.725 | time:   0.059
 inference:    32 | throughput: 1075.075 | time:   0.060
 inference:    33 | throughput: 1071.629 | time:   0.060
 inference:    34 | throughput: 1092.809 | time:   0.059
 inference:    35 | throughput: 1070.966 | time:   0.060
 inference:    36 | throughput: 1064.498 | time:   0.060
 inference:    37 | throughput: 1080.019 | time:   0.059
 inference:    38 | throughput: 1079.962 | time:   0.059
 inference:    39 | throughput: 1063.140 | time:   0.060
 inference:    40 | throughput: 1081.063 | time:   0.059
 inference:    41 | throughput: 1073.862 | time:   0.060
 inference:    42 | throughput: 1071.795 | time:   0.060
 inference:    43 | throughput: 1079.389 | time:   0.059
 inference:    44 | throughput: 1075.381 | time:   0.060
 inference:    45 | throughput: 1071.855 | time:   0.060
 inference:    46 | throughput: 1075.820 | time:   0.059
 inference:    47 | throughput: 1082.803 | time:   0.059
 inference:    48 | throughput: 1077.401 | time:   0.059
 inference:    49 | throughput: 1069.238 | time:   0.060
 inference:    50 | throughput: 1080.519 | time:   0.059
 inference:    51 | throughput: 1081.520 | time:   0.059
 inference:    52 | throughput: 1080.902 | time:   0.059
 inference:    53 | throughput: 1067.087 | time:   0.060
 inference:    54 | throughput: 1087.831 | time:   0.059
 inference:    55 | throughput: 1072.549 | time:   0.060
 inference:    56 | throughput: 1063.195 | time:   0.060
 inference:    57 | throughput: 1079.129 | time:   0.059
 inference:    58 | throughput: 1075.071 | time:   0.060
 inference:    59 | throughput: 1060.281 | time:   0.060
 inference:    60 | throughput: 1081.895 | time:   0.059
 inference:    61 | throughput: 1086.598 | time:   0.059
 inference:    62 | throughput: 1054.818 | time:   0.061
 inference:    63 | throughput: 1086.102 | time:   0.059
 inference:    64 | throughput: 1079.797 | time:   0.059
 inference:    65 | throughput: 1061.320 | time:   0.060
 inference:    66 | throughput: 1076.878 | time:   0.059
 inference:    67 | throughput: 1079.841 | time:   0.059
 inference:    68 | throughput: 1063.738 | time:   0.060
 inference:    69 | throughput: 1078.743 | time:   0.059
 inference:    70 | throughput: 1078.960 | time:   0.059
 inference:    71 | throughput: 1081.590 | time:   0.059
 inference:    72 | throughput: 1074.821 | time:   0.060
 inference:    73 | throughput: 1087.382 | time:   0.059
 inference:    74 | throughput: 1074.490 | time:   0.060
 inference:    75 | throughput: 1075.570 | time:   0.060
 inference:    76 | throughput: 1066.774 | time:   0.060
 inference:    77 | throughput: 1090.257 | time:   0.059
 inference:    78 | throughput: 1074.266 | time:   0.060
 inference:    79 | throughput: 1065.296 | time:   0.060
 inference:    80 | throughput: 1076.549 | time:   0.059
 inference:    81 | throughput: 1085.403 | time:   0.059
 inference:    82 | throughput: 1063.191 | time:   0.060
 inference:    83 | throughput: 1080.658 | time:   0.059
 inference:    84 | throughput: 1072.823 | time:   0.060
 inference:    85 | throughput: 1069.950 | time:   0.060
 inference:    86 | throughput: 1074.167 | time:   0.060
 inference:    87 | throughput: 1084.097 | time:   0.059
 inference:    88 | throughput: 1069.873 | time:   0.060
 inference:    89 | throughput: 1074.030 | time:   0.060
 inference:    90 | throughput: 1086.124 | time:   0.059
 inference:    91 | throughput: 1075.415 | time:   0.060
 inference:    92 | throughput: 1067.393 | time:   0.060
 inference:    93 | throughput: 1077.435 | time:   0.059
 inference:    94 | throughput: 1085.403 | time:   0.059
 inference:    95 | throughput: 1073.278 | time:   0.060
 inference:    96 | throughput: 1073.450 | time:   0.060
 inference:    97 | throughput: 1090.603 | time:   0.059
 inference:    98 | throughput: 1075.040 | time:   0.060
 inference:    99 | throughput: 1064.375 | time:   0.060
 inference:   100 | throughput: 1077.124 | time:   0.059

Total inference throughput: 1040.82611, Total inference latency: 0.06149
