Data loading...
vgg19-1 Model building...
Start inference...

 inference:     1 | throughput: 337.325 | time:   0.003
 inference:     2 | throughput: 306.803 | time:   0.003
 inference:     3 | throughput: 238.110 | time:   0.004
 inference:     4 | throughput: 218.510 | time:   0.005
 inference:     5 | throughput: 234.962 | time:   0.004
 inference:     6 | throughput: 231.027 | time:   0.004
 inference:     7 | throughput: 223.541 | time:   0.004
 inference:     8 | throughput: 241.149 | time:   0.004
 inference:     9 | throughput: 224.222 | time:   0.004
 inference:    10 | throughput: 227.716 | time:   0.004
 inference:    11 | throughput: 247.364 | time:   0.004
 inference:    12 | throughput: 218.147 | time:   0.005
 inference:    13 | throughput: 230.558 | time:   0.004
 inference:    14 | throughput: 238.665 | time:   0.004
 inference:    15 | throughput: 214.181 | time:   0.005
 inference:    16 | throughput: 236.219 | time:   0.004
 inference:    17 | throughput: 232.629 | time:   0.004
 inference:    18 | throughput: 216.838 | time:   0.005
 inference:    19 | throughput: 239.101 | time:   0.004
 inference:    20 | throughput: 223.410 | time:   0.004
 inference:    21 | throughput: 222.415 | time:   0.004
 inference:    22 | throughput: 240.623 | time:   0.004
 inference:    23 | throughput: 222.403 | time:   0.004
 inference:    24 | throughput: 228.125 | time:   0.004
 inference:    25 | throughput: 250.152 | time:   0.004
 inference:    26 | throughput: 212.058 | time:   0.005
 inference:    27 | throughput: 236.913 | time:   0.004
 inference:    28 | throughput: 239.949 | time:   0.004
 inference:    29 | throughput: 215.402 | time:   0.005
 inference:    30 | throughput: 231.999 | time:   0.004
 inference:    31 | throughput: 233.562 | time:   0.004
 inference:    32 | throughput: 224.980 | time:   0.004
 inference:    33 | throughput: 231.576 | time:   0.004
 inference:    34 | throughput: 221.440 | time:   0.005
 inference:    35 | throughput: 231.015 | time:   0.004
 inference:    36 | throughput: 245.842 | time:   0.004
 inference:    37 | throughput: 217.209 | time:   0.005
 inference:    38 | throughput: 232.268 | time:   0.004
 inference:    39 | throughput: 241.177 | time:   0.004
 inference:    40 | throughput: 214.466 | time:   0.005
 inference:    41 | throughput: 237.988 | time:   0.004
 inference:    42 | throughput: 224.342 | time:   0.004
 inference:    43 | throughput: 222.027 | time:   0.005
 inference:    44 | throughput: 238.313 | time:   0.004
 inference:    45 | throughput: 226.425 | time:   0.004
 inference:    46 | throughput: 228.572 | time:   0.004
 inference:    47 | throughput: 244.723 | time:   0.004
 inference:    48 | throughput: 223.613 | time:   0.004
 inference:    49 | throughput: 230.266 | time:   0.004
 inference:    50 | throughput: 245.410 | time:   0.004
 inference:    51 | throughput: 216.324 | time:   0.005
 inference:    52 | throughput: 237.772 | time:   0.004
 inference:    53 | throughput: 236.485 | time:   0.004
 inference:    54 | throughput: 216.715 | time:   0.005
 inference:    55 | throughput: 239.087 | time:   0.004
 inference:    56 | throughput: 231.219 | time:   0.004
 inference:    57 | throughput: 220.416 | time:   0.005
 inference:    58 | throughput: 228.212 | time:   0.004
 inference:    59 | throughput: 220.069 | time:   0.005
 inference:    60 | throughput: 231.538 | time:   0.004
 inference:    61 | throughput: 250.257 | time:   0.004
 inference:    62 | throughput: 214.115 | time:   0.005
 inference:    63 | throughput: 233.666 | time:   0.004
 inference:    64 | throughput: 239.592 | time:   0.004
 inference:    65 | throughput: 212.617 | time:   0.005
 inference:    66 | throughput: 232.217 | time:   0.004
 inference:    67 | throughput: 232.230 | time:   0.004
 inference:    68 | throughput: 217.965 | time:   0.005
 inference:    69 | throughput: 237.490 | time:   0.004
 inference:    70 | throughput: 229.523 | time:   0.004
 inference:    71 | throughput: 231.066 | time:   0.004
 inference:    72 | throughput: 241.218 | time:   0.004
 inference:    73 | throughput: 218.932 | time:   0.005
 inference:    74 | throughput: 230.456 | time:   0.004
 inference:    75 | throughput: 245.181 | time:   0.004
 inference:    76 | throughput: 207.793 | time:   0.005
 inference:    77 | throughput: 235.410 | time:   0.004
 inference:    78 | throughput: 241.052 | time:   0.004
 inference:    79 | throughput: 215.546 | time:   0.005
 inference:    80 | throughput: 235.900 | time:   0.004
 inference:    81 | throughput: 223.935 | time:   0.004
 inference:    82 | throughput: 224.823 | time:   0.004
 inference:    83 | throughput: 236.565 | time:   0.004
 inference:    84 | throughput: 219.321 | time:   0.005
 inference:    85 | throughput: 232.384 | time:   0.004
 inference:    86 | throughput: 244.837 | time:   0.004
 inference:    87 | throughput: 212.574 | time:   0.005
 inference:    88 | throughput: 233.354 | time:   0.004
 inference:    89 | throughput: 234.410 | time:   0.004
 inference:    90 | throughput: 218.192 | time:   0.005
 inference:    91 | throughput: 242.249 | time:   0.004
 inference:    92 | throughput: 234.778 | time:   0.004
 inference:    93 | throughput: 222.027 | time:   0.005
 inference:    94 | throughput: 229.022 | time:   0.004
 inference:    95 | throughput: 218.203 | time:   0.005
 inference:    96 | throughput: 228.897 | time:   0.004
 inference:    97 | throughput: 246.666 | time:   0.004
 inference:    98 | throughput: 214.290 | time:   0.005
 inference:    99 | throughput: 234.725 | time:   0.004
 inference:   100 | throughput: 235.966 | time:   0.004

Total inference throughput: 230.66881, Total inference latency: 0.00434
