Data loading...
vgg19-1 Model building...
Start inference...

 inference:     1 | throughput: 377.016 | time:   0.003
 inference:     2 | throughput: 316.360 | time:   0.003
 inference:     3 | throughput: 254.354 | time:   0.004
 inference:     4 | throughput: 252.623 | time:   0.004
 inference:     5 | throughput: 253.770 | time:   0.004
 inference:     6 | throughput: 248.654 | time:   0.004
 inference:     7 | throughput: 251.835 | time:   0.004
 inference:     8 | throughput: 251.532 | time:   0.004
 inference:     9 | throughput: 249.409 | time:   0.004
 inference:    10 | throughput: 251.126 | time:   0.004
 inference:    11 | throughput: 242.909 | time:   0.004
 inference:    12 | throughput: 253.708 | time:   0.004
 inference:    13 | throughput: 251.096 | time:   0.004
 inference:    14 | throughput: 251.578 | time:   0.004
 inference:    15 | throughput: 249.795 | time:   0.004
 inference:    16 | throughput: 251.382 | time:   0.004
 inference:    17 | throughput: 250.706 | time:   0.004
 inference:    18 | throughput: 250.466 | time:   0.004
 inference:    19 | throughput: 252.958 | time:   0.004
 inference:    20 | throughput: 246.738 | time:   0.004
 inference:    21 | throughput: 253.004 | time:   0.004
 inference:    22 | throughput: 251.623 | time:   0.004
 inference:    23 | throughput: 251.337 | time:   0.004
 inference:    24 | throughput: 248.610 | time:   0.004
 inference:    25 | throughput: 253.693 | time:   0.004
 inference:    26 | throughput: 250.886 | time:   0.004
 inference:    27 | throughput: 253.877 | time:   0.004
 inference:    28 | throughput: 247.335 | time:   0.004
 inference:    29 | throughput: 252.122 | time:   0.004
 inference:    30 | throughput: 250.003 | time:   0.004
 inference:    31 | throughput: 248.008 | time:   0.004
 inference:    32 | throughput: 251.156 | time:   0.004
 inference:    33 | throughput: 251.427 | time:   0.004
 inference:    34 | throughput: 246.753 | time:   0.004
 inference:    35 | throughput: 252.168 | time:   0.004
 inference:    36 | throughput: 247.920 | time:   0.004
 inference:    37 | throughput: 251.216 | time:   0.004
 inference:    38 | throughput: 254.216 | time:   0.004
 inference:    39 | throughput: 251.186 | time:   0.004
 inference:    40 | throughput: 248.419 | time:   0.004
 inference:    41 | throughput: 250.766 | time:   0.004
 inference:    42 | throughput: 253.509 | time:   0.004
 inference:    43 | throughput: 247.466 | time:   0.004
 inference:    44 | throughput: 253.678 | time:   0.004
 inference:    45 | throughput: 251.819 | time:   0.004
 inference:    46 | throughput: 248.846 | time:   0.004
 inference:    47 | throughput: 250.137 | time:   0.004
 inference:    48 | throughput: 251.668 | time:   0.004
 inference:    49 | throughput: 250.287 | time:   0.004
 inference:    50 | throughput: 246.840 | time:   0.004
 inference:    51 | throughput: 253.264 | time:   0.004
 inference:    52 | throughput: 250.421 | time:   0.004
 inference:    53 | throughput: 249.098 | time:   0.004
 inference:    54 | throughput: 250.346 | time:   0.004
 inference:    55 | throughput: 253.954 | time:   0.004
 inference:    56 | throughput: 245.914 | time:   0.004
 inference:    57 | throughput: 253.877 | time:   0.004
 inference:    58 | throughput: 247.393 | time:   0.004
 inference:    59 | throughput: 249.024 | time:   0.004
 inference:    60 | throughput: 251.850 | time:   0.004
 inference:    61 | throughput: 251.608 | time:   0.004
 inference:    62 | throughput: 251.216 | time:   0.004
 inference:    63 | throughput: 254.725 | time:   0.004
 inference:    64 | throughput: 245.410 | time:   0.004
 inference:    65 | throughput: 249.959 | time:   0.004
 inference:    66 | throughput: 250.182 | time:   0.004
 inference:    67 | throughput: 253.862 | time:   0.004
 inference:    68 | throughput: 248.713 | time:   0.004
 inference:    69 | throughput: 251.653 | time:   0.004
 inference:    70 | throughput: 250.152 | time:   0.004
 inference:    71 | throughput: 249.587 | time:   0.004
 inference:    72 | throughput: 249.216 | time:   0.004
 inference:    73 | throughput: 251.971 | time:   0.004
 inference:    74 | throughput: 250.751 | time:   0.004
 inference:    75 | throughput: 253.494 | time:   0.004
 inference:    76 | throughput: 246.738 | time:   0.004
 inference:    77 | throughput: 256.705 | time:   0.004
 inference:    78 | throughput: 248.713 | time:   0.004
 inference:    79 | throughput: 248.507 | time:   0.004
 inference:    80 | throughput: 255.875 | time:   0.004
 inference:    81 | throughput: 249.587 | time:   0.004
 inference:    82 | throughput: 247.058 | time:   0.004
 inference:    83 | throughput: 257.225 | time:   0.004
 inference:    84 | throughput: 247.715 | time:   0.004
 inference:    85 | throughput: 252.456 | time:   0.004
 inference:    86 | throughput: 251.714 | time:   0.004
 inference:    87 | throughput: 248.551 | time:   0.004
 inference:    88 | throughput: 248.081 | time:   0.004
 inference:    89 | throughput: 252.654 | time:   0.004
 inference:    90 | throughput: 249.527 | time:   0.004
 inference:    91 | throughput: 252.517 | time:   0.004
 inference:    92 | throughput: 251.578 | time:   0.004
 inference:    93 | throughput: 250.646 | time:   0.004
 inference:    94 | throughput: 249.899 | time:   0.004
 inference:    95 | throughput: 255.237 | time:   0.004
 inference:    96 | throughput: 245.381 | time:   0.004
 inference:    97 | throughput: 251.291 | time:   0.004
 inference:    98 | throughput: 251.306 | time:   0.004
 inference:    99 | throughput: 250.242 | time:   0.004
 inference:   100 | throughput: 247.408 | time:   0.004

Total inference throughput: 252.04397, Total inference latency: 0.00397
