Data loading...
vgg19-64 Model building...
Start inference...

 inference:     1 | throughput: 5105.471 | time:   0.013
 inference:     2 | throughput: 1054.731 | time:   0.061
 inference:     3 | throughput: 990.800 | time:   0.065
 inference:     4 | throughput: 961.514 | time:   0.067
 inference:     5 | throughput: 1015.912 | time:   0.063
 inference:     6 | throughput: 985.913 | time:   0.065
 inference:     7 | throughput: 989.547 | time:   0.065
 inference:     8 | throughput: 989.580 | time:   0.065
 inference:     9 | throughput: 989.044 | time:   0.065
 inference:    10 | throughput: 984.365 | time:   0.065
 inference:    11 | throughput: 993.797 | time:   0.064
 inference:    12 | throughput: 989.949 | time:   0.065
 inference:    13 | throughput: 984.495 | time:   0.065
 inference:    14 | throughput: 987.309 | time:   0.065
 inference:    15 | throughput: 987.312 | time:   0.065
 inference:    16 | throughput: 985.851 | time:   0.065
 inference:    17 | throughput: 989.752 | time:   0.065
 inference:    18 | throughput: 986.380 | time:   0.065
 inference:    19 | throughput: 987.861 | time:   0.065
 inference:    20 | throughput: 988.691 | time:   0.065
 inference:    21 | throughput: 991.653 | time:   0.065
 inference:    22 | throughput: 988.105 | time:   0.065
 inference:    23 | throughput: 989.190 | time:   0.065
 inference:    24 | throughput: 987.865 | time:   0.065
 inference:    25 | throughput: 990.906 | time:   0.065
 inference:    26 | throughput: 984.947 | time:   0.065
 inference:    27 | throughput: 989.978 | time:   0.065
 inference:    28 | throughput: 988.818 | time:   0.065
 inference:    29 | throughput: 987.509 | time:   0.065
 inference:    30 | throughput: 986.808 | time:   0.065
 inference:    31 | throughput: 993.547 | time:   0.064
 inference:    32 | throughput: 987.996 | time:   0.065
 inference:    33 | throughput: 991.675 | time:   0.065
 inference:    34 | throughput: 989.978 | time:   0.065
 inference:    35 | throughput: 992.181 | time:   0.065
 inference:    36 | throughput: 980.232 | time:   0.065
 inference:    37 | throughput: 994.946 | time:   0.064
 inference:    38 | throughput: 984.961 | time:   0.065
 inference:    39 | throughput: 988.571 | time:   0.065
 inference:    40 | throughput: 988.250 | time:   0.065
 inference:    41 | throughput: 988.924 | time:   0.065
 inference:    42 | throughput: 986.181 | time:   0.065
 inference:    43 | throughput: 992.511 | time:   0.064
 inference:    44 | throughput: 988.476 | time:   0.065
 inference:    45 | throughput: 990.478 | time:   0.065
 inference:    46 | throughput: 987.527 | time:   0.065
 inference:    47 | throughput: 995.385 | time:   0.064
 inference:    48 | throughput: 985.167 | time:   0.065
 inference:    49 | throughput: 991.642 | time:   0.065
 inference:    50 | throughput: 983.932 | time:   0.065
 inference:    51 | throughput: 990.135 | time:   0.065
 inference:    52 | throughput: 985.088 | time:   0.065
 inference:    53 | throughput: 989.960 | time:   0.065
 inference:    54 | throughput: 988.359 | time:   0.065
 inference:    55 | throughput: 989.230 | time:   0.065
 inference:    56 | throughput: 987.520 | time:   0.065
 inference:    57 | throughput: 992.005 | time:   0.065
 inference:    58 | throughput: 988.847 | time:   0.065
 inference:    59 | throughput: 991.115 | time:   0.065
 inference:    60 | throughput: 987.480 | time:   0.065
 inference:    61 | throughput: 990.650 | time:   0.065
 inference:    62 | throughput: 983.197 | time:   0.065
 inference:    63 | throughput: 991.678 | time:   0.065
 inference:    64 | throughput: 986.532 | time:   0.065
 inference:    65 | throughput: 987.476 | time:   0.065
 inference:    66 | throughput: 989.281 | time:   0.065
 inference:    67 | throughput: 990.438 | time:   0.065
 inference:    68 | throughput: 986.859 | time:   0.065
 inference:    69 | throughput: 995.145 | time:   0.064
 inference:    70 | throughput: 990.720 | time:   0.065
 inference:    71 | throughput: 990.226 | time:   0.065
 inference:    72 | throughput: 986.134 | time:   0.065
 inference:    73 | throughput: 989.514 | time:   0.065
 inference:    74 | throughput: 987.102 | time:   0.065
 inference:    75 | throughput: 988.585 | time:   0.065
 inference:    76 | throughput: 989.456 | time:   0.065
 inference:    77 | throughput: 990.913 | time:   0.065
 inference:    78 | throughput: 986.402 | time:   0.065
 inference:    79 | throughput: 990.555 | time:   0.065
 inference:    80 | throughput: 990.661 | time:   0.065
 inference:    81 | throughput: 992.489 | time:   0.064
 inference:    82 | throughput: 988.898 | time:   0.065
 inference:    83 | throughput: 988.614 | time:   0.065
 inference:    84 | throughput: 989.015 | time:   0.065
 inference:    85 | throughput: 986.949 | time:   0.065
 inference:    86 | throughput: 987.378 | time:   0.065
 inference:    87 | throughput: 990.434 | time:   0.065
 inference:    88 | throughput: 985.070 | time:   0.065
 inference:    89 | throughput: 989.894 | time:   0.065
 inference:    90 | throughput: 987.596 | time:   0.065
 inference:    91 | throughput: 991.547 | time:   0.065
 inference:    92 | throughput: 990.120 | time:   0.065
 inference:    93 | throughput: 992.625 | time:   0.064
 inference:    94 | throughput: 989.478 | time:   0.065
 inference:    95 | throughput: 984.358 | time:   0.065
 inference:    96 | throughput: 989.066 | time:   0.065
 inference:    97 | throughput: 986.029 | time:   0.065
 inference:    98 | throughput: 986.134 | time:   0.065
 inference:    99 | throughput: 991.195 | time:   0.065
 inference:   100 | throughput: 985.164 | time:   0.065

Total inference throughput: 997.41663, Total inference latency: 0.06417
