Data loading...
vgg19-64 Model building...
Start inference...

 inference:     1 | throughput: 5062.527 | time:   0.013
 inference:     2 | throughput: 1058.474 | time:   0.060
 inference:     3 | throughput: 987.818 | time:   0.065
 inference:     4 | throughput: 950.951 | time:   0.067
 inference:     5 | throughput: 1005.764 | time:   0.064
 inference:     6 | throughput: 981.745 | time:   0.065
 inference:     7 | throughput: 987.883 | time:   0.065
 inference:     8 | throughput: 988.232 | time:   0.065
 inference:     9 | throughput: 989.766 | time:   0.065
 inference:    10 | throughput: 985.591 | time:   0.065
 inference:    11 | throughput: 987.498 | time:   0.065
 inference:    12 | throughput: 984.849 | time:   0.065
 inference:    13 | throughput: 990.255 | time:   0.065
 inference:    14 | throughput: 985.214 | time:   0.065
 inference:    15 | throughput: 984.661 | time:   0.065
 inference:    16 | throughput: 986.170 | time:   0.065
 inference:    17 | throughput: 988.982 | time:   0.065
 inference:    18 | throughput: 984.669 | time:   0.065
 inference:    19 | throughput: 985.164 | time:   0.065
 inference:    20 | throughput: 973.086 | time:   0.066
 inference:    21 | throughput: 986.293 | time:   0.065
 inference:    22 | throughput: 985.366 | time:   0.065
 inference:    23 | throughput: 986.543 | time:   0.065
 inference:    24 | throughput: 985.612 | time:   0.065
 inference:    25 | throughput: 988.913 | time:   0.065
 inference:    26 | throughput: 982.208 | time:   0.065
 inference:    27 | throughput: 986.721 | time:   0.065
 inference:    28 | throughput: 984.564 | time:   0.065
 inference:    29 | throughput: 988.472 | time:   0.065
 inference:    30 | throughput: 986.877 | time:   0.065
 inference:    31 | throughput: 988.516 | time:   0.065
 inference:    32 | throughput: 982.478 | time:   0.065
 inference:    33 | throughput: 990.212 | time:   0.065
 inference:    34 | throughput: 981.005 | time:   0.065
 inference:    35 | throughput: 976.601 | time:   0.066
 inference:    36 | throughput: 979.202 | time:   0.065
 inference:    37 | throughput: 987.629 | time:   0.065
 inference:    38 | throughput: 983.954 | time:   0.065
 inference:    39 | throughput: 988.895 | time:   0.065
 inference:    40 | throughput: 983.871 | time:   0.065
 inference:    41 | throughput: 988.898 | time:   0.065
 inference:    42 | throughput: 981.490 | time:   0.065
 inference:    43 | throughput: 988.978 | time:   0.065
 inference:    44 | throughput: 984.940 | time:   0.065
 inference:    45 | throughput: 990.117 | time:   0.065
 inference:    46 | throughput: 985.446 | time:   0.065
 inference:    47 | throughput: 986.409 | time:   0.065
 inference:    48 | throughput: 979.416 | time:   0.065
 inference:    49 | throughput: 991.331 | time:   0.065
 inference:    50 | throughput: 974.396 | time:   0.066
 inference:    51 | throughput: 973.658 | time:   0.066
 inference:    52 | throughput: 985.453 | time:   0.065
 inference:    53 | throughput: 987.381 | time:   0.065
 inference:    54 | throughput: 985.565 | time:   0.065
 inference:    55 | throughput: 988.232 | time:   0.065
 inference:    56 | throughput: 985.410 | time:   0.065
 inference:    57 | throughput: 989.204 | time:   0.065
 inference:    58 | throughput: 985.446 | time:   0.065
 inference:    59 | throughput: 984.311 | time:   0.065
 inference:    60 | throughput: 982.283 | time:   0.065
 inference:    61 | throughput: 990.299 | time:   0.065
 inference:    62 | throughput: 983.143 | time:   0.065
 inference:    63 | throughput: 989.040 | time:   0.065
 inference:    64 | throughput: 985.706 | time:   0.065
 inference:    65 | throughput: 984.712 | time:   0.065
 inference:    66 | throughput: 976.989 | time:   0.066
 inference:    67 | throughput: 970.370 | time:   0.066
 inference:    68 | throughput: 979.098 | time:   0.065
 inference:    69 | throughput: 985.598 | time:   0.065
 inference:    70 | throughput: 985.677 | time:   0.065
 inference:    71 | throughput: 987.320 | time:   0.065
 inference:    72 | throughput: 986.061 | time:   0.065
 inference:    73 | throughput: 989.401 | time:   0.065
 inference:    74 | throughput: 982.370 | time:   0.065
 inference:    75 | throughput: 988.942 | time:   0.065
 inference:    76 | throughput: 985.421 | time:   0.065
 inference:    77 | throughput: 987.668 | time:   0.065
 inference:    78 | throughput: 985.909 | time:   0.065
 inference:    79 | throughput: 987.857 | time:   0.065
 inference:    80 | throughput: 984.257 | time:   0.065
 inference:    81 | throughput: 985.685 | time:   0.065
 inference:    82 | throughput: 983.835 | time:   0.065
 inference:    83 | throughput: 985.070 | time:   0.065
 inference:    84 | throughput: 975.189 | time:   0.066
 inference:    85 | throughput: 975.111 | time:   0.066
 inference:    86 | throughput: 979.999 | time:   0.065
 inference:    87 | throughput: 990.157 | time:   0.065
 inference:    88 | throughput: 984.969 | time:   0.065
 inference:    89 | throughput: 987.865 | time:   0.065
 inference:    90 | throughput: 985.808 | time:   0.065
 inference:    91 | throughput: 989.799 | time:   0.065
 inference:    92 | throughput: 984.503 | time:   0.065
 inference:    93 | throughput: 986.050 | time:   0.065
 inference:    94 | throughput: 983.914 | time:   0.065
 inference:    95 | throughput: 985.178 | time:   0.065
 inference:    96 | throughput: 986.025 | time:   0.065
 inference:    97 | throughput: 988.370 | time:   0.065
 inference:    98 | throughput: 981.135 | time:   0.065
 inference:    99 | throughput: 986.478 | time:   0.065
 inference:   100 | throughput: 977.465 | time:   0.065

Total inference throughput: 993.44548, Total inference latency: 0.06442
