Data loading...
vgg19-32 Model building...
Start inference...

 inference:     1 | throughput: 3613.151 | time:   0.009
 inference:     2 | throughput: 955.484 | time:   0.033
 inference:     3 | throughput: 1085.254 | time:   0.029
 inference:     4 | throughput: 946.302 | time:   0.034
 inference:     5 | throughput: 985.171 | time:   0.032
 inference:     6 | throughput: 961.865 | time:   0.033
 inference:     7 | throughput: 966.158 | time:   0.033
 inference:     8 | throughput: 968.857 | time:   0.033
 inference:     9 | throughput: 972.177 | time:   0.033
 inference:    10 | throughput: 980.171 | time:   0.033
 inference:    11 | throughput: 957.419 | time:   0.033
 inference:    12 | throughput: 967.007 | time:   0.033
 inference:    13 | throughput: 965.303 | time:   0.033
 inference:    14 | throughput: 969.949 | time:   0.033
 inference:    15 | throughput: 965.547 | time:   0.033
 inference:    16 | throughput: 962.679 | time:   0.033
 inference:    17 | throughput: 965.297 | time:   0.033
 inference:    18 | throughput: 933.494 | time:   0.034
 inference:    19 | throughput: 983.388 | time:   0.033
 inference:    20 | throughput: 964.284 | time:   0.033
 inference:    21 | throughput: 963.032 | time:   0.033
 inference:    22 | throughput: 963.453 | time:   0.033
 inference:    23 | throughput: 967.391 | time:   0.033
 inference:    24 | throughput: 966.005 | time:   0.033
 inference:    25 | throughput: 966.861 | time:   0.033
 inference:    26 | throughput: 968.976 | time:   0.033
 inference:    27 | throughput: 958.500 | time:   0.033
 inference:    28 | throughput: 973.651 | time:   0.033
 inference:    29 | throughput: 969.613 | time:   0.033
 inference:    30 | throughput: 964.901 | time:   0.033
 inference:    31 | throughput: 966.207 | time:   0.033
 inference:    32 | throughput: 965.303 | time:   0.033
 inference:    33 | throughput: 969.347 | time:   0.033
 inference:    34 | throughput: 970.609 | time:   0.033
 inference:    35 | throughput: 966.771 | time:   0.033
 inference:    36 | throughput: 970.090 | time:   0.033
 inference:    37 | throughput: 972.437 | time:   0.033
 inference:    38 | throughput: 966.708 | time:   0.033
 inference:    39 | throughput: 962.286 | time:   0.033
 inference:    40 | throughput: 966.416 | time:   0.033
 inference:    41 | throughput: 970.749 | time:   0.033
 inference:    42 | throughput: 965.922 | time:   0.033
 inference:    43 | throughput: 964.014 | time:   0.033
 inference:    44 | throughput: 956.021 | time:   0.033
 inference:    45 | throughput: 968.082 | time:   0.033
 inference:    46 | throughput: 961.431 | time:   0.033
 inference:    47 | throughput: 959.486 | time:   0.033
 inference:    48 | throughput: 959.994 | time:   0.033
 inference:    49 | throughput: 957.658 | time:   0.033
 inference:    50 | throughput: 967.649 | time:   0.033
 inference:    51 | throughput: 962.590 | time:   0.033
 inference:    52 | throughput: 965.699 | time:   0.033
 inference:    53 | throughput: 957.078 | time:   0.033
 inference:    54 | throughput: 979.670 | time:   0.033
 inference:    55 | throughput: 960.936 | time:   0.033
 inference:    56 | throughput: 968.382 | time:   0.033
 inference:    57 | throughput: 970.349 | time:   0.033
 inference:    58 | throughput: 955.048 | time:   0.034
 inference:    59 | throughput: 959.089 | time:   0.033
 inference:    60 | throughput: 965.672 | time:   0.033
 inference:    61 | throughput: 959.589 | time:   0.033
 inference:    62 | throughput: 939.795 | time:   0.034
 inference:    63 | throughput: 971.353 | time:   0.033
 inference:    64 | throughput: 959.075 | time:   0.033
 inference:    65 | throughput: 957.945 | time:   0.033
 inference:    66 | throughput: 964.617 | time:   0.033
 inference:    67 | throughput: 955.456 | time:   0.033
 inference:    68 | throughput: 961.796 | time:   0.033
 inference:    69 | throughput: 963.834 | time:   0.033
 inference:    70 | throughput: 966.896 | time:   0.033
 inference:    71 | throughput: 969.396 | time:   0.033
 inference:    72 | throughput: 961.934 | time:   0.033
 inference:    73 | throughput: 961.528 | time:   0.033
 inference:    74 | throughput: 958.274 | time:   0.033
 inference:    75 | throughput: 964.187 | time:   0.033
 inference:    76 | throughput: 965.456 | time:   0.033
 inference:    77 | throughput: 965.401 | time:   0.033
 inference:    78 | throughput: 961.349 | time:   0.033
 inference:    79 | throughput: 963.564 | time:   0.033
 inference:    80 | throughput: 963.184 | time:   0.033
 inference:    81 | throughput: 944.630 | time:   0.034
 inference:    82 | throughput: 955.565 | time:   0.033
 inference:    83 | throughput: 952.142 | time:   0.034
 inference:    84 | throughput: 963.516 | time:   0.033
 inference:    85 | throughput: 961.810 | time:   0.033
 inference:    86 | throughput: 960.709 | time:   0.033
 inference:    87 | throughput: 957.440 | time:   0.033
 inference:    88 | throughput: 939.716 | time:   0.034
 inference:    89 | throughput: 980.772 | time:   0.033
 inference:    90 | throughput: 959.397 | time:   0.033
 inference:    91 | throughput: 955.579 | time:   0.033
 inference:    92 | throughput: 965.241 | time:   0.033
 inference:    93 | throughput: 966.339 | time:   0.033
 inference:    94 | throughput: 972.099 | time:   0.033
 inference:    95 | throughput: 959.102 | time:   0.033
 inference:    96 | throughput: 963.073 | time:   0.033
 inference:    97 | throughput: 974.124 | time:   0.033
 inference:    98 | throughput: 973.290 | time:   0.033
 inference:    99 | throughput: 958.938 | time:   0.033
 inference:   100 | throughput: 963.232 | time:   0.033

Total inference throughput: 971.88051, Total inference latency: 0.03293
