Data loading...
vgg19-32 Model building...
Start inference...

 inference:     1 | throughput: 3763.290 | time:   0.009
 inference:     2 | throughput: 1073.390 | time:   0.030
 inference:     3 | throughput: 968.920 | time:   0.033
 inference:     4 | throughput: 944.331 | time:   0.034
 inference:     5 | throughput: 974.223 | time:   0.033
 inference:     6 | throughput: 963.543 | time:   0.033
 inference:     7 | throughput: 968.123 | time:   0.033
 inference:     8 | throughput: 965.491 | time:   0.033
 inference:     9 | throughput: 968.780 | time:   0.033
 inference:    10 | throughput: 971.065 | time:   0.033
 inference:    11 | throughput: 953.048 | time:   0.034
 inference:    12 | throughput: 959.034 | time:   0.033
 inference:    13 | throughput: 964.187 | time:   0.033
 inference:    14 | throughput: 962.396 | time:   0.033
 inference:    15 | throughput: 967.537 | time:   0.033
 inference:    16 | throughput: 962.735 | time:   0.033
 inference:    17 | throughput: 968.165 | time:   0.033
 inference:    18 | throughput: 967.007 | time:   0.033
 inference:    19 | throughput: 966.645 | time:   0.033
 inference:    20 | throughput: 951.777 | time:   0.034
 inference:    21 | throughput: 961.989 | time:   0.033
 inference:    22 | throughput: 965.283 | time:   0.033
 inference:    23 | throughput: 969.942 | time:   0.033
 inference:    24 | throughput: 971.571 | time:   0.033
 inference:    25 | throughput: 959.555 | time:   0.033
 inference:    26 | throughput: 967.223 | time:   0.033
 inference:    27 | throughput: 966.847 | time:   0.033
 inference:    28 | throughput: 953.840 | time:   0.034
 inference:    29 | throughput: 962.569 | time:   0.033
 inference:    30 | throughput: 962.783 | time:   0.033
 inference:    31 | throughput: 962.638 | time:   0.033
 inference:    32 | throughput: 970.833 | time:   0.033
 inference:    33 | throughput: 973.333 | time:   0.033
 inference:    34 | throughput: 961.445 | time:   0.033
 inference:    35 | throughput: 965.991 | time:   0.033
 inference:    36 | throughput: 965.213 | time:   0.033
 inference:    37 | throughput: 965.498 | time:   0.033
 inference:    38 | throughput: 968.578 | time:   0.033
 inference:    39 | throughput: 957.412 | time:   0.033
 inference:    40 | throughput: 973.707 | time:   0.033
 inference:    41 | throughput: 967.740 | time:   0.033
 inference:    42 | throughput: 971.888 | time:   0.033
 inference:    43 | throughput: 967.670 | time:   0.033
 inference:    44 | throughput: 967.049 | time:   0.033
 inference:    45 | throughput: 954.349 | time:   0.034
 inference:    46 | throughput: 965.324 | time:   0.033
 inference:    47 | throughput: 969.999 | time:   0.033
 inference:    48 | throughput: 959.315 | time:   0.033
 inference:    49 | throughput: 968.710 | time:   0.033
 inference:    50 | throughput: 971.002 | time:   0.033
 inference:    51 | throughput: 970.819 | time:   0.033
 inference:    52 | throughput: 965.574 | time:   0.033
 inference:    53 | throughput: 951.352 | time:   0.034
 inference:    54 | throughput: 965.449 | time:   0.033
 inference:    55 | throughput: 964.416 | time:   0.033
 inference:    56 | throughput: 969.585 | time:   0.033
 inference:    57 | throughput: 963.758 | time:   0.033
 inference:    58 | throughput: 968.599 | time:   0.033
 inference:    59 | throughput: 967.440 | time:   0.033
 inference:    60 | throughput: 970.567 | time:   0.033
 inference:    61 | throughput: 962.631 | time:   0.033
 inference:    62 | throughput: 960.839 | time:   0.033
 inference:    63 | throughput: 965.192 | time:   0.033
 inference:    64 | throughput: 964.014 | time:   0.033
 inference:    65 | throughput: 969.445 | time:   0.033
 inference:    66 | throughput: 967.405 | time:   0.033
 inference:    67 | throughput: 967.865 | time:   0.033
 inference:    68 | throughput: 969.410 | time:   0.033
 inference:    69 | throughput: 967.544 | time:   0.033
 inference:    70 | throughput: 956.709 | time:   0.033
 inference:    71 | throughput: 957.249 | time:   0.033
 inference:    72 | throughput: 963.841 | time:   0.033
 inference:    73 | throughput: 970.511 | time:   0.033
 inference:    74 | throughput: 970.749 | time:   0.033
 inference:    75 | throughput: 972.360 | time:   0.033
 inference:    76 | throughput: 958.301 | time:   0.033
 inference:    77 | throughput: 966.833 | time:   0.033
 inference:    78 | throughput: 956.669 | time:   0.033
 inference:    79 | throughput: 959.267 | time:   0.033
 inference:    80 | throughput: 968.347 | time:   0.033
 inference:    81 | throughput: 961.108 | time:   0.033
 inference:    82 | throughput: 966.395 | time:   0.033
 inference:    83 | throughput: 970.869 | time:   0.033
 inference:    84 | throughput: 971.136 | time:   0.033
 inference:    85 | throughput: 964.423 | time:   0.033
 inference:    86 | throughput: 963.792 | time:   0.033
 inference:    87 | throughput: 966.318 | time:   0.033
 inference:    88 | throughput: 964.617 | time:   0.033
 inference:    89 | throughput: 964.055 | time:   0.033
 inference:    90 | throughput: 964.083 | time:   0.033
 inference:    91 | throughput: 967.858 | time:   0.033
 inference:    92 | throughput: 968.703 | time:   0.033
 inference:    93 | throughput: 969.515 | time:   0.033
 inference:    94 | throughput: 967.746 | time:   0.033
 inference:    95 | throughput: 951.784 | time:   0.034
 inference:    96 | throughput: 960.310 | time:   0.033
 inference:    97 | throughput: 965.081 | time:   0.033
 inference:    98 | throughput: 971.733 | time:   0.033
 inference:    99 | throughput: 965.012 | time:   0.033
 inference:   100 | throughput: 966.938 | time:   0.033

Total inference throughput: 973.29498, Total inference latency: 0.03288
