Data loading...
vgg19-32 Model building...
Start inference...

 inference:     1 | throughput: 3650.892 | time:   0.009
 inference:     2 | throughput: 945.095 | time:   0.034
 inference:     3 | throughput: 1094.940 | time:   0.029
 inference:     4 | throughput: 950.645 | time:   0.034
 inference:     5 | throughput: 978.756 | time:   0.033
 inference:     6 | throughput: 962.507 | time:   0.033
 inference:     7 | throughput: 965.943 | time:   0.033
 inference:     8 | throughput: 965.401 | time:   0.033
 inference:     9 | throughput: 968.033 | time:   0.033
 inference:    10 | throughput: 959.768 | time:   0.033
 inference:    11 | throughput: 962.376 | time:   0.033
 inference:    12 | throughput: 959.479 | time:   0.033
 inference:    13 | throughput: 958.075 | time:   0.033
 inference:    14 | throughput: 969.179 | time:   0.033
 inference:    15 | throughput: 962.935 | time:   0.033
 inference:    16 | throughput: 965.512 | time:   0.033
 inference:    17 | throughput: 964.242 | time:   0.033
 inference:    18 | throughput: 966.096 | time:   0.033
 inference:    19 | throughput: 963.308 | time:   0.033
 inference:    20 | throughput: 963.239 | time:   0.033
 inference:    21 | throughput: 964.915 | time:   0.033
 inference:    22 | throughput: 963.855 | time:   0.033
 inference:    23 | throughput: 968.633 | time:   0.033
 inference:    24 | throughput: 967.740 | time:   0.033
 inference:    25 | throughput: 959.452 | time:   0.033
 inference:    26 | throughput: 968.459 | time:   0.033
 inference:    27 | throughput: 964.395 | time:   0.033
 inference:    28 | throughput: 968.619 | time:   0.033
 inference:    29 | throughput: 963.239 | time:   0.033
 inference:    30 | throughput: 959.980 | time:   0.033
 inference:    31 | throughput: 966.631 | time:   0.033
 inference:    32 | throughput: 965.887 | time:   0.033
 inference:    33 | throughput: 966.061 | time:   0.033
 inference:    34 | throughput: 961.163 | time:   0.033
 inference:    35 | throughput: 961.845 | time:   0.033
 inference:    36 | throughput: 969.004 | time:   0.033
 inference:    37 | throughput: 966.597 | time:   0.033
 inference:    38 | throughput: 965.540 | time:   0.033
 inference:    39 | throughput: 957.959 | time:   0.033
 inference:    40 | throughput: 961.259 | time:   0.033
 inference:    41 | throughput: 971.417 | time:   0.033
 inference:    42 | throughput: 965.957 | time:   0.033
 inference:    43 | throughput: 962.445 | time:   0.033
 inference:    44 | throughput: 963.370 | time:   0.033
 inference:    45 | throughput: 961.927 | time:   0.033
 inference:    46 | throughput: 966.026 | time:   0.033
 inference:    47 | throughput: 971.747 | time:   0.033
 inference:    48 | throughput: 961.342 | time:   0.033
 inference:    49 | throughput: 961.872 | time:   0.033
 inference:    50 | throughput: 964.721 | time:   0.033
 inference:    51 | throughput: 971.185 | time:   0.033
 inference:    52 | throughput: 968.990 | time:   0.033
 inference:    53 | throughput: 952.547 | time:   0.034
 inference:    54 | throughput: 961.321 | time:   0.033
 inference:    55 | throughput: 962.831 | time:   0.033
 inference:    56 | throughput: 964.416 | time:   0.033
 inference:    57 | throughput: 963.204 | time:   0.033
 inference:    58 | throughput: 962.114 | time:   0.033
 inference:    59 | throughput: 961.762 | time:   0.033
 inference:    60 | throughput: 960.022 | time:   0.033
 inference:    61 | throughput: 967.600 | time:   0.033
 inference:    62 | throughput: 943.269 | time:   0.034
 inference:    63 | throughput: 959.164 | time:   0.033
 inference:    64 | throughput: 961.094 | time:   0.033
 inference:    65 | throughput: 957.139 | time:   0.033
 inference:    66 | throughput: 960.929 | time:   0.033
 inference:    67 | throughput: 954.437 | time:   0.034
 inference:    68 | throughput: 958.486 | time:   0.033
 inference:    69 | throughput: 961.548 | time:   0.033
 inference:    70 | throughput: 958.883 | time:   0.033
 inference:    71 | throughput: 954.974 | time:   0.034
 inference:    72 | throughput: 957.891 | time:   0.033
 inference:    73 | throughput: 961.294 | time:   0.033
 inference:    74 | throughput: 963.218 | time:   0.033
 inference:    75 | throughput: 967.042 | time:   0.033
 inference:    76 | throughput: 962.031 | time:   0.033
 inference:    77 | throughput: 957.501 | time:   0.033
 inference:    78 | throughput: 964.762 | time:   0.033
 inference:    79 | throughput: 962.348 | time:   0.033
 inference:    80 | throughput: 961.624 | time:   0.033
 inference:    81 | throughput: 965.776 | time:   0.033
 inference:    82 | throughput: 954.519 | time:   0.034
 inference:    83 | throughput: 961.996 | time:   0.033
 inference:    84 | throughput: 966.186 | time:   0.033
 inference:    85 | throughput: 957.351 | time:   0.033
 inference:    86 | throughput: 963.142 | time:   0.033
 inference:    87 | throughput: 965.505 | time:   0.033
 inference:    88 | throughput: 965.957 | time:   0.033
 inference:    89 | throughput: 965.616 | time:   0.033
 inference:    90 | throughput: 960.812 | time:   0.033
 inference:    91 | throughput: 963.813 | time:   0.033
 inference:    92 | throughput: 969.522 | time:   0.033
 inference:    93 | throughput: 965.699 | time:   0.033
 inference:    94 | throughput: 970.202 | time:   0.033
 inference:    95 | throughput: 957.132 | time:   0.033
 inference:    96 | throughput: 969.312 | time:   0.033
 inference:    97 | throughput: 964.069 | time:   0.033
 inference:    98 | throughput: 970.363 | time:   0.033
 inference:    99 | throughput: 959.994 | time:   0.033
 inference:   100 | throughput: 962.286 | time:   0.033

Total inference throughput: 971.30898, Total inference latency: 0.03295
