Data loading...
vgg19-32 Model building...
Start inference...

 inference:     1 | throughput: 3760.127 | time:   0.009
 inference:     2 | throughput: 1068.332 | time:   0.030
 inference:     3 | throughput: 963.391 | time:   0.033
 inference:     4 | throughput: 942.256 | time:   0.034
 inference:     5 | throughput: 983.122 | time:   0.033
 inference:     6 | throughput: 975.164 | time:   0.033
 inference:     7 | throughput: 964.187 | time:   0.033
 inference:     8 | throughput: 966.388 | time:   0.033
 inference:     9 | throughput: 979.863 | time:   0.033
 inference:    10 | throughput: 955.171 | time:   0.034
 inference:    11 | throughput: 964.700 | time:   0.033
 inference:    12 | throughput: 969.284 | time:   0.033
 inference:    13 | throughput: 975.810 | time:   0.033
 inference:    14 | throughput: 978.320 | time:   0.033
 inference:    15 | throughput: 964.873 | time:   0.033
 inference:    16 | throughput: 971.796 | time:   0.033
 inference:    17 | throughput: 970.784 | time:   0.033
 inference:    18 | throughput: 974.400 | time:   0.033
 inference:    19 | throughput: 973.834 | time:   0.033
 inference:    20 | throughput: 967.656 | time:   0.033
 inference:    21 | throughput: 977.024 | time:   0.033
 inference:    22 | throughput: 975.802 | time:   0.033
 inference:    23 | throughput: 967.502 | time:   0.033
 inference:    24 | throughput: 980.787 | time:   0.033
 inference:    25 | throughput: 974.541 | time:   0.033
 inference:    26 | throughput: 972.240 | time:   0.033
 inference:    27 | throughput: 964.035 | time:   0.033
 inference:    28 | throughput: 978.028 | time:   0.033
 inference:    29 | throughput: 966.771 | time:   0.033
 inference:    30 | throughput: 965.484 | time:   0.033
 inference:    31 | throughput: 965.179 | time:   0.033
 inference:    32 | throughput: 973.523 | time:   0.033
 inference:    33 | throughput: 982.179 | time:   0.033
 inference:    34 | throughput: 962.169 | time:   0.033
 inference:    35 | throughput: 973.530 | time:   0.033
 inference:    36 | throughput: 973.919 | time:   0.033
 inference:    37 | throughput: 979.935 | time:   0.033
 inference:    38 | throughput: 976.463 | time:   0.033
 inference:    39 | throughput: 970.461 | time:   0.033
 inference:    40 | throughput: 973.735 | time:   0.033
 inference:    41 | throughput: 974.633 | time:   0.033
 inference:    42 | throughput: 969.144 | time:   0.033
 inference:    43 | throughput: 976.520 | time:   0.033
 inference:    44 | throughput: 972.226 | time:   0.033
 inference:    45 | throughput: 972.071 | time:   0.033
 inference:    46 | throughput: 968.452 | time:   0.033
 inference:    47 | throughput: 981.339 | time:   0.033
 inference:    48 | throughput: 976.129 | time:   0.033
 inference:    49 | throughput: 970.848 | time:   0.033
 inference:    50 | throughput: 969.249 | time:   0.033
 inference:    51 | throughput: 976.363 | time:   0.033
 inference:    52 | throughput: 965.283 | time:   0.033
 inference:    53 | throughput: 961.548 | time:   0.033
 inference:    54 | throughput: 965.581 | time:   0.033
 inference:    55 | throughput: 976.122 | time:   0.033
 inference:    56 | throughput: 976.179 | time:   0.033
 inference:    57 | throughput: 968.731 | time:   0.033
 inference:    58 | throughput: 971.452 | time:   0.033
 inference:    59 | throughput: 973.961 | time:   0.033
 inference:    60 | throughput: 974.131 | time:   0.033
 inference:    61 | throughput: 971.093 | time:   0.033
 inference:    62 | throughput: 970.188 | time:   0.033
 inference:    63 | throughput: 977.722 | time:   0.033
 inference:    64 | throughput: 975.292 | time:   0.033
 inference:    65 | throughput: 966.840 | time:   0.033
 inference:    66 | throughput: 978.656 | time:   0.033
 inference:    67 | throughput: 970.995 | time:   0.033
 inference:    68 | throughput: 973.418 | time:   0.033
 inference:    69 | throughput: 968.578 | time:   0.033
 inference:    70 | throughput: 974.372 | time:   0.033
 inference:    71 | throughput: 959.802 | time:   0.033
 inference:    72 | throughput: 964.866 | time:   0.033
 inference:    73 | throughput: 965.915 | time:   0.033
 inference:    74 | throughput: 975.455 | time:   0.033
 inference:    75 | throughput: 980.121 | time:   0.033
 inference:    76 | throughput: 965.047 | time:   0.033
 inference:    77 | throughput: 975.824 | time:   0.033
 inference:    78 | throughput: 971.002 | time:   0.033
 inference:    79 | throughput: 980.300 | time:   0.033
 inference:    80 | throughput: 977.907 | time:   0.033
 inference:    81 | throughput: 965.755 | time:   0.033
 inference:    82 | throughput: 973.997 | time:   0.033
 inference:    83 | throughput: 977.651 | time:   0.033
 inference:    84 | throughput: 967.161 | time:   0.033
 inference:    85 | throughput: 979.913 | time:   0.033
 inference:    86 | throughput: 974.294 | time:   0.033
 inference:    87 | throughput: 969.515 | time:   0.033
 inference:    88 | throughput: 967.168 | time:   0.033
 inference:    89 | throughput: 984.181 | time:   0.033
 inference:    90 | throughput: 977.857 | time:   0.033
 inference:    91 | throughput: 966.959 | time:   0.033
 inference:    92 | throughput: 966.924 | time:   0.033
 inference:    93 | throughput: 973.806 | time:   0.033
 inference:    94 | throughput: 976.356 | time:   0.033
 inference:    95 | throughput: 961.734 | time:   0.033
 inference:    96 | throughput: 964.651 | time:   0.033
 inference:    97 | throughput: 974.605 | time:   0.033
 inference:    98 | throughput: 980.421 | time:   0.033
 inference:    99 | throughput: 964.457 | time:   0.033
 inference:   100 | throughput: 967.607 | time:   0.033

Total inference throughput: 979.66699, Total inference latency: 0.03266
