Data loading...
vgg19-32 Model building...
Start inference...

 inference:     1 | throughput: 3273.364 | time:   0.010
 inference:     2 | throughput: 1102.540 | time:   0.029
 inference:     3 | throughput: 962.120 | time:   0.033
 inference:     4 | throughput: 949.508 | time:   0.034
 inference:     5 | throughput: 965.373 | time:   0.033
 inference:     6 | throughput: 969.606 | time:   0.033
 inference:     7 | throughput: 960.936 | time:   0.033
 inference:     8 | throughput: 968.326 | time:   0.033
 inference:     9 | throughput: 963.557 | time:   0.033
 inference:    10 | throughput: 960.441 | time:   0.033
 inference:    11 | throughput: 960.475 | time:   0.033
 inference:    12 | throughput: 971.578 | time:   0.033
 inference:    13 | throughput: 969.802 | time:   0.033
 inference:    14 | throughput: 973.283 | time:   0.033
 inference:    15 | throughput: 937.930 | time:   0.034
 inference:    16 | throughput: 983.244 | time:   0.033
 inference:    17 | throughput: 952.216 | time:   0.034
 inference:    18 | throughput: 971.037 | time:   0.033
 inference:    19 | throughput: 960.544 | time:   0.033
 inference:    20 | throughput: 961.500 | time:   0.033
 inference:    21 | throughput: 963.571 | time:   0.033
 inference:    22 | throughput: 960.544 | time:   0.033
 inference:    23 | throughput: 960.860 | time:   0.033
 inference:    24 | throughput: 949.213 | time:   0.034
 inference:    25 | throughput: 961.369 | time:   0.033
 inference:    26 | throughput: 962.017 | time:   0.033
 inference:    27 | throughput: 962.003 | time:   0.033
 inference:    28 | throughput: 967.502 | time:   0.033
 inference:    29 | throughput: 955.144 | time:   0.034
 inference:    30 | throughput: 956.198 | time:   0.033
 inference:    31 | throughput: 967.509 | time:   0.033
 inference:    32 | throughput: 939.295 | time:   0.034
 inference:    33 | throughput: 979.298 | time:   0.033
 inference:    34 | throughput: 962.928 | time:   0.033
 inference:    35 | throughput: 952.608 | time:   0.034
 inference:    36 | throughput: 963.640 | time:   0.033
 inference:    37 | throughput: 960.468 | time:   0.033
 inference:    38 | throughput: 948.502 | time:   0.034
 inference:    39 | throughput: 956.498 | time:   0.033
 inference:    40 | throughput: 957.262 | time:   0.033
 inference:    41 | throughput: 956.375 | time:   0.033
 inference:    42 | throughput: 957.747 | time:   0.033
 inference:    43 | throughput: 942.018 | time:   0.034
 inference:    44 | throughput: 950.544 | time:   0.034
 inference:    45 | throughput: 953.048 | time:   0.034
 inference:    46 | throughput: 952.412 | time:   0.034
 inference:    47 | throughput: 950.827 | time:   0.034
 inference:    48 | throughput: 956.287 | time:   0.033
 inference:    49 | throughput: 943.494 | time:   0.034
 inference:    50 | throughput: 973.389 | time:   0.033
 inference:    51 | throughput: 962.976 | time:   0.033
 inference:    52 | throughput: 951.507 | time:   0.034
 inference:    53 | throughput: 963.004 | time:   0.033
 inference:    54 | throughput: 958.664 | time:   0.033
 inference:    55 | throughput: 956.744 | time:   0.033
 inference:    56 | throughput: 950.685 | time:   0.034
 inference:    57 | throughput: 957.071 | time:   0.033
 inference:    58 | throughput: 956.860 | time:   0.033
 inference:    59 | throughput: 963.896 | time:   0.033
 inference:    60 | throughput: 967.670 | time:   0.033
 inference:    61 | throughput: 964.443 | time:   0.033
 inference:    62 | throughput: 967.440 | time:   0.033
 inference:    63 | throughput: 964.277 | time:   0.033
 inference:    64 | throughput: 969.809 | time:   0.033
 inference:    65 | throughput: 968.689 | time:   0.033
 inference:    66 | throughput: 959.349 | time:   0.033
 inference:    67 | throughput: 982.467 | time:   0.033
 inference:    68 | throughput: 975.171 | time:   0.033
 inference:    69 | throughput: 969.368 | time:   0.033
 inference:    70 | throughput: 961.307 | time:   0.033
 inference:    71 | throughput: 961.955 | time:   0.033
 inference:    72 | throughput: 966.541 | time:   0.033
 inference:    73 | throughput: 969.032 | time:   0.033
 inference:    74 | throughput: 976.875 | time:   0.033
 inference:    75 | throughput: 963.612 | time:   0.033
 inference:    76 | throughput: 970.518 | time:   0.033
 inference:    77 | throughput: 964.880 | time:   0.033
 inference:    78 | throughput: 968.480 | time:   0.033
 inference:    79 | throughput: 974.817 | time:   0.033
 inference:    80 | throughput: 958.192 | time:   0.033
 inference:    81 | throughput: 960.145 | time:   0.033
 inference:    82 | throughput: 966.583 | time:   0.033
 inference:    83 | throughput: 975.951 | time:   0.033
 inference:    84 | throughput: 940.282 | time:   0.034
 inference:    85 | throughput: 980.457 | time:   0.033
 inference:    86 | throughput: 965.040 | time:   0.033
 inference:    87 | throughput: 968.312 | time:   0.033
 inference:    88 | throughput: 969.641 | time:   0.033
 inference:    89 | throughput: 959.665 | time:   0.033
 inference:    90 | throughput: 960.468 | time:   0.033
 inference:    91 | throughput: 964.083 | time:   0.033
 inference:    92 | throughput: 967.984 | time:   0.033
 inference:    93 | throughput: 972.924 | time:   0.033
 inference:    94 | throughput: 964.166 | time:   0.033
 inference:    95 | throughput: 964.042 | time:   0.033
 inference:    96 | throughput: 968.906 | time:   0.033
 inference:    97 | throughput: 970.946 | time:   0.033
 inference:    98 | throughput: 963.059 | time:   0.033
 inference:    99 | throughput: 969.942 | time:   0.033
 inference:   100 | throughput: 970.076 | time:   0.033

Total inference throughput: 970.58249, Total inference latency: 0.03297
