Data loading...
vgg19-32 Model building...
Start inference...

 inference:     1 | throughput: 3699.598 | time:   0.009
 inference:     2 | throughput: 987.418 | time:   0.032
 inference:     3 | throughput: 1051.476 | time:   0.030
 inference:     4 | throughput: 958.335 | time:   0.033
 inference:     5 | throughput: 978.484 | time:   0.033
 inference:     6 | throughput: 946.375 | time:   0.034
 inference:     7 | throughput: 956.873 | time:   0.033
 inference:     8 | throughput: 963.287 | time:   0.033
 inference:     9 | throughput: 966.374 | time:   0.033
 inference:    10 | throughput: 972.226 | time:   0.033
 inference:    11 | throughput: 976.520 | time:   0.033
 inference:    12 | throughput: 959.644 | time:   0.033
 inference:    13 | throughput: 947.016 | time:   0.034
 inference:    14 | throughput: 975.412 | time:   0.033
 inference:    15 | throughput: 968.599 | time:   0.033
 inference:    16 | throughput: 966.715 | time:   0.033
 inference:    17 | throughput: 979.691 | time:   0.033
 inference:    18 | throughput: 969.263 | time:   0.033
 inference:    19 | throughput: 962.024 | time:   0.033
 inference:    20 | throughput: 956.505 | time:   0.033
 inference:    21 | throughput: 968.836 | time:   0.033
 inference:    22 | throughput: 971.937 | time:   0.033
 inference:    23 | throughput: 944.191 | time:   0.034
 inference:    24 | throughput: 979.870 | time:   0.033
 inference:    25 | throughput: 950.106 | time:   0.034
 inference:    26 | throughput: 960.585 | time:   0.033
 inference:    27 | throughput: 972.296 | time:   0.033
 inference:    28 | throughput: 977.786 | time:   0.033
 inference:    29 | throughput: 968.494 | time:   0.033
 inference:    30 | throughput: 981.016 | time:   0.033
 inference:    31 | throughput: 960.826 | time:   0.033
 inference:    32 | throughput: 960.022 | time:   0.033
 inference:    33 | throughput: 966.367 | time:   0.033
 inference:    34 | throughput: 964.339 | time:   0.033
 inference:    35 | throughput: 970.272 | time:   0.033
 inference:    36 | throughput: 962.673 | time:   0.033
 inference:    37 | throughput: 975.881 | time:   0.033
 inference:    38 | throughput: 952.169 | time:   0.034
 inference:    39 | throughput: 955.171 | time:   0.034
 inference:    40 | throughput: 960.977 | time:   0.033
 inference:    41 | throughput: 969.375 | time:   0.033
 inference:    42 | throughput: 976.754 | time:   0.033
 inference:    43 | throughput: 977.480 | time:   0.033
 inference:    44 | throughput: 960.551 | time:   0.033
 inference:    45 | throughput: 952.899 | time:   0.034
 inference:    46 | throughput: 966.555 | time:   0.033
 inference:    47 | throughput: 961.893 | time:   0.033
 inference:    48 | throughput: 959.383 | time:   0.033
 inference:    49 | throughput: 977.572 | time:   0.033
 inference:    50 | throughput: 963.606 | time:   0.033
 inference:    51 | throughput: 958.678 | time:   0.033
 inference:    52 | throughput: 964.326 | time:   0.033
 inference:    53 | throughput: 959.630 | time:   0.033
 inference:    54 | throughput: 966.450 | time:   0.033
 inference:    55 | throughput: 940.941 | time:   0.034
 inference:    56 | throughput: 982.589 | time:   0.033
 inference:    57 | throughput: 946.882 | time:   0.034
 inference:    58 | throughput: 954.505 | time:   0.034
 inference:    59 | throughput: 959.822 | time:   0.033
 inference:    60 | throughput: 970.623 | time:   0.033
 inference:    61 | throughput: 969.830 | time:   0.033
 inference:    62 | throughput: 975.207 | time:   0.033
 inference:    63 | throughput: 956.014 | time:   0.033
 inference:    64 | throughput: 954.390 | time:   0.034
 inference:    65 | throughput: 966.353 | time:   0.033
 inference:    66 | throughput: 963.945 | time:   0.033
 inference:    67 | throughput: 970.230 | time:   0.033
 inference:    68 | throughput: 974.789 | time:   0.033
 inference:    69 | throughput: 968.585 | time:   0.033
 inference:    70 | throughput: 957.645 | time:   0.033
 inference:    71 | throughput: 940.915 | time:   0.034
 inference:    72 | throughput: 957.686 | time:   0.033
 inference:    73 | throughput: 968.703 | time:   0.033
 inference:    74 | throughput: 956.403 | time:   0.033
 inference:    75 | throughput: 976.150 | time:   0.033
 inference:    76 | throughput: 951.656 | time:   0.034
 inference:    77 | throughput: 946.342 | time:   0.034
 inference:    78 | throughput: 952.318 | time:   0.034
 inference:    79 | throughput: 961.969 | time:   0.033
 inference:    80 | throughput: 965.144 | time:   0.033
 inference:    81 | throughput: 969.697 | time:   0.033
 inference:    82 | throughput: 959.596 | time:   0.033
 inference:    83 | throughput: 949.965 | time:   0.034
 inference:    84 | throughput: 962.196 | time:   0.033
 inference:    85 | throughput: 944.557 | time:   0.034
 inference:    86 | throughput: 954.716 | time:   0.034
 inference:    87 | throughput: 942.653 | time:   0.034
 inference:    88 | throughput: 974.039 | time:   0.033
 inference:    89 | throughput: 945.628 | time:   0.034
 inference:    90 | throughput: 936.327 | time:   0.034
 inference:    91 | throughput: 955.953 | time:   0.033
 inference:    92 | throughput: 964.714 | time:   0.033
 inference:    93 | throughput: 970.932 | time:   0.033
 inference:    94 | throughput: 975.866 | time:   0.033
 inference:    95 | throughput: 958.753 | time:   0.033
 inference:    96 | throughput: 948.200 | time:   0.034
 inference:    97 | throughput: 967.760 | time:   0.033
 inference:    98 | throughput: 958.027 | time:   0.033
 inference:    99 | throughput: 964.540 | time:   0.033
 inference:   100 | throughput: 975.895 | time:   0.033

Total inference throughput: 970.93580, Total inference latency: 0.03296
