Data loading...
vgg19-32 Model building...
Start inference...

 inference:     1 | throughput: 3818.102 | time:   0.008
 inference:     2 | throughput: 1062.093 | time:   0.030
 inference:     3 | throughput: 969.914 | time:   0.033
 inference:     4 | throughput: 952.453 | time:   0.034
 inference:     5 | throughput: 975.902 | time:   0.033
 inference:     6 | throughput: 976.101 | time:   0.033
 inference:     7 | throughput: 964.894 | time:   0.033
 inference:     8 | throughput: 967.628 | time:   0.033
 inference:     9 | throughput: 973.121 | time:   0.033
 inference:    10 | throughput: 972.790 | time:   0.033
 inference:    11 | throughput: 974.789 | time:   0.033
 inference:    12 | throughput: 968.452 | time:   0.033
 inference:    13 | throughput: 970.595 | time:   0.033
 inference:    14 | throughput: 975.037 | time:   0.033
 inference:    15 | throughput: 968.836 | time:   0.033
 inference:    16 | throughput: 966.172 | time:   0.033
 inference:    17 | throughput: 970.553 | time:   0.033
 inference:    18 | throughput: 966.416 | time:   0.033
 inference:    19 | throughput: 965.380 | time:   0.033
 inference:    20 | throughput: 974.782 | time:   0.033
 inference:    21 | throughput: 963.751 | time:   0.033
 inference:    22 | throughput: 966.638 | time:   0.033
 inference:    23 | throughput: 952.750 | time:   0.034
 inference:    24 | throughput: 964.970 | time:   0.033
 inference:    25 | throughput: 972.233 | time:   0.033
 inference:    26 | throughput: 969.228 | time:   0.033
 inference:    27 | throughput: 973.382 | time:   0.033
 inference:    28 | throughput: 972.705 | time:   0.033
 inference:    29 | throughput: 962.569 | time:   0.033
 inference:    30 | throughput: 974.428 | time:   0.033
 inference:    31 | throughput: 950.699 | time:   0.034
 inference:    32 | throughput: 970.377 | time:   0.033
 inference:    33 | throughput: 971.811 | time:   0.033
 inference:    34 | throughput: 972.719 | time:   0.033
 inference:    35 | throughput: 964.353 | time:   0.033
 inference:    36 | throughput: 967.488 | time:   0.033
 inference:    37 | throughput: 963.253 | time:   0.033
 inference:    38 | throughput: 979.263 | time:   0.033
 inference:    39 | throughput: 971.410 | time:   0.033
 inference:    40 | throughput: 962.120 | time:   0.033
 inference:    41 | throughput: 965.331 | time:   0.033
 inference:    42 | throughput: 971.881 | time:   0.033
 inference:    43 | throughput: 977.124 | time:   0.033
 inference:    44 | throughput: 970.869 | time:   0.033
 inference:    45 | throughput: 968.075 | time:   0.033
 inference:    46 | throughput: 974.980 | time:   0.033
 inference:    47 | throughput: 970.609 | time:   0.033
 inference:    48 | throughput: 970.742 | time:   0.033
 inference:    49 | throughput: 966.200 | time:   0.033
 inference:    50 | throughput: 967.830 | time:   0.033
 inference:    51 | throughput: 977.024 | time:   0.033
 inference:    52 | throughput: 953.718 | time:   0.034
 inference:    53 | throughput: 968.033 | time:   0.033
 inference:    54 | throughput: 971.332 | time:   0.033
 inference:    55 | throughput: 969.690 | time:   0.033
 inference:    56 | throughput: 975.873 | time:   0.033
 inference:    57 | throughput: 978.806 | time:   0.033
 inference:    58 | throughput: 964.222 | time:   0.033
 inference:    59 | throughput: 966.318 | time:   0.033
 inference:    60 | throughput: 949.851 | time:   0.034
 inference:    61 | throughput: 973.432 | time:   0.033
 inference:    62 | throughput: 974.442 | time:   0.033
 inference:    63 | throughput: 967.628 | time:   0.033
 inference:    64 | throughput: 970.883 | time:   0.033
 inference:    65 | throughput: 975.703 | time:   0.033
 inference:    66 | throughput: 965.415 | time:   0.033
 inference:    67 | throughput: 973.601 | time:   0.033
 inference:    68 | throughput: 964.873 | time:   0.033
 inference:    69 | throughput: 969.074 | time:   0.033
 inference:    70 | throughput: 969.116 | time:   0.033
 inference:    71 | throughput: 969.004 | time:   0.033
 inference:    72 | throughput: 973.248 | time:   0.033
 inference:    73 | throughput: 967.565 | time:   0.033
 inference:    74 | throughput: 965.415 | time:   0.033
 inference:    75 | throughput: 970.335 | time:   0.033
 inference:    76 | throughput: 969.074 | time:   0.033
 inference:    77 | throughput: 958.137 | time:   0.033
 inference:    78 | throughput: 966.228 | time:   0.033
 inference:    79 | throughput: 965.415 | time:   0.033
 inference:    80 | throughput: 972.127 | time:   0.033
 inference:    81 | throughput: 964.991 | time:   0.033
 inference:    82 | throughput: 958.260 | time:   0.033
 inference:    83 | throughput: 968.389 | time:   0.033
 inference:    84 | throughput: 964.090 | time:   0.033
 inference:    85 | throughput: 964.769 | time:   0.033
 inference:    86 | throughput: 964.804 | time:   0.033
 inference:    87 | throughput: 966.694 | time:   0.033
 inference:    88 | throughput: 971.360 | time:   0.033
 inference:    89 | throughput: 961.886 | time:   0.033
 inference:    90 | throughput: 964.035 | time:   0.033
 inference:    91 | throughput: 961.328 | time:   0.033
 inference:    92 | throughput: 967.970 | time:   0.033
 inference:    93 | throughput: 966.130 | time:   0.033
 inference:    94 | throughput: 957.658 | time:   0.033
 inference:    95 | throughput: 963.370 | time:   0.033
 inference:    96 | throughput: 963.315 | time:   0.033
 inference:    97 | throughput: 953.339 | time:   0.034
 inference:    98 | throughput: 956.628 | time:   0.033
 inference:    99 | throughput: 968.277 | time:   0.033
 inference:   100 | throughput: 963.945 | time:   0.033

Total inference throughput: 975.77127, Total inference latency: 0.03279
