Data loading...
vgg19-16 Model building...
Start inference...

 inference:     1 | throughput: 1196.876 | time:   0.013
 inference:     2 | throughput:  36.002 | time:   0.444
 inference:     3 | throughput: 1829.676 | time:   0.009
 inference:     4 | throughput: 1088.634 | time:   0.015
 inference:     5 | throughput: 976.882 | time:   0.016
 inference:     6 | throughput: 908.276 | time:   0.018
 inference:     7 | throughput: 920.864 | time:   0.017
 inference:     8 | throughput: 917.879 | time:   0.017
 inference:     9 | throughput: 907.208 | time:   0.018
 inference:    10 | throughput: 910.383 | time:   0.018
 inference:    11 | throughput: 908.177 | time:   0.018
 inference:    12 | throughput: 919.237 | time:   0.017
 inference:    13 | throughput: 906.815 | time:   0.018
 inference:    14 | throughput: 920.283 | time:   0.017
 inference:    15 | throughput: 924.849 | time:   0.017
 inference:    16 | throughput: 900.984 | time:   0.018
 inference:    17 | throughput: 916.663 | time:   0.017
 inference:    18 | throughput: 923.144 | time:   0.017
 inference:    19 | throughput: 915.387 | time:   0.017
 inference:    20 | throughput: 916.550 | time:   0.017
 inference:    21 | throughput: 884.350 | time:   0.018
 inference:    22 | throughput: 919.337 | time:   0.017
 inference:    23 | throughput: 909.951 | time:   0.018
 inference:    24 | throughput: 921.230 | time:   0.017
 inference:    25 | throughput: 927.200 | time:   0.017
 inference:    26 | throughput: 907.612 | time:   0.018
 inference:    27 | throughput: 921.117 | time:   0.017
 inference:    28 | throughput: 918.658 | time:   0.017
 inference:    29 | throughput: 911.050 | time:   0.018
 inference:    30 | throughput: 913.705 | time:   0.018
 inference:    31 | throughput: 881.399 | time:   0.018
 inference:    32 | throughput: 920.043 | time:   0.017
 inference:    33 | throughput: 905.079 | time:   0.018
 inference:    34 | throughput: 921.129 | time:   0.017
 inference:    35 | throughput: 925.588 | time:   0.017
 inference:    36 | throughput: 906.766 | time:   0.018
 inference:    37 | throughput: 919.665 | time:   0.017
 inference:    38 | throughput: 919.652 | time:   0.017
 inference:    39 | throughput: 908.251 | time:   0.018
 inference:    40 | throughput: 917.264 | time:   0.017
 inference:    41 | throughput: 916.174 | time:   0.017
 inference:    42 | throughput: 917.239 | time:   0.017
 inference:    43 | throughput: 915.200 | time:   0.017
 inference:    44 | throughput: 919.564 | time:   0.017
 inference:    45 | throughput: 919.791 | time:   0.017
 inference:    46 | throughput: 916.074 | time:   0.017
 inference:    47 | throughput: 912.338 | time:   0.018
 inference:    48 | throughput: 915.262 | time:   0.017
 inference:    49 | throughput: 906.313 | time:   0.018
 inference:    50 | throughput: 912.326 | time:   0.018
 inference:    51 | throughput: 927.059 | time:   0.017
 inference:    52 | throughput: 911.780 | time:   0.018
 inference:    53 | throughput: 913.406 | time:   0.018
 inference:    54 | throughput: 915.462 | time:   0.017
 inference:    55 | throughput: 919.766 | time:   0.017
 inference:    56 | throughput: 895.908 | time:   0.018
 inference:    57 | throughput: 912.549 | time:   0.018
 inference:    58 | throughput: 924.594 | time:   0.017
 inference:    59 | throughput: 910.506 | time:   0.018
 inference:    60 | throughput: 917.816 | time:   0.017
 inference:    61 | throughput: 923.945 | time:   0.017
 inference:    62 | throughput: 916.375 | time:   0.017
 inference:    63 | throughput: 912.276 | time:   0.018
 inference:    64 | throughput: 921.914 | time:   0.017
 inference:    65 | throughput: 923.703 | time:   0.017
 inference:    66 | throughput: 908.153 | time:   0.018
 inference:    67 | throughput: 921.167 | time:   0.017
 inference:    68 | throughput: 920.952 | time:   0.017
 inference:    69 | throughput: 911.818 | time:   0.018
 inference:    70 | throughput: 917.766 | time:   0.017
 inference:    71 | throughput: 923.258 | time:   0.017
 inference:    72 | throughput: 911.285 | time:   0.018
 inference:    73 | throughput: 911.867 | time:   0.018
 inference:    74 | throughput: 917.088 | time:   0.017
 inference:    75 | throughput: 927.636 | time:   0.017
 inference:    76 | throughput: 905.579 | time:   0.018
 inference:    77 | throughput: 920.434 | time:   0.017
 inference:    78 | throughput: 927.200 | time:   0.017
 inference:    79 | throughput: 899.655 | time:   0.018
 inference:    80 | throughput: 914.327 | time:   0.017
 inference:    81 | throughput: 924.798 | time:   0.017
 inference:    82 | throughput: 908.768 | time:   0.018
 inference:    83 | throughput: 921.660 | time:   0.017
 inference:    84 | throughput: 883.348 | time:   0.018
 inference:    85 | throughput: 925.002 | time:   0.017
 inference:    86 | throughput: 916.400 | time:   0.017
 inference:    87 | throughput: 917.515 | time:   0.017
 inference:    88 | throughput: 924.263 | time:   0.017
 inference:    89 | throughput: 910.951 | time:   0.018
 inference:    90 | throughput: 917.327 | time:   0.017
 inference:    91 | throughput: 923.665 | time:   0.017
 inference:    92 | throughput: 902.353 | time:   0.018
 inference:    93 | throughput: 908.128 | time:   0.018
 inference:    94 | throughput: 894.618 | time:   0.018
 inference:    95 | throughput: 911.632 | time:   0.018
 inference:    96 | throughput: 918.545 | time:   0.017
 inference:    97 | throughput: 921.041 | time:   0.017
 inference:    98 | throughput: 912.922 | time:   0.018
 inference:    99 | throughput: 905.653 | time:   0.018
 inference:   100 | throughput: 911.063 | time:   0.018

Total inference throughput: 740.73899, Total inference latency: 0.02160
