Data loading...
vgg19-8 Model building...
Start inference...

 inference:     1 | throughput: 1823.610 | time:   0.004
 inference:     2 | throughput: 805.010 | time:   0.010
 inference:     3 | throughput: 701.081 | time:   0.011
 inference:     4 | throughput: 667.963 | time:   0.012
 inference:     5 | throughput: 699.094 | time:   0.011
 inference:     6 | throughput: 688.070 | time:   0.012
 inference:     7 | throughput: 681.253 | time:   0.012
 inference:     8 | throughput: 685.834 | time:   0.012
 inference:     9 | throughput: 683.877 | time:   0.012
 inference:    10 | throughput: 683.626 | time:   0.012
 inference:    11 | throughput: 690.364 | time:   0.012
 inference:    12 | throughput: 684.491 | time:   0.012
 inference:    13 | throughput: 674.027 | time:   0.012
 inference:    14 | throughput: 685.736 | time:   0.012
 inference:    15 | throughput: 684.379 | time:   0.012
 inference:    16 | throughput: 686.606 | time:   0.012
 inference:    17 | throughput: 689.739 | time:   0.012
 inference:    18 | throughput: 679.515 | time:   0.012
 inference:    19 | throughput: 686.353 | time:   0.012
 inference:    20 | throughput: 684.309 | time:   0.012
 inference:    21 | throughput: 678.045 | time:   0.012
 inference:    22 | throughput: 687.267 | time:   0.012
 inference:    23 | throughput: 684.882 | time:   0.012
 inference:    24 | throughput: 684.910 | time:   0.012
 inference:    25 | throughput: 687.563 | time:   0.012
 inference:    26 | throughput: 681.516 | time:   0.012
 inference:    27 | throughput: 689.909 | time:   0.012
 inference:    28 | throughput: 686.564 | time:   0.012
 inference:    29 | throughput: 681.737 | time:   0.012
 inference:    30 | throughput: 684.938 | time:   0.012
 inference:    31 | throughput: 681.322 | time:   0.012
 inference:    32 | throughput: 685.190 | time:   0.012
 inference:    33 | throughput: 684.198 | time:   0.012
 inference:    34 | throughput: 681.419 | time:   0.012
 inference:    35 | throughput: 685.652 | time:   0.012
 inference:    36 | throughput: 684.337 | time:   0.012
 inference:    37 | throughput: 683.794 | time:   0.012
 inference:    38 | throughput: 684.784 | time:   0.012
 inference:    39 | throughput: 684.812 | time:   0.012
 inference:    40 | throughput: 685.176 | time:   0.012
 inference:    41 | throughput: 690.477 | time:   0.012
 inference:    42 | throughput: 679.638 | time:   0.012
 inference:    43 | throughput: 690.506 | time:   0.012
 inference:    44 | throughput: 684.966 | time:   0.012
 inference:    45 | throughput: 681.502 | time:   0.012
 inference:    46 | throughput: 686.199 | time:   0.012
 inference:    47 | throughput: 681.281 | time:   0.012
 inference:    48 | throughput: 685.022 | time:   0.012
 inference:    49 | throughput: 687.760 | time:   0.012
 inference:    50 | throughput: 680.369 | time:   0.012
 inference:    51 | throughput: 688.649 | time:   0.012
 inference:    52 | throughput: 687.295 | time:   0.012
 inference:    53 | throughput: 683.167 | time:   0.012
 inference:    54 | throughput: 690.946 | time:   0.012
 inference:    55 | throughput: 684.198 | time:   0.012
 inference:    56 | throughput: 674.461 | time:   0.012
 inference:    57 | throughput: 688.395 | time:   0.012
 inference:    58 | throughput: 681.128 | time:   0.012
 inference:    59 | throughput: 687.506 | time:   0.012
 inference:    60 | throughput: 681.170 | time:   0.012
 inference:    61 | throughput: 681.447 | time:   0.012
 inference:    62 | throughput: 684.463 | time:   0.012
 inference:    63 | throughput: 684.589 | time:   0.012
 inference:    64 | throughput: 677.347 | time:   0.012
 inference:    65 | throughput: 689.130 | time:   0.012
 inference:    66 | throughput: 685.162 | time:   0.012
 inference:    67 | throughput: 687.816 | time:   0.012
 inference:    68 | throughput: 685.134 | time:   0.012
 inference:    69 | throughput: 679.611 | time:   0.012
 inference:    70 | throughput: 691.003 | time:   0.012
 inference:    71 | throughput: 682.514 | time:   0.012
 inference:    72 | throughput: 673.892 | time:   0.012
 inference:    73 | throughput: 690.222 | time:   0.012
 inference:    74 | throughput: 681.765 | time:   0.012
 inference:    75 | throughput: 688.254 | time:   0.012
 inference:    76 | throughput: 685.106 | time:   0.012
 inference:    77 | throughput: 679.226 | time:   0.012
 inference:    78 | throughput: 688.381 | time:   0.012
 inference:    79 | throughput: 685.918 | time:   0.012
 inference:    80 | throughput: 679.501 | time:   0.012
 inference:    81 | throughput: 691.659 | time:   0.012
 inference:    82 | throughput: 682.806 | time:   0.012
 inference:    83 | throughput: 683.529 | time:   0.012
 inference:    84 | throughput: 691.630 | time:   0.012
 inference:    85 | throughput: 681.294 | time:   0.012
 inference:    86 | throughput: 685.820 | time:   0.012
 inference:    87 | throughput: 686.564 | time:   0.012
 inference:    88 | throughput: 678.073 | time:   0.012
 inference:    89 | throughput: 687.197 | time:   0.012
 inference:    90 | throughput: 684.714 | time:   0.012
 inference:    91 | throughput: 677.758 | time:   0.012
 inference:    92 | throughput: 690.662 | time:   0.012
 inference:    93 | throughput: 678.608 | time:   0.012
 inference:    94 | throughput: 690.975 | time:   0.012
 inference:    95 | throughput: 686.732 | time:   0.012
 inference:    96 | throughput: 678.484 | time:   0.012
 inference:    97 | throughput: 689.654 | time:   0.012
 inference:    98 | throughput: 685.120 | time:   0.012
 inference:    99 | throughput: 679.308 | time:   0.012
 inference:   100 | throughput: 689.130 | time:   0.012

Total inference throughput: 689.99165, Total inference latency: 0.01159
