Data loading...
resnet50-16 Model building...
Start inference...

 inference:     1 | throughput: 283.912 | time:   0.056
 inference:     2 | throughput: 2149.341 | time:   0.007
 inference:     3 | throughput: 938.979 | time:   0.017
 inference:     4 | throughput: 951.035 | time:   0.017
 inference:     5 | throughput: 951.669 | time:   0.017
 inference:     6 | throughput: 920.018 | time:   0.017
 inference:     7 | throughput: 938.113 | time:   0.017
 inference:     8 | throughput: 950.281 | time:   0.017
 inference:     9 | throughput: 952.453 | time:   0.017
 inference:    10 | throughput: 940.005 | time:   0.017
 inference:    11 | throughput: 958.999 | time:   0.017
 inference:    12 | throughput: 943.242 | time:   0.017
 inference:    13 | throughput: 932.625 | time:   0.017
 inference:    14 | throughput: 944.929 | time:   0.017
 inference:    15 | throughput: 945.342 | time:   0.017
 inference:    16 | throughput: 963.363 | time:   0.017
 inference:    17 | throughput: 965.818 | time:   0.017
 inference:    18 | throughput: 921.433 | time:   0.017
 inference:    19 | throughput: 932.573 | time:   0.017
 inference:    20 | throughput: 957.740 | time:   0.017
 inference:    21 | throughput: 949.905 | time:   0.017
 inference:    22 | throughput: 959.932 | time:   0.017
 inference:    23 | throughput: 969.333 | time:   0.017
 inference:    24 | throughput: 918.532 | time:   0.017
 inference:    25 | throughput: 944.743 | time:   0.017
 inference:    26 | throughput: 956.198 | time:   0.017
 inference:    27 | throughput: 951.211 | time:   0.017
 inference:    28 | throughput: 953.143 | time:   0.017
 inference:    29 | throughput: 967.921 | time:   0.017
 inference:    30 | throughput: 928.072 | time:   0.017
 inference:    31 | throughput: 938.126 | time:   0.017
 inference:    32 | throughput: 945.182 | time:   0.017
 inference:    33 | throughput: 920.245 | time:   0.017
 inference:    34 | throughput: 981.727 | time:   0.016
 inference:    35 | throughput: 966.416 | time:   0.017
 inference:    36 | throughput: 911.533 | time:   0.018
 inference:    37 | throughput: 933.974 | time:   0.017
 inference:    38 | throughput: 955.899 | time:   0.017
 inference:    39 | throughput: 930.401 | time:   0.017
 inference:    40 | throughput: 957.153 | time:   0.017
 inference:    41 | throughput: 961.252 | time:   0.017
 inference:    42 | throughput: 925.486 | time:   0.017
 inference:    43 | throughput: 936.660 | time:   0.017
 inference:    44 | throughput: 958.917 | time:   0.017
 inference:    45 | throughput: 943.654 | time:   0.017
 inference:    46 | throughput: 953.143 | time:   0.017
 inference:    47 | throughput: 958.972 | time:   0.017
 inference:    48 | throughput: 920.194 | time:   0.017
 inference:    49 | throughput: 933.156 | time:   0.017
 inference:    50 | throughput: 957.085 | time:   0.017
 inference:    51 | throughput: 949.045 | time:   0.017
 inference:    52 | throughput: 951.157 | time:   0.017
 inference:    53 | throughput: 965.415 | time:   0.017
 inference:    54 | throughput: 922.205 | time:   0.017
 inference:    55 | throughput: 937.262 | time:   0.017
 inference:    56 | throughput: 955.885 | time:   0.017
 inference:    57 | throughput: 938.244 | time:   0.017
 inference:    58 | throughput: 945.315 | time:   0.017
 inference:    59 | throughput: 981.081 | time:   0.016
 inference:    60 | throughput: 916.775 | time:   0.017
 inference:    61 | throughput: 925.295 | time:   0.017
 inference:    62 | throughput: 948.321 | time:   0.017
 inference:    63 | throughput: 955.150 | time:   0.017
 inference:    64 | throughput: 963.668 | time:   0.017
 inference:    65 | throughput: 968.214 | time:   0.017
 inference:    66 | throughput: 914.826 | time:   0.017
 inference:    67 | throughput: 944.291 | time:   0.017
 inference:    68 | throughput: 958.151 | time:   0.017
 inference:    69 | throughput: 941.720 | time:   0.017
 inference:    70 | throughput: 964.887 | time:   0.017
 inference:    71 | throughput: 960.509 | time:   0.017
 inference:    72 | throughput: 941.918 | time:   0.017
 inference:    73 | throughput: 935.302 | time:   0.017
 inference:    74 | throughput: 948.120 | time:   0.017
 inference:    75 | throughput: 951.130 | time:   0.017
 inference:    76 | throughput: 954.471 | time:   0.017
 inference:    77 | throughput: 955.341 | time:   0.017
 inference:    78 | throughput: 924.046 | time:   0.017
 inference:    79 | throughput: 932.521 | time:   0.017
 inference:    80 | throughput: 960.193 | time:   0.017
 inference:    81 | throughput: 955.354 | time:   0.017
 inference:    82 | throughput: 973.185 | time:   0.016
 inference:    83 | throughput: 943.388 | time:   0.017
 inference:    84 | throughput: 946.755 | time:   0.017
 inference:    85 | throughput: 946.689 | time:   0.017
 inference:    86 | throughput: 945.155 | time:   0.017
 inference:    87 | throughput: 959.178 | time:   0.017
 inference:    88 | throughput: 947.865 | time:   0.017
 inference:    89 | throughput: 938.979 | time:   0.017
 inference:    90 | throughput: 945.941 | time:   0.017
 inference:    91 | throughput: 953.061 | time:   0.017
 inference:    92 | throughput: 964.776 | time:   0.017
 inference:    93 | throughput: 951.076 | time:   0.017
 inference:    94 | throughput: 966.276 | time:   0.017
 inference:    95 | throughput: 934.417 | time:   0.017
 inference:    96 | throughput: 928.367 | time:   0.017
 inference:    97 | throughput: 939.689 | time:   0.017
 inference:    98 | throughput: 949.354 | time:   0.017
 inference:    99 | throughput: 957.112 | time:   0.017
 inference:   100 | throughput: 972.240 | time:   0.016

Total inference throughput: 930.43929, Total inference latency: 0.01720
