Data loading...
resnet50-16 Model building...
Start inference...

 inference:     1 | throughput:  32.934 | time:   0.486
 inference:     2 | throughput: 1108.175 | time:   0.014
 inference:     3 | throughput: 1379.280 | time:   0.012
 inference:     4 | throughput: 1040.464 | time:   0.015
 inference:     5 | throughput: 966.680 | time:   0.017
 inference:     6 | throughput: 954.661 | time:   0.017
 inference:     7 | throughput: 976.370 | time:   0.016
 inference:     8 | throughput: 958.356 | time:   0.017
 inference:     9 | throughput: 961.335 | time:   0.017
 inference:    10 | throughput: 980.364 | time:   0.016
 inference:    11 | throughput: 961.197 | time:   0.017
 inference:    12 | throughput: 955.518 | time:   0.017
 inference:    13 | throughput: 970.679 | time:   0.016
 inference:    14 | throughput: 963.779 | time:   0.017
 inference:    15 | throughput: 975.320 | time:   0.016
 inference:    16 | throughput: 963.405 | time:   0.017
 inference:    17 | throughput: 959.891 | time:   0.017
 inference:    18 | throughput: 974.145 | time:   0.016
 inference:    19 | throughput: 965.873 | time:   0.017
 inference:    20 | throughput: 953.373 | time:   0.017
 inference:    21 | throughput: 968.871 | time:   0.017
 inference:    22 | throughput: 970.665 | time:   0.016
 inference:    23 | throughput: 965.387 | time:   0.017
 inference:    24 | throughput: 960.152 | time:   0.017
 inference:    25 | throughput: 970.076 | time:   0.016
 inference:    26 | throughput: 965.998 | time:   0.017
 inference:    27 | throughput: 960.496 | time:   0.017
 inference:    28 | throughput: 972.578 | time:   0.016
 inference:    29 | throughput: 971.550 | time:   0.016
 inference:    30 | throughput: 961.197 | time:   0.017
 inference:    31 | throughput: 965.303 | time:   0.017
 inference:    32 | throughput: 969.207 | time:   0.017
 inference:    33 | throughput: 958.986 | time:   0.017
 inference:    34 | throughput: 965.137 | time:   0.017
 inference:    35 | throughput: 964.915 | time:   0.017
 inference:    36 | throughput: 970.623 | time:   0.016
 inference:    37 | throughput: 956.935 | time:   0.017
 inference:    38 | throughput: 962.176 | time:   0.017
 inference:    39 | throughput: 981.195 | time:   0.016
 inference:    40 | throughput: 957.713 | time:   0.017
 inference:    41 | throughput: 966.346 | time:   0.017
 inference:    42 | throughput: 957.194 | time:   0.017
 inference:    43 | throughput: 978.135 | time:   0.016
 inference:    44 | throughput: 956.757 | time:   0.017
 inference:    45 | throughput: 937.314 | time:   0.017
 inference:    46 | throughput: 971.424 | time:   0.016
 inference:    47 | throughput: 973.580 | time:   0.016
 inference:    48 | throughput: 968.298 | time:   0.017
 inference:    49 | throughput: 977.110 | time:   0.016
 inference:    50 | throughput: 963.903 | time:   0.017
 inference:    51 | throughput: 957.809 | time:   0.017
 inference:    52 | throughput: 974.725 | time:   0.016
 inference:    53 | throughput: 946.115 | time:   0.017
 inference:    54 | throughput: 980.121 | time:   0.016
 inference:    55 | throughput: 959.205 | time:   0.017
 inference:    56 | throughput: 966.541 | time:   0.017
 inference:    57 | throughput: 950.389 | time:   0.017
 inference:    58 | throughput: 976.754 | time:   0.016
 inference:    59 | throughput: 953.901 | time:   0.017
 inference:    60 | throughput: 982.388 | time:   0.016
 inference:    61 | throughput: 963.488 | time:   0.017
 inference:    62 | throughput: 968.592 | time:   0.017
 inference:    63 | throughput: 963.557 | time:   0.017
 inference:    64 | throughput: 950.227 | time:   0.017
 inference:    65 | throughput: 963.004 | time:   0.017
 inference:    66 | throughput: 961.845 | time:   0.017
 inference:    67 | throughput: 968.033 | time:   0.017
 inference:    68 | throughput: 961.252 | time:   0.017
 inference:    69 | throughput: 963.128 | time:   0.017
 inference:    70 | throughput: 957.344 | time:   0.017
 inference:    71 | throughput: 970.384 | time:   0.016
 inference:    72 | throughput: 966.666 | time:   0.017
 inference:    73 | throughput: 955.871 | time:   0.017
 inference:    74 | throughput: 957.208 | time:   0.017
 inference:    75 | throughput: 968.731 | time:   0.017
 inference:    76 | throughput: 961.831 | time:   0.017
 inference:    77 | throughput: 972.198 | time:   0.016
 inference:    78 | throughput: 959.383 | time:   0.017
 inference:    79 | throughput: 965.706 | time:   0.017
 inference:    80 | throughput: 965.068 | time:   0.017
 inference:    81 | throughput: 963.170 | time:   0.017
 inference:    82 | throughput: 971.592 | time:   0.016
 inference:    83 | throughput: 957.016 | time:   0.017
 inference:    84 | throughput: 957.891 | time:   0.017
 inference:    85 | throughput: 971.930 | time:   0.016
 inference:    86 | throughput: 967.293 | time:   0.017
 inference:    87 | throughput: 964.374 | time:   0.017
 inference:    88 | throughput: 968.284 | time:   0.017
 inference:    89 | throughput: 968.382 | time:   0.017
 inference:    90 | throughput: 944.876 | time:   0.017
 inference:    91 | throughput: 962.866 | time:   0.017
 inference:    92 | throughput: 975.306 | time:   0.016
 inference:    93 | throughput: 966.346 | time:   0.017
 inference:    94 | throughput: 967.544 | time:   0.017
 inference:    95 | throughput: 962.783 | time:   0.017
 inference:    96 | throughput: 967.223 | time:   0.017
 inference:    97 | throughput: 942.236 | time:   0.017
 inference:    98 | throughput: 970.258 | time:   0.016
 inference:    99 | throughput: 969.627 | time:   0.017
 inference:   100 | throughput: 964.042 | time:   0.017

Total inference throughput: 754.83604, Total inference latency: 0.02120
