Data loading...
resnet50-16 Model building...
Start inference...

 inference:     1 | throughput: 388.025 | time:   0.041
 inference:     2 | throughput: 1733.452 | time:   0.009
 inference:     3 | throughput: 943.295 | time:   0.017
 inference:     4 | throughput: 950.066 | time:   0.017
 inference:     5 | throughput: 961.748 | time:   0.017
 inference:     6 | throughput: 959.603 | time:   0.017
 inference:     7 | throughput: 951.251 | time:   0.017
 inference:     8 | throughput: 951.966 | time:   0.017
 inference:     9 | throughput: 946.969 | time:   0.017
 inference:    10 | throughput: 952.791 | time:   0.017
 inference:    11 | throughput: 956.430 | time:   0.017
 inference:    12 | throughput: 954.851 | time:   0.017
 inference:    13 | throughput: 953.752 | time:   0.017
 inference:    14 | throughput: 955.749 | time:   0.017
 inference:    15 | throughput: 957.276 | time:   0.017
 inference:    16 | throughput: 947.531 | time:   0.017
 inference:    17 | throughput: 965.818 | time:   0.017
 inference:    18 | throughput: 938.494 | time:   0.017
 inference:    19 | throughput: 973.622 | time:   0.016
 inference:    20 | throughput: 954.349 | time:   0.017
 inference:    21 | throughput: 958.000 | time:   0.017
 inference:    22 | throughput: 951.467 | time:   0.017
 inference:    23 | throughput: 951.629 | time:   0.017
 inference:    24 | throughput: 956.117 | time:   0.017
 inference:    25 | throughput: 968.298 | time:   0.017
 inference:    26 | throughput: 956.280 | time:   0.017
 inference:    27 | throughput: 966.736 | time:   0.017
 inference:    28 | throughput: 951.130 | time:   0.017
 inference:    29 | throughput: 963.945 | time:   0.017
 inference:    30 | throughput: 959.836 | time:   0.017
 inference:    31 | throughput: 955.967 | time:   0.017
 inference:    32 | throughput: 961.128 | time:   0.017
 inference:    33 | throughput: 952.953 | time:   0.017
 inference:    34 | throughput: 957.795 | time:   0.017
 inference:    35 | throughput: 956.634 | time:   0.017
 inference:    36 | throughput: 956.321 | time:   0.017
 inference:    37 | throughput: 962.327 | time:   0.017
 inference:    38 | throughput: 949.649 | time:   0.017
 inference:    39 | throughput: 958.999 | time:   0.017
 inference:    40 | throughput: 963.765 | time:   0.017
 inference:    41 | throughput: 950.739 | time:   0.017
 inference:    42 | throughput: 962.038 | time:   0.017
 inference:    43 | throughput: 951.211 | time:   0.017
 inference:    44 | throughput: 928.059 | time:   0.017
 inference:    45 | throughput: 954.403 | time:   0.017
 inference:    46 | throughput: 964.984 | time:   0.017
 inference:    47 | throughput: 953.996 | time:   0.017
 inference:    48 | throughput: 960.289 | time:   0.017
 inference:    49 | throughput: 955.586 | time:   0.017
 inference:    50 | throughput: 934.026 | time:   0.017
 inference:    51 | throughput: 963.281 | time:   0.017
 inference:    52 | throughput: 959.960 | time:   0.017
 inference:    53 | throughput: 964.055 | time:   0.017
 inference:    54 | throughput: 951.440 | time:   0.017
 inference:    55 | throughput: 941.654 | time:   0.017
 inference:    56 | throughput: 953.061 | time:   0.017
 inference:    57 | throughput: 958.260 | time:   0.017
 inference:    58 | throughput: 954.716 | time:   0.017
 inference:    59 | throughput: 952.020 | time:   0.017
 inference:    60 | throughput: 944.464 | time:   0.017
 inference:    61 | throughput: 970.946 | time:   0.016
 inference:    62 | throughput: 955.844 | time:   0.017
 inference:    63 | throughput: 963.903 | time:   0.017
 inference:    64 | throughput: 946.635 | time:   0.017
 inference:    65 | throughput: 959.383 | time:   0.017
 inference:    66 | throughput: 948.924 | time:   0.017
 inference:    67 | throughput: 971.564 | time:   0.016
 inference:    68 | throughput: 964.818 | time:   0.017
 inference:    69 | throughput: 949.878 | time:   0.017
 inference:    70 | throughput: 946.141 | time:   0.017
 inference:    71 | throughput: 960.001 | time:   0.017
 inference:    72 | throughput: 954.430 | time:   0.017
 inference:    73 | throughput: 962.383 | time:   0.017
 inference:    74 | throughput: 951.764 | time:   0.017
 inference:    75 | throughput: 959.919 | time:   0.017
 inference:    76 | throughput: 955.082 | time:   0.017
 inference:    77 | throughput: 955.939 | time:   0.017
 inference:    78 | throughput: 961.996 | time:   0.017
 inference:    79 | throughput: 951.211 | time:   0.017
 inference:    80 | throughput: 960.441 | time:   0.017
 inference:    81 | throughput: 953.048 | time:   0.017
 inference:    82 | throughput: 953.495 | time:   0.017
 inference:    83 | throughput: 963.225 | time:   0.017
 inference:    84 | throughput: 947.397 | time:   0.017
 inference:    85 | throughput: 957.699 | time:   0.017
 inference:    86 | throughput: 956.444 | time:   0.017
 inference:    87 | throughput: 956.103 | time:   0.017
 inference:    88 | throughput: 960.372 | time:   0.017
 inference:    89 | throughput: 951.885 | time:   0.017
 inference:    90 | throughput: 956.894 | time:   0.017
 inference:    91 | throughput: 941.469 | time:   0.017
 inference:    92 | throughput: 941.733 | time:   0.017
 inference:    93 | throughput: 944.397 | time:   0.017
 inference:    94 | throughput: 963.792 | time:   0.017
 inference:    95 | throughput: 952.331 | time:   0.017
 inference:    96 | throughput: 958.712 | time:   0.017
 inference:    97 | throughput: 960.977 | time:   0.017
 inference:    98 | throughput: 951.953 | time:   0.017
 inference:    99 | throughput: 953.996 | time:   0.017
 inference:   100 | throughput: 964.651 | time:   0.017

Total inference throughput: 945.80898, Total inference latency: 0.01692
