Data loading...
resnet50-16 Model building...
Start inference...

 inference:     1 | throughput: 345.228 | time:   0.046
 inference:     2 | throughput: 1795.651 | time:   0.009
 inference:     3 | throughput: 917.540 | time:   0.017
 inference:     4 | throughput: 894.439 | time:   0.018
 inference:     5 | throughput: 930.362 | time:   0.017
 inference:     6 | throughput: 934.091 | time:   0.017
 inference:     7 | throughput: 936.059 | time:   0.017
 inference:     8 | throughput: 933.585 | time:   0.017
 inference:     9 | throughput: 940.559 | time:   0.017
 inference:    10 | throughput: 946.755 | time:   0.017
 inference:    11 | throughput: 950.564 | time:   0.017
 inference:    12 | throughput: 931.201 | time:   0.017
 inference:    13 | throughput: 965.831 | time:   0.017
 inference:    14 | throughput: 943.256 | time:   0.017
 inference:    15 | throughput: 972.592 | time:   0.016
 inference:    16 | throughput: 924.263 | time:   0.017
 inference:    17 | throughput: 914.203 | time:   0.018
 inference:    18 | throughput: 912.127 | time:   0.018
 inference:    19 | throughput: 918.029 | time:   0.017
 inference:    20 | throughput: 923.754 | time:   0.017
 inference:    21 | throughput: 947.023 | time:   0.017
 inference:    22 | throughput: 947.076 | time:   0.017
 inference:    23 | throughput: 948.750 | time:   0.017
 inference:    24 | throughput: 934.885 | time:   0.017
 inference:    25 | throughput: 961.872 | time:   0.017
 inference:    26 | throughput: 944.211 | time:   0.017
 inference:    27 | throughput: 959.356 | time:   0.017
 inference:    28 | throughput: 963.696 | time:   0.017
 inference:    29 | throughput: 944.769 | time:   0.017
 inference:    30 | throughput: 965.929 | time:   0.017
 inference:    31 | throughput: 926.995 | time:   0.017
 inference:    32 | throughput: 912.735 | time:   0.018
 inference:    33 | throughput: 919.425 | time:   0.017
 inference:    34 | throughput: 915.749 | time:   0.017
 inference:    35 | throughput: 924.708 | time:   0.017
 inference:    36 | throughput: 943.057 | time:   0.017
 inference:    37 | throughput: 940.071 | time:   0.017
 inference:    38 | throughput: 950.268 | time:   0.017
 inference:    39 | throughput: 942.501 | time:   0.017
 inference:    40 | throughput: 952.426 | time:   0.017
 inference:    41 | throughput: 943.163 | time:   0.017
 inference:    42 | throughput: 954.553 | time:   0.017
 inference:    43 | throughput: 937.641 | time:   0.017
 inference:    44 | throughput: 942.832 | time:   0.017
 inference:    45 | throughput: 971.382 | time:   0.016
 inference:    46 | throughput: 923.474 | time:   0.017
 inference:    47 | throughput: 920.737 | time:   0.017
 inference:    48 | throughput: 910.309 | time:   0.018
 inference:    49 | throughput: 919.652 | time:   0.017
 inference:    50 | throughput: 928.650 | time:   0.017
 inference:    51 | throughput: 940.387 | time:   0.017
 inference:    52 | throughput: 935.889 | time:   0.017
 inference:    53 | throughput: 926.688 | time:   0.017
 inference:    54 | throughput: 955.790 | time:   0.017
 inference:    55 | throughput: 948.388 | time:   0.017
 inference:    56 | throughput: 946.208 | time:   0.017
 inference:    57 | throughput: 952.399 | time:   0.017
 inference:    58 | throughput: 966.193 | time:   0.017
 inference:    59 | throughput: 927.366 | time:   0.017
 inference:    60 | throughput: 976.697 | time:   0.016
 inference:    61 | throughput: 924.912 | time:   0.017
 inference:    62 | throughput: 916.325 | time:   0.017
 inference:    63 | throughput: 911.063 | time:   0.018
 inference:    64 | throughput: 916.099 | time:   0.017
 inference:    65 | throughput: 928.624 | time:   0.017
 inference:    66 | throughput: 939.808 | time:   0.017
 inference:    67 | throughput: 940.308 | time:   0.017
 inference:    68 | throughput: 948.790 | time:   0.017
 inference:    69 | throughput: 943.707 | time:   0.017
 inference:    70 | throughput: 953.820 | time:   0.017
 inference:    71 | throughput: 946.288 | time:   0.017
 inference:    72 | throughput: 955.259 | time:   0.017
 inference:    73 | throughput: 966.193 | time:   0.017
 inference:    74 | throughput: 938.940 | time:   0.017
 inference:    75 | throughput: 969.515 | time:   0.017
 inference:    76 | throughput: 926.342 | time:   0.017
 inference:    77 | throughput: 912.698 | time:   0.018
 inference:    78 | throughput: 918.582 | time:   0.017
 inference:    79 | throughput: 913.568 | time:   0.018
 inference:    80 | throughput: 924.352 | time:   0.017
 inference:    81 | throughput: 947.236 | time:   0.017
 inference:    82 | throughput: 949.045 | time:   0.017
 inference:    83 | throughput: 945.222 | time:   0.017
 inference:    84 | throughput: 940.704 | time:   0.017
 inference:    85 | throughput: 953.888 | time:   0.017
 inference:    86 | throughput: 943.494 | time:   0.017
 inference:    87 | throughput: 958.684 | time:   0.017
 inference:    88 | throughput: 929.125 | time:   0.017
 inference:    89 | throughput: 965.915 | time:   0.017
 inference:    90 | throughput: 968.689 | time:   0.017
 inference:    91 | throughput: 925.371 | time:   0.017
 inference:    92 | throughput: 913.332 | time:   0.018
 inference:    93 | throughput: 911.904 | time:   0.018
 inference:    94 | throughput: 910.840 | time:   0.018
 inference:    95 | throughput: 922.991 | time:   0.017
 inference:    96 | throughput: 939.808 | time:   0.017
 inference:    97 | throughput: 950.066 | time:   0.017
 inference:    98 | throughput: 935.915 | time:   0.017
 inference:    99 | throughput: 945.955 | time:   0.017
 inference:   100 | throughput: 941.139 | time:   0.017

Total inference throughput: 926.53306, Total inference latency: 0.01727
