Data loading...
resnet50-16 Model building...
Start inference...

 inference:     1 | throughput: 768.029 | time:   0.021
 inference:     2 | throughput: 1709.257 | time:   0.009
 inference:     3 | throughput: 1000.520 | time:   0.016
 inference:     4 | throughput: 1000.550 | time:   0.016
 inference:     5 | throughput: 998.792 | time:   0.016
 inference:     6 | throughput: 1000.579 | time:   0.016
 inference:     7 | throughput: 1001.939 | time:   0.016
 inference:     8 | throughput: 995.119 | time:   0.016
 inference:     9 | throughput: 1013.729 | time:   0.016
 inference:    10 | throughput: 988.713 | time:   0.016
 inference:    11 | throughput: 1009.854 | time:   0.016
 inference:    12 | throughput: 998.258 | time:   0.016
 inference:    13 | throughput: 1007.399 | time:   0.016
 inference:    14 | throughput: 1003.377 | time:   0.016
 inference:    15 | throughput: 1010.265 | time:   0.016
 inference:    16 | throughput: 1014.235 | time:   0.016
 inference:    17 | throughput: 985.518 | time:   0.016
 inference:    18 | throughput: 1009.308 | time:   0.016
 inference:    19 | throughput: 1007.852 | time:   0.016
 inference:    20 | throughput: 1005.316 | time:   0.016
 inference:    21 | throughput: 1008.473 | time:   0.016
 inference:    22 | throughput: 1005.120 | time:   0.016
 inference:    23 | throughput: 1012.582 | time:   0.016
 inference:    24 | throughput: 1001.266 | time:   0.016
 inference:    25 | throughput: 1003.062 | time:   0.016
 inference:    26 | throughput: 1009.399 | time:   0.016
 inference:    27 | throughput: 1004.233 | time:   0.016
 inference:    28 | throughput: 1004.278 | time:   0.016
 inference:    29 | throughput: 1011.072 | time:   0.016
 inference:    30 | throughput: 997.961 | time:   0.016
 inference:    31 | throughput: 1000.744 | time:   0.016
 inference:    32 | throughput: 1015.801 | time:   0.016
 inference:    33 | throughput: 998.941 | time:   0.016
 inference:    34 | throughput: 1003.002 | time:   0.016
 inference:    35 | throughput: 1006.401 | time:   0.016
 inference:    36 | throughput: 1000.147 | time:   0.016
 inference:    37 | throughput: 1000.923 | time:   0.016
 inference:    38 | throughput: 1010.858 | time:   0.016
 inference:    39 | throughput: 1003.152 | time:   0.016
 inference:    40 | throughput: 1006.281 | time:   0.016
 inference:    41 | throughput: 998.228 | time:   0.016
 inference:    42 | throughput: 1011.087 | time:   0.016
 inference:    43 | throughput: 975.760 | time:   0.016
 inference:    44 | throughput: 1004.940 | time:   0.016
 inference:    45 | throughput: 1005.241 | time:   0.016
 inference:    46 | throughput: 997.901 | time:   0.016
 inference:    47 | throughput: 983.842 | time:   0.016
 inference:    48 | throughput: 1001.520 | time:   0.016
 inference:    49 | throughput: 1010.295 | time:   0.016
 inference:    50 | throughput: 990.230 | time:   0.016
 inference:    51 | throughput: 1005.813 | time:   0.016
 inference:    52 | throughput: 998.124 | time:   0.016
 inference:    53 | throughput: 1001.027 | time:   0.016
 inference:    54 | throughput: 988.174 | time:   0.016
 inference:    55 | throughput: 993.190 | time:   0.016
 inference:    56 | throughput: 1003.212 | time:   0.016
 inference:    57 | throughput: 1009.930 | time:   0.016
 inference:    58 | throughput: 1008.125 | time:   0.016
 inference:    59 | throughput: 999.685 | time:   0.016
 inference:    60 | throughput: 1015.278 | time:   0.016
 inference:    61 | throughput: 1001.535 | time:   0.016
 inference:    62 | throughput: 994.559 | time:   0.016
 inference:    63 | throughput: 1005.858 | time:   0.016
 inference:    64 | throughput: 1000.132 | time:   0.016
 inference:    65 | throughput: 994.662 | time:   0.016
 inference:    66 | throughput: 1008.549 | time:   0.016
 inference:    67 | throughput: 998.540 | time:   0.016
 inference:    68 | throughput: 1001.954 | time:   0.016
 inference:    69 | throughput: 1004.579 | time:   0.016
 inference:    70 | throughput: 1006.643 | time:   0.016
 inference:    71 | throughput: 1012.811 | time:   0.016
 inference:    72 | throughput: 1003.857 | time:   0.016
 inference:    73 | throughput: 999.030 | time:   0.016
 inference:    74 | throughput: 1003.932 | time:   0.016
 inference:    75 | throughput: 998.986 | time:   0.016
 inference:    76 | throughput: 1008.670 | time:   0.016
 inference:    77 | throughput: 1008.564 | time:   0.016
 inference:    78 | throughput: 999.864 | time:   0.016
 inference:    79 | throughput: 1004.609 | time:   0.016
 inference:    80 | throughput: 1002.298 | time:   0.016
 inference:    81 | throughput: 996.597 | time:   0.016
 inference:    82 | throughput: 1014.081 | time:   0.016
 inference:    83 | throughput: 1009.308 | time:   0.016
 inference:    84 | throughput: 1000.013 | time:   0.016
 inference:    85 | throughput: 1001.042 | time:   0.016
 inference:    86 | throughput: 1006.492 | time:   0.016
 inference:    87 | throughput: 1008.519 | time:   0.016
 inference:    88 | throughput: 1006.643 | time:   0.016
 inference:    89 | throughput: 996.523 | time:   0.016
 inference:    90 | throughput: 1005.346 | time:   0.016
 inference:    91 | throughput: 979.806 | time:   0.016
 inference:    92 | throughput: 1003.572 | time:   0.016
 inference:    93 | throughput: 1008.049 | time:   0.016
 inference:    94 | throughput: 993.999 | time:   0.016
 inference:    95 | throughput: 1004.609 | time:   0.016
 inference:    96 | throughput: 1015.048 | time:   0.016
 inference:    97 | throughput: 990.873 | time:   0.016
 inference:    98 | throughput: 1000.773 | time:   0.016
 inference:    99 | throughput: 1008.549 | time:   0.016
 inference:   100 | throughput: 996.612 | time:   0.016

Total inference throughput: 1003.70896, Total inference latency: 0.01594
