Data loading...
vgg19-2 Model building...
Start inference...

 inference:     1 | throughput: 601.291 | time:   0.003
 inference:     2 | throughput: 803.660 | time:   0.002
 inference:     3 | throughput: 563.561 | time:   0.004
 inference:     4 | throughput: 521.355 | time:   0.004
 inference:     5 | throughput: 554.069 | time:   0.004
 inference:     6 | throughput: 526.658 | time:   0.004
 inference:     7 | throughput: 534.885 | time:   0.004
 inference:     8 | throughput: 546.738 | time:   0.004
 inference:     9 | throughput: 536.459 | time:   0.004
 inference:    10 | throughput: 523.339 | time:   0.004
 inference:    11 | throughput: 535.295 | time:   0.004
 inference:    12 | throughput: 549.029 | time:   0.004
 inference:    13 | throughput: 531.463 | time:   0.004
 inference:    14 | throughput: 538.111 | time:   0.004
 inference:    15 | throughput: 531.665 | time:   0.004
 inference:    16 | throughput: 540.538 | time:   0.004
 inference:    17 | throughput: 536.768 | time:   0.004
 inference:    18 | throughput: 540.294 | time:   0.004
 inference:    19 | throughput: 524.288 | time:   0.004
 inference:    20 | throughput: 546.169 | time:   0.004
 inference:    21 | throughput: 534.647 | time:   0.004
 inference:    22 | throughput: 546.703 | time:   0.004
 inference:    23 | throughput: 519.161 | time:   0.004
 inference:    24 | throughput: 546.311 | time:   0.004
 inference:    25 | throughput: 542.847 | time:   0.004
 inference:    26 | throughput: 536.219 | time:   0.004
 inference:    27 | throughput: 528.883 | time:   0.004
 inference:    28 | throughput: 536.528 | time:   0.004
 inference:    29 | throughput: 540.956 | time:   0.004
 inference:    30 | throughput: 541.795 | time:   0.004
 inference:    31 | throughput: 528.849 | time:   0.004
 inference:    32 | throughput: 534.817 | time:   0.004
 inference:    33 | throughput: 552.573 | time:   0.004
 inference:    34 | throughput: 540.747 | time:   0.004
 inference:    35 | throughput: 529.250 | time:   0.004
 inference:    36 | throughput: 542.145 | time:   0.004
 inference:    37 | throughput: 547.238 | time:   0.004
 inference:    38 | throughput: 540.399 | time:   0.004
 inference:    39 | throughput: 535.671 | time:   0.004
 inference:    40 | throughput: 526.526 | time:   0.004
 inference:    41 | throughput: 541.795 | time:   0.004
 inference:    42 | throughput: 542.180 | time:   0.004
 inference:    43 | throughput: 535.603 | time:   0.004
 inference:    44 | throughput: 533.932 | time:   0.004
 inference:    45 | throughput: 530.790 | time:   0.004
 inference:    46 | throughput: 537.800 | time:   0.004
 inference:    47 | throughput: 542.811 | time:   0.004
 inference:    48 | throughput: 535.911 | time:   0.004
 inference:    49 | throughput: 540.190 | time:   0.004
 inference:    50 | throughput: 549.496 | time:   0.004
 inference:    51 | throughput: 546.774 | time:   0.004
 inference:    52 | throughput: 528.316 | time:   0.004
 inference:    53 | throughput: 526.592 | time:   0.004
 inference:    54 | throughput: 550.325 | time:   0.004
 inference:    55 | throughput: 548.096 | time:   0.004
 inference:    56 | throughput: 527.917 | time:   0.004
 inference:    57 | throughput: 532.171 | time:   0.004
 inference:    58 | throughput: 541.480 | time:   0.004
 inference:    59 | throughput: 537.835 | time:   0.004
 inference:    60 | throughput: 528.549 | time:   0.004
 inference:    61 | throughput: 529.617 | time:   0.004
 inference:    62 | throughput: 550.940 | time:   0.004
 inference:    63 | throughput: 543.480 | time:   0.004
 inference:    64 | throughput: 532.915 | time:   0.004
 inference:    65 | throughput: 531.732 | time:   0.004
 inference:    66 | throughput: 549.029 | time:   0.004
 inference:    67 | throughput: 544.856 | time:   0.004
 inference:    68 | throughput: 535.329 | time:   0.004
 inference:    69 | throughput: 526.328 | time:   0.004
 inference:    70 | throughput: 540.294 | time:   0.004
 inference:    71 | throughput: 548.203 | time:   0.004
 inference:    72 | throughput: 533.796 | time:   0.004
 inference:    73 | throughput: 522.459 | time:   0.004
 inference:    74 | throughput: 545.423 | time:   0.004
 inference:    75 | throughput: 538.318 | time:   0.004
 inference:    76 | throughput: 534.136 | time:   0.004
 inference:    77 | throughput: 528.716 | time:   0.004
 inference:    78 | throughput: 540.642 | time:   0.004
 inference:    79 | throughput: 549.712 | time:   0.004
 inference:    80 | throughput: 540.573 | time:   0.004
 inference:    81 | throughput: 536.322 | time:   0.004
 inference:    82 | throughput: 530.220 | time:   0.004
 inference:    83 | throughput: 554.619 | time:   0.004
 inference:    84 | throughput: 535.945 | time:   0.004
 inference:    85 | throughput: 531.699 | time:   0.004
 inference:    86 | throughput: 528.483 | time:   0.004
 inference:    87 | throughput: 542.496 | time:   0.004
 inference:    88 | throughput: 541.131 | time:   0.004
 inference:    89 | throughput: 537.731 | time:   0.004
 inference:    90 | throughput: 524.026 | time:   0.004
 inference:    91 | throughput: 539.842 | time:   0.004
 inference:    92 | throughput: 543.515 | time:   0.004
 inference:    93 | throughput: 540.747 | time:   0.004
 inference:    94 | throughput: 535.945 | time:   0.004
 inference:    95 | throughput: 534.102 | time:   0.004
 inference:    96 | throughput: 551.157 | time:   0.004
 inference:    97 | throughput: 541.865 | time:   0.004
 inference:    98 | throughput: 527.718 | time:   0.004
 inference:    99 | throughput: 535.056 | time:   0.004
 inference:   100 | throughput: 534.954 | time:   0.004

Total inference throughput: 540.04134, Total inference latency: 0.00370
