Data loading...
vgg19-2 Model building...
Start inference...

 inference:     1 | throughput:   4.526 | time:   0.442
 inference:     2 | throughput: 421.686 | time:   0.005
 inference:     3 | throughput: 529.751 | time:   0.004
 inference:     4 | throughput: 528.050 | time:   0.004
 inference:     5 | throughput: 523.405 | time:   0.004
 inference:     6 | throughput: 693.273 | time:   0.003
 inference:     7 | throughput: 522.102 | time:   0.004
 inference:     8 | throughput: 528.283 | time:   0.004
 inference:     9 | throughput: 622.116 | time:   0.003
 inference:    10 | throughput: 532.779 | time:   0.004
 inference:    11 | throughput: 537.938 | time:   0.004
 inference:    12 | throughput: 537.525 | time:   0.004
 inference:    13 | throughput: 525.866 | time:   0.004
 inference:    14 | throughput: 528.350 | time:   0.004
 inference:    15 | throughput: 525.010 | time:   0.004
 inference:    16 | throughput: 533.253 | time:   0.004
 inference:    17 | throughput: 525.932 | time:   0.004
 inference:    18 | throughput: 528.883 | time:   0.004
 inference:    19 | throughput: 525.207 | time:   0.004
 inference:    20 | throughput: 525.997 | time:   0.004
 inference:    21 | throughput: 525.536 | time:   0.004
 inference:    22 | throughput: 525.997 | time:   0.004
 inference:    23 | throughput: 529.517 | time:   0.004
 inference:    24 | throughput: 516.954 | time:   0.004
 inference:    25 | throughput: 535.193 | time:   0.004
 inference:    26 | throughput: 517.560 | time:   0.004
 inference:    27 | throughput: 515.081 | time:   0.004
 inference:    28 | throughput: 530.790 | time:   0.004
 inference:    29 | throughput: 532.644 | time:   0.004
 inference:    30 | throughput: 527.917 | time:   0.004
 inference:    31 | throughput: 524.124 | time:   0.004
 inference:    32 | throughput: 530.320 | time:   0.004
 inference:    33 | throughput: 520.224 | time:   0.004
 inference:    34 | throughput: 529.116 | time:   0.004
 inference:    35 | throughput: 525.767 | time:   0.004
 inference:    36 | throughput: 530.086 | time:   0.004
 inference:    37 | throughput: 516.858 | time:   0.004
 inference:    38 | throughput: 533.050 | time:   0.004
 inference:    39 | throughput: 520.999 | time:   0.004
 inference:    40 | throughput: 530.723 | time:   0.004
 inference:    41 | throughput: 525.866 | time:   0.004
 inference:    42 | throughput: 535.500 | time:   0.004
 inference:    43 | throughput: 525.833 | time:   0.004
 inference:    44 | throughput: 534.988 | time:   0.004
 inference:    45 | throughput: 520.224 | time:   0.004
 inference:    46 | throughput: 529.985 | time:   0.004
 inference:    47 | throughput: 530.689 | time:   0.004
 inference:    48 | throughput: 531.530 | time:   0.004
 inference:    49 | throughput: 530.757 | time:   0.004
 inference:    50 | throughput: 535.466 | time:   0.004
 inference:    51 | throughput: 527.453 | time:   0.004
 inference:    52 | throughput: 530.287 | time:   0.004
 inference:    53 | throughput: 528.450 | time:   0.004
 inference:    54 | throughput: 524.059 | time:   0.004
 inference:    55 | throughput: 528.749 | time:   0.004
 inference:    56 | throughput: 519.869 | time:   0.004
 inference:    57 | throughput: 530.857 | time:   0.004
 inference:    58 | throughput: 519.934 | time:   0.004
 inference:    59 | throughput: 515.683 | time:   0.004
 inference:    60 | throughput: 525.306 | time:   0.004
 inference:    61 | throughput: 526.923 | time:   0.004
 inference:    62 | throughput: 526.592 | time:   0.004
 inference:    63 | throughput: 523.111 | time:   0.004
 inference:    64 | throughput: 523.535 | time:   0.004
 inference:    65 | throughput: 528.816 | time:   0.004
 inference:    66 | throughput: 528.916 | time:   0.004
 inference:    67 | throughput: 525.076 | time:   0.004
 inference:    68 | throughput: 533.016 | time:   0.004
 inference:    69 | throughput: 520.385 | time:   0.004
 inference:    70 | throughput: 531.227 | time:   0.004
 inference:    71 | throughput: 525.701 | time:   0.004
 inference:    72 | throughput: 531.463 | time:   0.004
 inference:    73 | throughput: 532.813 | time:   0.004
 inference:    74 | throughput: 532.813 | time:   0.004
 inference:    75 | throughput: 528.949 | time:   0.004
 inference:    76 | throughput: 531.395 | time:   0.004
 inference:    77 | throughput: 527.221 | time:   0.004
 inference:    78 | throughput: 527.420 | time:   0.004
 inference:    79 | throughput: 527.652 | time:   0.004
 inference:    80 | throughput: 529.116 | time:   0.004
 inference:    81 | throughput: 528.350 | time:   0.004
 inference:    82 | throughput: 529.985 | time:   0.004
 inference:    83 | throughput: 529.116 | time:   0.004
 inference:    84 | throughput: 531.227 | time:   0.004
 inference:    85 | throughput: 528.183 | time:   0.004
 inference:    86 | throughput: 524.485 | time:   0.004
 inference:    87 | throughput: 524.911 | time:   0.004
 inference:    88 | throughput: 520.773 | time:   0.004
 inference:    89 | throughput: 530.186 | time:   0.004
 inference:    90 | throughput: 522.818 | time:   0.004
 inference:    91 | throughput: 515.746 | time:   0.004
 inference:    92 | throughput: 529.517 | time:   0.004
 inference:    93 | throughput: 530.421 | time:   0.004
 inference:    94 | throughput: 528.117 | time:   0.004
 inference:    95 | throughput: 522.427 | time:   0.004
 inference:    96 | throughput: 525.635 | time:   0.004
 inference:    97 | throughput: 528.350 | time:   0.004
 inference:    98 | throughput: 524.190 | time:   0.004
 inference:    99 | throughput: 532.576 | time:   0.004
 inference:   100 | throughput: 530.488 | time:   0.004

Total inference throughput: 244.86174, Total inference latency: 0.00817
